ID,Temp,RH,DewPt
2351,23.4637394,94.77622986,22.60764122
2352,23.33503914,95.18086243,22.54988289
2353,23.1205368,95.90738678,22.46169662
2354,22.99183655,96.3636322,22.41166878
2355,22.8202343,96.68514252,22.29543495
2356,22.64863205,96.63158417,22.11518288
2357,22.51993179,97.00617981,22.05040932
2358,22.39122963,97.43352509,21.99419403
2359,22.34832954,97.86005402,22.02312279
2360,22.30542946,98.23259735,22.04270363
2361,22.30542946,98.25917816,22.04715157
2362,22.34832954,98.73718262,22.16983414
2363,22.43413162,98.76371002,22.26005554
2364,22.43413162,98.76371002,22.26005554
2365,22.51993179,99.18768311,22.41644096
2366,22.51993179,99.18768311,22.41644096
2367,22.56283188,99.2141571,22.4637661
2368,22.60573196,99.16120911,22.49788666
2369,22.60573196,99.2141571,22.50669098
2370,22.69153404,99.24062347,22.59694481
2371,22.60573196,99.16120911,22.49788666
2372,22.51993179,99.13473511,22.40764046
2373,22.56283188,99.13473511,22.45056152
2374,22.47703171,99.13473511,22.36471939
2375,22.43413162,99.08176422,22.31299591
2376,22.34832954,99.10825348,22.23155785
2377,22.26252937,99.13473511,22.15011215
2378,22.1767292,99.05528259,22.05109024
2379,22.1767292,99.4786911,22.12121391
2380,22.1767292,99.4786911,22.12121391
2381,22.1767292,99.53156281,22.12995148
2382,22.1767292,99.45225525,22.11684418
2383,22.13382721,99.50512695,22.0826416
2384,22.13382721,99.45225525,22.07390404
2385,22.09092712,99.42581177,22.02659607
2386,22.04802704,99.39936829,21.9792881
2387,21.96222687,99.45225525,21.9021492
2388,21.8764267,99.39936829,21.80754471
2389,21.8335247,99.84851074,21.83856583
2390,21.8335247,99.79571533,21.82988739
2391,21.91932678,99.87490082,21.92882538
2392,21.91932678,99.87490082,21.92882538
2393,21.96222687,99.84851074,21.96744728
2394,21.91932678,99.87490082,21.92882538
2395,21.96222687,99.9804306,21.98913574
2396,21.96222687,99.9804306,21.98913574
2397,21.91932678,99.79571533,21.91580391
2398,21.91932678,99.9804306,21.9461689
2399,21.96222687,99.9804306,21.98913574
2400,22.04802704,99.9804306,22.07507133
2401,22.1767292,99.9804306,22.20397568
2402,22.13382721,99.9804306,22.16100693
2403,22.09092712,99.9804306,22.11804008
2404,22.09092712,99.9804306,22.11804008
2405,22.26252937,99.9804306,22.28990936
2406,22.30542946,99.9804306,22.33287811
2407,22.26252937,99.9804306,22.28990936
2408,22.1767292,99.87490082,22.18659782
2409,22.04802704,99.90129089,22.06205368
2410,22.00512695,99.82211304,22.00606346
2411,21.91932678,99.87490082,21.92882538
2412,21.8335247,99.9804306,21.86023331
2413,21.79062462,99.9804306,21.81726646
2414,21.8335247,99.9804306,21.86023331
2415,21.91932678,99.9804306,21.9461689
2416,22.09092712,99.9804306,22.11804008
2417,22.26252937,99.9804306,22.28990936
2418,22.47703171,99.9804306,22.50474739
2419,23.07763672,99.9804306,23.10629463
2420,23.37793922,99.9804306,23.40706825
2421,23.50664139,99.9804306,23.53597069
2422,23.84984398,99.9804306,23.87971306
2423,24.23594666,99.9804306,24.26642036
2424,24.66495132,99.9804306,24.69609642
2425,24.7507515,99.9804306,24.78203201
2426,25.051054,99.9804306,25.08280563
2427,25.051054,99.9804306,25.08280563
2428,25.26555634,99.87490082,25.27985001
2429,25.73746109,97.46020508,25.33927727
2430,26.0377636,94.99211884,25.20646858
2431,26.29516602,94.64118958,25.40016174
2432,26.68126869,94.18147278,25.701828
2433,27.28187561,91.81433868,25.86730385
2434,27.53927803,90.08513641,25.80031586
2435,27.6250782,86.86807251,25.27108192
2436,27.66797829,90.00247955,25.91195869
2437,27.49637604,86.95181274,25.16070747
2438,27.58217812,85.60852051,24.98314667
2439,27.49637604,87.70419312,25.30580139
2440,27.83958054,88.67602539,25.83008957
2441,27.83958054,86.92390442,25.49290657
2442,27.66797829,89.67155457,25.849617
2443,27.58217812,91.75964355,26.15468597
2444,28.18278313,87.45365906,25.93333244
2445,28.22568321,93.36794281,27.0885334
2446,28.9120903,88.62059784,26.87709808
2447,29.25529289,86.00106812,26.70354652
2448,29.25529289,83.24005127,26.1490097
2449,28.99789047,86.36502838,26.52251816
2450,29.25529289,84.06027985,26.31540108
2451,29.04079056,84.00379944,26.09393501
2452,28.35438538,84.87783051,25.59641647
2453,28.44018555,86.25309753,25.95244408
2454,28.48308563,88.06561279,26.347332
2455,29.04079056,84.00379944,26.09393501
2456,28.9120903,84.06027985,25.97928238
2457,28.95499039,85.80487061,26.36977577
2458,28.9120903,87.73200989,26.70536613
2459,29.16949272,83.07001495,26.03043556
2460,28.95499039,83.49489594,25.90701103
2461,28.78338814,87.2028656,26.47573662
2462,28.48308563,87.95446777,26.32588387
2463,28.39728546,87.14709473,26.08495522
2464,28.31148529,85.18722534,25.61578941
2465,27.92538071,85.55238342,25.30903625
2466,27.75377846,87.00762939,25.42474174
2467,27.66797829,88.2322464,25.57611465
2468,27.45347595,90.52549744,25.79797745
2469,27.28187561,92.68782043,26.02762985
2470,27.3247757,92.68782043,26.07018089
2471,27.28187561,90.91014862,25.6999321
2472,27.15317345,92.22418976,25.81512642
2473,27.11027336,92.98731995,25.91202927
2474,27.15317345,91.32157135,25.64886093
2475,27.06737328,91.21192932,25.54364014
2476,26.89577103,92.03301239,25.52495766
2477,27.02447319,91.18450928,25.49610329
2478,27.23897552,89.91979218,25.47255135
2479,27.3247757,89.58875275,25.4950695
2480,27.15317345,90.33293915,25.46509552
2481,27.06737328,89.97491455,25.31333733
2482,27.02447319,90.30541992,25.33272934
2483,27.11027336,90.44299316,25.44322205
2484,26.89577103,89.39543152,25.03508568
2485,26.72417068,91.23934937,25.208992
2486,26.50966835,91.51332855,25.04707718
2487,26.20936584,93.31360626,25.07698822
2488,25.86616135,94.10024261,24.87719154
2489,25.56585884,94.45200348,24.64128494
2490,25.30845642,94.69521332,24.42838669
2491,25.051054,95.07302856,24.23889923
2492,24.83655357,95.93424988,24.1760006
2493,24.7507515,96.8189621,24.24386406
2494,24.62205124,96.79220581,24.11087418
2495,24.49334908,96.71190643,23.96866035
2496,24.32174873,97.13981628,23.87107849
2497,24.19304657,97.05964661,23.72890091
2498,24.02144623,97.48688507,23.63072777
2499,23.84984398,97.86005402,23.52290154
2500,23.72114182,97.8334198,23.38982964
2501,23.59244156,97.80678558,23.25676537
2502,23.50664139,98.15281677,23.22963142
2503,23.42083931,98.17941284,23.14838791
2504,23.24923897,98.4983139,23.03060532
2505,23.20633698,98.55141449,22.99664307
2506,23.1205368,98.5248642,22.9064064
2507,23.03473663,98.4983139,22.81617546
2508,22.94893646,98.89628601,22.79704094
2509,22.86313438,99.29354858,22.77746582
2510,22.8202343,98.86978149,22.66388893
2511,22.77733421,99.24062347,22.68280029
2512,22.69153404,99.18768311,22.58813858
2513,22.69153404,99.66368103,22.66717339
2514,22.8202343,99.9804306,22.84848976
2515,22.86313438,99.9804306,22.8914566
2516,23.03473663,99.9804306,23.06332779
2517,23.20633698,99.9804306,23.23519897
2518,23.29213905,99.9804306,23.32113266
2519,23.42083931,99.9804306,23.450037
2520,23.63534164,99.9804306,23.66487503
2521,23.63534164,99.87490082,23.64730072
2522,23.4637394,99.82211304,23.46666908
2523,23.33503914,99.76931763,23.32901001
2524,23.24923897,99.82211304,23.25187492
2525,23.20633698,99.74291229,23.1957531
2526,23.16343689,99.79571533,23.16157341
2527,23.07763672,99.9804306,23.10629463
2528,23.03473663,99.9804306,23.06332779
2529,23.1205368,99.9804306,23.14926338
2530,23.03473663,99.9804306,23.06332779
2531,23.03473663,99.9804306,23.06332779
2532,23.07763672,99.9804306,23.10629463
2533,23.20633698,99.9804306,23.23519897
2534,23.24923897,99.9804306,23.27816582
2535,23.20633698,99.9804306,23.23519897
2536,23.24923897,99.9804306,23.27816582
2537,23.37793922,99.9804306,23.40706825
2538,23.50664139,99.9804306,23.53597069
2539,23.59244156,99.9804306,23.62190628
2540,23.63534164,99.9804306,23.66487503
2541,23.59244156,99.9804306,23.62190628
2542,23.59244156,99.9804306,23.62190628
2543,23.63534164,99.9804306,23.66487503
2544,23.59244156,99.9804306,23.62190628
2545,23.67824173,99.9804306,23.70784187
2546,23.76404381,99.9804306,23.79377747
2547,23.84984398,99.9804306,23.87971306
2548,23.76404381,99.9804306,23.79377747
2549,23.76404381,99.9804306,23.79377747
2550,23.84984398,99.9804306,23.87971306
2551,23.76404381,99.9804306,23.79377747
2552,23.80694389,99.9804306,23.83674431
2553,23.80694389,99.9804306,23.83674431
2554,23.80694389,99.9804306,23.83674431
2555,23.80694389,99.9804306,23.83674431
2556,23.76404381,99.9804306,23.79377747
2557,23.72114182,99.9804306,23.75080872
2558,23.67824173,99.9804306,23.70784187
2559,23.72114182,99.9804306,23.75080872
2560,23.97854424,99.9804306,24.00861549
2561,23.93564415,99.9804306,23.96564674
2562,24.06434631,99.9804306,24.09455109
2563,24.23594666,99.9804306,24.26642036
2564,24.27884674,99.9804306,24.30938911
2565,24.62205124,99.9804306,24.65312958
2566,24.79365158,99.76931763,24.78951645
2567,24.96525383,99.79571533,24.96578598
2568,25.00815392,99.9804306,25.03983688
2569,24.96525383,97.72685242,24.61417389
2570,25.22265625,98.60450745,25.02147102
2571,25.35135651,97.8334198,25.01807976
2572,25.30845642,96.01482391,24.66023064
2573,25.48005867,98.71065521,25.29694557
2574,26.20936584,95.04605865,25.38678551
2575,26.89577103,93.47658539,25.78790855
2576,27.23897552,90.47049713,25.5756073
2577,27.11027336,92.52429199,25.82755089
2578,27.11027336,90.88269043,25.52505493
2579,26.76707077,88.45423889,24.73033333
2580,26.50966835,89.72673798,24.71593285
2581,26.89577103,95.53096008,26.15608215
2582,27.71087837,87.87107086,25.5491333
2583,27.96828079,86.92390442,25.61950684
2584,27.6250782,88.17671204,25.52320862
2585,28.05408287,86.61667633,25.6440773
2586,28.31148529,82.92823029,25.1626358
2587,28.65468788,90.80030823,27.03747749
2588,29.08369064,84.45529175,26.22686958
2589,28.78338814,87.2028656,26.47573662
2590,28.44018555,84.90596771,25.68615913
2591,28.48308563,87.17498016,26.17480659
2592,28.65468788,87.67636871,26.44109535
2593,28.69758797,83.12670898,25.5804882
2594,28.78338814,85.29964447,26.10111809
2595,28.99789047,87.17498016,26.68136215
2596,29.38399506,87.73200989,27.17007637
2597,29.5555954,78.55101776,25.46094704
2598,29.38399506,81.70558167,25.9594326
2599,29.29819298,82.78636932,26.0982914
2600,28.74048805,86.78430176,26.35177612
2601,28.39728546,85.35582733,25.7333889
2602,28.31148529,83.80601501,25.33998299
2603,28.48308563,83.49489594,25.44523239
2604,28.52598572,82.04737854,25.19244957
2605,28.31148529,83.04166412,25.18564415
2606,28.52598572,84.79338074,25.74786377
2607,28.9120903,84.87783051,26.14331055
2608,29.25529289,79.93230438,25.46315384
2609,29.5555954,80.36244965,25.84612846
2610,29.77009773,81.79107666,26.35393333
2611,30.11330032,78.17565918,25.92124748
2612,30.15620041,75.29943085,25.32958794
2613,29.72719765,79.93230438,25.92231941
2614,29.68429756,79.9036026,25.87450027
2615,29.46979523,80.04708099,25.69611549
2616,29.12659264,81.6485672,25.69647026
2617,28.95499039,81.79107666,25.55847359
2618,28.82628822,81.19202423,25.30893898
2619,28.74048805,80.30513763,25.04044914
2620,28.44018555,81.22058105,24.93837929
2621,28.35438538,83.46659088,25.31357765
2622,27.75377846,84.62439728,24.95716476
2623,27.28187561,86.00106812,24.76506424
2624,27.11027336,85.97305298,24.59102631
2625,26.80997086,85.88897705,24.27966499
2626,26.55256844,87.95446777,24.42397499
2627,26.46676826,86.25309753,24.01312065
2628,26.50966835,88.48197174,24.48179817
2629,26.50966835,87.59287262,24.31279755
2630,26.46676826,88.39875793,24.42374802
2631,26.38096619,89.80949402,24.60425568
2632,26.12356377,89.31253815,24.25718307
2633,25.86616135,90.47049713,24.21817207
2634,25.52295876,92.57881165,24.26333427
2635,25.26555634,91.75964355,23.85984802
2636,25.00815392,92.46975708,23.73314095
2637,24.87945366,93.39511108,23.77124405
2638,24.7507515,94.23560333,23.79260254
2639,24.66495132,94.10024261,23.68338966
2640,24.57915115,94.9651413,23.75037766
2641,24.53624916,94.506073,23.62705231
2642,24.49334908,94.93816376,23.66027641
2643,24.36464882,94.58715057,23.47065926
2644,24.32174873,95.31557465,23.55548477
2645,24.27884674,95.31557465,23.51277924
2646,24.19304657,95.28863525,23.42267036
2647,24.1072464,95.79989624,23.42611122
2648,23.97854424,95.69235992,23.27927208
2649,24.02144623,96.14904785,23.40104485
2650,24.02144623,96.57802582,23.47499466
2651,24.02144623,96.60480499,23.47960281
2652,23.97854424,97.00617981,23.50571632
2653,23.93564415,97.00617981,23.46291351
2654,23.97854424,97.05964661,23.5148735
2655,23.89274406,96.97944641,23.41553116
2656,23.89274406,97.03291321,23.42468643
2657,23.80694389,96.52444458,23.2518959
2658,23.80694389,97.00617981,23.33450508
2659,23.76404381,96.8992157,23.27339745
2660,23.67824173,96.92596436,23.192379
2661,23.67824173,97.35346222,23.26536751
2662,23.63534164,97.75349426,23.29057121
2663,23.63534164,98.20600128,23.36722755
2664,23.59244156,97.32676697,23.17517662
2665,23.63534164,98.17941284,23.36273003
2666,23.63534164,98.60450745,23.43447876
2667,23.67824173,98.65759277,23.48631477
2668,23.76404381,97.8334198,23.43268013
2669,23.72114182,96.47085571,23.15713882
2670,23.67824173,96.04167175,23.04050255
2671,23.63534164,96.44405365,23.0669899
2672,23.59244156,97.32676697,23.17517662
2673,23.54954147,97.72685242,23.20036125
2674,23.50664139,97.30007172,23.08498955
2675,23.4637394,97.70020294,23.11015511
2676,23.50664139,97.70020294,23.15299797
2677,23.50664139,97.78014374,23.1665554
2678,23.42083931,97.75349426,23.07634735
2679,23.4637394,98.1262207,23.18227196
2680,23.50664139,98.15281677,23.22963142
2681,23.42083931,98.17941284,23.14838791
2682,23.42083931,98.55141449,23.21108818
2683,23.33503914,98.15281677,23.0581646
2684,23.29213905,98.099617,23.00632095
2685,23.16343689,98.04640198,22.86875343
2686,23.07763672,98.44519043,22.85013962
2687,23.07763672,99.29354858,22.99211693
2688,23.07763672,99.29354858,22.99211693
2689,23.07763672,99.34646606,23.00093651
2690,22.99183655,99.32000732,22.9106636
2691,22.99183655,99.24062347,22.89743614
2692,22.94893646,98.89628601,22.79704094
2693,22.8202343,98.7902298,22.65059853
2694,22.64863205,98.76371002,22.47455978
2695,22.51993179,98.76371002,22.34585762
2696,22.43413162,99.13473511,22.32179832
2697,22.26252937,99.08176422,22.14132118
2698,22.13382721,99.02879333,22.00377846
2699,22.09092712,99.02879333,21.96086311
2700,21.96222687,99.37291718,21.88904762
2701,21.8764267,99.39936829,21.80754471
2702,21.8335247,99.84851074,21.83856583
2703,21.8335247,99.82211304,21.83422661
2704,21.91932678,99.9804306,21.9461689
2705,22.26252937,99.9804306,22.28990936
2706,22.73443413,99.9804306,22.76255417
2707,23.37793922,99.9804306,23.40706825
2708,23.89274406,99.55799103,23.85210037
2709,24.36464882,97.99317169,24.05979347
2710,25.30845642,94.80322266,24.4474678
2711,25.56585884,92.16958618,24.23181915
2712,25.52295876,91.37638092,24.04496956
2713,25.56585884,93.47658539,24.46736145
2714,25.78036118,91.32157135,24.28979301
2715,26.12356377,91.97836304,24.74975586
2716,26.46676826,91.62283325,25.02470207
2717,26.72417068,87.11920929,24.43322754
2718,27.15317345,89.11899567,25.23703957
2719,27.49637604,87.39794922,25.24687386
2720,27.71087837,87.34222412,25.44726563
2721,27.92538071,83.83428192,24.96763229
2722,28.13988304,86.53282166,25.71206474
2723,28.39728546,87.95446777,26.24135971
2724,28.6117878,82.07584381,25.28206444
2725,29.42689514,77.62608337,25.13651657
2726,29.81299782,79.12744904,25.83447456
2727,30.02750015,79.0986557,26.03673935
2728,29.51269531,80.33379364,25.79832458
2729,29.46979523,79.0986557,25.4948349
2730,29.94169998,78.72408295,25.87301636
2731,29.81299782,79.93230438,26.00580215
2732,29.25529289,81.39186096,25.76878357
2733,29.08369064,79.9036026,25.2901268
2734,28.2685833,81.47746277,24.8240509
2735,28.65468788,87.09131622,26.32735443
2736,29.51269531,78.00222778,25.30111313
2737,29.5555954,78.11785889,25.36769485
2738,29.12659264,80.90626526,25.54220772
2739,28.5688858,81.990448,25.22264671
2740,27.92538071,87.39794922,25.66917229
2741,28.13988304,84.8215332,25.37488174
2742,28.99789047,87.75982666,26.79526138
2743,29.5555954,83.77774811,26.55221558
2744,30.49940491,76.90119934,26.01706314
2745,30.71390533,78.89703369,26.6601944
2746,30.24200249,77.33636475,25.86332893
2747,29.5555954,75.6497345,24.82757568
2748,29.59849548,76.66881561,25.09394455
2749,29.42689514,79.0986557,25.45314789
2750,29.34109306,81.70558167,25.91757202
2751,29.5555954,79.98970032,25.76749039
2752,29.51269531,79.41518402,25.6039505
2753,29.34109306,78.55101776,25.25270081
2754,29.42689514,81.30623627,25.91832352
2755,29.29819298,79.96100616,25.51095581
2756,28.82628822,82.04737854,25.48565102
2757,29.25529289,76.61068726,24.74905586
2758,29.16949272,79.32889557,25.2519722
2759,29.34109306,78.49330902,25.24032211
2760,29.25529289,79.98970032,25.4752636
2761,28.95499039,79.41518402,25.06173515
2762,28.74048805,81.67707825,25.32562447
2763,28.35438538,81.02060699,24.81332397
2764,28.5688858,77.79975891,24.34212303
2765,28.35438538,81.56302643,24.92538643
2766,28.01118088,81.990448,24.67815781
2767,27.83958054,82.78636932,24.67251968
2768,27.53927803,85.13100433,24.84707069
2769,27.11027336,84.59622192,24.32074547
2770,26.76707077,87.5371933,24.55561256
2771,26.55256844,88.53742981,24.53459358
2772,26.50966835,88.39875793,24.46604347
2773,26.55256844,86.61667633,24.16769409
2774,26.50966835,86.58872986,24.12011909
2775,26.29516602,87.42580414,24.06969833
2776,26.20936584,86.6446228,23.83558846
2777,25.95196342,87.81545258,23.80587196
2778,25.65166092,89.09133148,23.75001717
2779,25.43715858,89.58875275,23.63091469
2780,25.17975616,89.42305756,23.34596443
2781,24.96525383,90.36045837,23.30710602
2782,24.79365158,89.78191376,23.03102684
2783,24.70785141,91.07480621,23.18309212
2784,24.62205124,92.03301239,23.27169991
2785,24.53624916,92.33335876,23.24069786
2786,24.36464882,92.41520691,23.0852375
2787,24.27884674,93.6937027,23.22783089
2788,24.19304657,94.53310394,23.29051399
2789,24.19304657,94.4249649,23.27152443
2790,24.27884674,94.45200348,23.36158943
2791,24.23594666,94.9651413,23.40888405
2792,24.27884674,94.45200348,23.36158943
2793,24.32174873,94.01899719,23.32795715
2794,24.45044899,94.15439606,23.47976494
2795,24.36464882,94.47904205,23.45165825
2796,24.27884674,96.22953796,23.67149544
2797,24.27884674,96.28318787,23.68077087
2798,24.1072464,96.63158417,23.56977081
2799,23.97854424,96.97944641,23.50113487
2800,23.89274406,97.8866806,23.57027626
2801,23.89274406,98.2857666,23.6379509
2802,23.84984398,97.8334198,23.5183773
2803,23.76404381,97.8334198,23.43268013
2804,23.72114182,98.63105011,23.5247364
2805,23.67824173,98.65759277,23.48631477
2806,23.67824173,98.57796478,23.47289658
2807,23.59244156,98.55141449,23.38264465
2808,23.54954147,98.20600128,23.28148651
2809,23.50664139,98.15281677,23.22963142
2810,23.4637394,98.5248642,23.2495079
2811,23.42083931,98.5248642,23.20661926
2812,23.4637394,98.60450745,23.26291084
2813,23.42083931,98.55141449,23.21108818
2814,23.42083931,98.60450745,23.22002029
2815,23.37793922,98.4983139,23.15926361
2816,23.33503914,98.57796478,23.12977409
2817,23.33503914,98.57796478,23.12977409
2818,23.29213905,98.55141449,23.08242035
2819,23.20633698,98.55141449,22.99664307
2820,23.16343689,98.44519043,22.93590736
2821,23.07763672,98.44519043,22.85013962
2822,23.03473663,98.4983139,22.81617546
2823,22.90603447,98.86978149,22.74970245
2824,22.86313438,99.29354858,22.77746582
2825,22.94893646,99.74291229,22.93802643
2826,22.94893646,99.66368103,22.92487526
2827,22.94893646,99.74291229,22.93802643
2828,23.07763672,99.69009399,23.05811691
2829,23.1205368,99.71649933,23.10545731
2830,23.03473663,98.4983139,22.81617546
2831,22.73443413,98.7902298,22.56479263
2832,22.64863205,99.18768311,22.5452137
2833,22.56283188,99.2141571,22.4637661
2834,22.51993179,99.61083984,22.48662758
2835,22.56283188,99.63726044,22.5339489
2836,22.56283188,99.9804306,22.59068298
2837,22.51993179,99.9804306,22.54771614
2838,22.60573196,99.9804306,22.63365173
2839,22.69153404,99.9804306,22.71958733
2840,22.73443413,99.9804306,22.76255417
2841,22.77733421,99.9804306,22.80552101
2842,22.69153404,99.9804306,22.71958733
2843,22.64863205,99.9804306,22.67661858
2844,22.56283188,99.9804306,22.59068298
2845,22.51993179,99.9804306,22.54771614
2846,22.56283188,99.9804306,22.59068298
2847,22.73443413,99.9804306,22.76255417
2848,22.90603447,99.9804306,22.93442535
2849,23.54954147,99.9804306,23.57893944
2850,24.19304657,99.9804306,24.22345352
2851,24.45044899,99.71649933,24.43700409
2852,24.53624916,98.89628601,24.38463593
2853,24.45044899,98.44519043,24.22239685
2854,24.49334908,98.86978149,24.33724403
2855,24.53624916,98.47175598,24.31267357
2856,24.70785141,99.9804306,24.73906517
2857,24.83655357,98.92279816,24.68948555
2858,25.09395599,97.24666595,24.66008377
2859,25.26555634,96.52444458,24.70624924
2860,25.3942585,97.8334198,25.06092834
2861,25.694561,97.05964661,25.22707748
2862,25.78036118,95.79989624,25.09272575
2863,26.0377636,96.28318787,25.4339695
2864,26.55256844,98.1262207,26.26853752
2865,27.06737328,91.21192932,25.54364014
2866,27.11027336,91.65019989,25.66707039
2867,27.53927803,90.55299377,25.88795853
2868,28.18278313,84.37070465,25.32710457
2869,28.35438538,87.03553009,26.02103806
2870,28.74048805,84.84967804,25.96942139
2871,28.86919022,84.99037933,26.12370872
2872,28.65468788,86.19711304,26.15221214
2873,29.12659264,84.59622192,26.2972126
2874,29.34109306,85.44008636,26.67634964
2875,29.94169998,81.47746277,26.45607376
2876,30.41360283,83.35334778,27.30517197
2877,30.54230499,81.56302643,27.05978394
2878,30.49940491,85.3277359,27.79046059
2879,30.88550758,80.62018585,27.19565582
2880,31.27161217,77.42331696,26.87991714
2881,30.54230499,82.07584381,27.16685104
2882,30.28490257,82.07584381,26.9155674
2883,30.32780266,80.6774292,26.6645546
2884,30.62810516,79.6451416,26.73752403
2885,30.41360283,78.17565918,26.21258736
2886,30.1991024,83.32502747,27.0895443
2887,30.15620041,80.59156036,26.47929382
2888,30.15620041,81.5915451,26.68911171
2889,30.1991024,82.5308075,26.92606926
2890,30.07040024,79.58766937,26.18292999
2891,30.32780266,78.17565918,26.12934875
2892,30.24200249,79.55892944,26.34366035
2893,30.02750015,80.90626526,26.42015457
2894,29.89879799,82.44556427,26.61509514
2895,30.11330032,81.44892883,26.61748505
2896,29.8558979,79.58766937,25.97434425
2897,29.29819298,80.87767029,25.70346832
2898,29.25529289,81.79107666,25.85154533
2899,29.42689514,81.36332703,25.9302063
2900,29.68429756,80.84907532,26.07372284
2901,29.8558979,78.2623291,25.69024467
2902,29.68429756,80.44838715,25.98954201
2903,29.5555954,78.17565918,25.38016319
2904,29.59849548,79.06986237,25.61374283
2905,29.42689514,80.04708099,25.65436554
2906,28.95499039,80.39109802,25.26732254
2907,28.5688858,81.07775879,25.03427696
2908,28.78338814,82.55921173,25.54870796
2909,28.74048805,80.30513763,25.04044914
2910,28.48308563,81.990448,25.13887978
2911,28.09698296,82.87149811,24.94140816
2912,27.83958054,83.8625412,24.88928413
2913,27.66797829,85.49624634,25.04531097
2914,27.36767578,85.44008636,24.73950768
2915,27.11027336,88.06561279,24.99466705
2916,27.02447319,85.83290863,24.47942162
2917,26.76707077,87.23074341,24.49686813
2918,26.59546852,87.95446777,24.46624184
2919,26.3380661,88.81454468,24.37535095
2920,26.12356377,90.52549744,24.48287392
2921,25.95196342,89.6163559,24.14448547
2922,25.73746109,90.11268616,24.02476311
2923,25.52295876,90.93759918,23.96466255
2924,25.35135651,91.78699493,23.94981766
2925,25.17975616,92.06033325,23.82934952
2926,25.051054,92.9056778,23.85403442
2927,24.92235374,92.98731995,23.74095917
2928,24.87945366,93.7208252,23.82923698
2929,24.79365158,93.8292923,23.76326942
2930,24.70785141,94.12732697,23.73081589
2931,24.62205124,94.64118958,23.73615646
2932,24.62205124,94.64118958,23.73615646
2933,24.57915115,94.9651413,23.75037766
2934,24.62205124,94.9651413,23.79306412
2935,24.62205124,94.9651413,23.79306412
2936,24.62205124,95.39636993,23.86855125
2937,24.57915115,95.50404358,23.84463692
2938,24.49334908,94.93816376,23.66027641
2939,24.49334908,95.36943817,23.73571777
2940,24.4075489,94.58715057,23.51332474
2941,24.36464882,94.91118622,23.52749634
2942,24.32174873,94.99211884,23.49897766
2943,24.27884674,95.31557465,23.51277924
2944,24.23594666,95.74613953,23.544981
2945,24.19304657,95.8267746,23.51624298
2946,24.1072464,96.17588043,23.49118996
2947,24.06434631,96.20271301,23.45306778
2948,23.93564415,96.12220764,23.31090164
2949,23.93564415,95.71925354,23.24120331
2950,23.93564415,95.20780945,23.15237045
2951,23.97854424,96.14904785,23.35828972
2952,23.93564415,95.20780945,23.15237045
2953,23.84984398,95.69235992,23.15108681
2954,23.84984398,96.57802582,23.30388069
2955,23.80694389,97.00617981,23.33450508
2956,23.76404381,96.92596436,23.27797508
2957,23.76404381,96.92596436,23.27797508
2958,23.72114182,96.8992157,23.23060036
2959,23.67824173,96.97944641,23.20152473
2960,23.67824173,97.40684509,23.27446175
2961,23.72114182,97.78014374,23.38078499
2962,23.67824173,97.40684509,23.27446175
2963,23.67824173,97.80678558,23.34246063
2964,23.63534164,97.75349426,23.29057121
2965,23.72114182,98.25917816,23.46195984
2966,23.67824173,97.72685242,23.32888985
2967,23.59244156,97.78014374,23.25224686
2968,23.50664139,97.78014374,23.1665554
2969,23.4637394,97.72685242,23.11467552
2970,23.33503914,97.72685242,22.98614502
2971,23.33503914,98.07301331,23.04469109
2972,23.16343689,97.67354584,22.8057518
2973,23.07763672,98.07301331,22.78751564
2974,22.99183655,98.01979065,22.69282532
2975,22.86313438,98.44519043,22.63572311
2976,22.86313438,98.44519043,22.63572311
2977,22.69153404,98.76371002,22.51746178
2978,22.64863205,98.39205933,22.41240883
2979,22.51993179,98.71065521,22.33700562
2980,22.43413162,98.76371002,22.26005554
2981,22.30542946,99.13473511,22.19303322
2982,22.21962929,99.10825348,22.10279846
2983,22.1767292,99.10825348,22.0598774
2984,22.04802704,99.00229645,21.91355515
2985,22.00512695,99.4786911,21.94945335
2986,21.96222687,99.39936829,21.89341736
2987,21.91932678,99.39936829,21.85048103
2988,21.8764267,99.45225525,21.81627083
2989,21.8335247,99.37291718,21.76024437
2990,21.79062462,99.82211304,21.7912693
2991,21.74772453,99.9804306,21.77429771
2992,21.8335247,99.9804306,21.86023331
2993,22.09092712,99.9804306,22.11804008
2994,22.64863205,99.9804306,22.67661858
2995,22.99183655,99.9804306,23.02035904
2996,23.42083931,99.9804306,23.450037
2997,23.80694389,99.9804306,23.83674431
2998,24.19304657,99.16120911,24.08602715
2999,24.45044899,97.11309814,23.99491692
3000,24.66495132,97.13981628,24.21355629
3001,25.09395599,93.01452637,23.91612244
3002,25.43715858,92.22418976,24.11413956
3003,25.78036118,94.39792633,24.844944
3004,26.3380661,92.36064911,25.03203201
3005,26.59546852,88.95298004,24.65538406
3006,26.89577103,92.03301239,25.52495766
3007,27.45347595,88.62059784,25.43876457
3008,28.2685833,82.55921173,25.04566956
3009,28.82628822,83.94730377,25.87248993
3010,28.22568321,85.74878693,25.64256096
3011,28.01118088,86.05709839,25.49248314
3012,28.35438538,84.84967804,25.5908165
3013,28.22568321,81.47746277,24.78219986
3014,28.09698296,83.32502747,25.03315163
3015,27.83958054,82.44556427,24.60336113
3016,28.65468788,83.89080048,25.69307518
