ID,Temp,RH,DewPt
15027,78.94519806,64.88023376,66.16545868
15028,78.94519806,64.88023376,66.16545868
15029,78.94519806,65.12274933,66.27326965
15030,78.94519806,65.12274933,66.27326965
15031,78.94519806,65.12274933,66.27326965
15032,78.94519806,65.36506653,66.38063812
15033,78.94519806,65.36506653,66.38063812
15034,78.86797333,65.33478546,66.29396057
15035,78.94519806,65.60717773,66.48757172
15036,78.86797333,65.57691956,66.40091705
15037,78.86797333,65.57691956,66.40091705
15038,78.94519806,65.60717773,66.48757172
15039,78.86797333,65.57691956,66.40091705
15040,78.86797333,65.57691956,66.40091705
15041,78.86797333,65.57691956,66.40091705
15042,78.86797333,65.81885529,66.50743103
15043,78.86797333,65.81885529,66.50743103
15044,78.94519806,65.84908295,66.59407043
15045,78.86797333,65.81885529,66.50743103
15046,78.86797333,65.81885529,66.50743103
15047,78.79075623,66.06057739,66.54013824
15048,78.79075623,66.06057739,66.54013824
15049,78.79075623,66.06057739,66.54013824
15050,78.86797333,66.06057739,66.61351776
15051,78.79075623,66.06057739,66.54013824
15052,78.79075623,66.30210114,66.64575958
15053,78.79075623,66.30210114,66.64575958
15054,78.79075623,66.30210114,66.64575958
15055,78.79075623,66.30210114,66.64575958
15056,78.79075623,66.30210114,66.64575958
15057,78.71353149,66.30210114,66.57234192
15058,78.71353149,66.54341888,66.67750549
15059,78.71353149,66.54341888,66.67750549
15060,78.71353149,66.54341888,66.67750549
15061,78.71353149,66.54341888,66.67750549
15062,78.63631439,66.54341888,66.60405731
15063,78.63631439,66.54341888,66.60405731
15064,78.63631439,66.84477997,66.73487854
15065,78.63631439,67.2962265,66.92989349
15066,78.63631439,67.44654846,66.9945755
15067,78.63631439,65.33478546,66.07411957
15068,78.55908966,61.89280701,64.44371033
15069,78.40464783,60.14112473,63.47688293
15070,78.25020599,58.90568542,62.74028015
15071,78.09576416,57.60297775,61.96035385
15072,77.86410522,56.13851547,61.01527786
15073,77.78688812,55.35667038,60.54764175
15074,77.55522156,55.60707855,60.45939636
15075,77.55522156,56.32585907,60.8216095
15076,77.32356262,58.0378418,61.45160294
15077,77.40077972,59.09132767,62.03369141
15078,77.40077972,59.58581161,62.27026749
15079,77.47800446,60.0794754,62.57727814
15080,77.63244629,60.57232285,62.95497131
15081,77.70966339,58.34807205,61.96387863
15082,77.86410522,57.63405991,61.75919342
15083,77.94132996,56.35707092,61.1970253
15084,77.94132996,54.6356163,60.32167816
15085,77.94132996,54.38441849,60.19193268
15086,77.86410522,56.10728073,60.9995575
15087,77.70966339,58.06887817,61.82786179
15088,77.63244629,59.33867264,62.36950302
15089,77.55522156,60.32600021,62.76634598
15090,77.47800446,61.06435394,63.04021835
15091,77.55522156,62.0459671,63.56798172
15092,77.40077972,62.53554916,63.64681625
15093,77.47800446,62.0459671,63.49515915
15094,77.24633789,60.04864502,62.34509659
15095,77.32356262,58.81282043,61.82733917
15096,77.16912079,57.82048798,61.20105362
15097,77.09189606,57.54080582,60.99186325
15098,77.01467896,58.81282043,61.53796768
15099,76.86023712,59.77103043,61.85102463
15100,76.70579529,60.7569313,62.17006302
15101,76.70579529,61.4942131,62.51277542
15102,76.62857056,61.70890808,62.53911591
15103,76.47413635,61.46352768,62.28034973
15104,76.47413635,59.98697662,61.59066772
15105,76.39691162,59.98697662,61.5181427
15106,76.24246979,59.70930099,61.24185181
15107,76.24246979,59.21502304,61.00692368
15108,76.08802795,58.96757889,60.74391174
15109,76.08802795,59.46226501,60.97974777
15110,75.93358612,60.66464233,61.40061188
15111,75.93358612,62.13782501,62.08056259
15112,75.85636902,62.87166214,62.34105682
15113,75.77914429,62.87166214,62.26809692
15114,75.77914429,61.89280701,61.8228302
15115,75.77914429,61.15652084,61.48381805
15116,75.70192719,61.15652084,61.41110992
15117,75.62470245,60.91068268,61.2244873
15118,75.62470245,61.61691284,61.55066299
15119,75.47026062,61.61691284,61.40510941
15120,75.47026062,61.12580109,61.1787796
15121,75.39304352,61.12580109,61.10607529
15122,75.39304352,61.37145996,61.21944809
15123,75.31581879,61.37145996,61.14670563
15124,75.31581879,61.61691284,61.259552
15125,75.39304352,61.61691284,61.33233261
15126,75.31581879,61.61691284,61.259552
15127,75.23860168,62.07659149,61.39698792
15128,75.31581879,62.56612015,61.69227982
15129,75.39304352,63.32937622,62.10910416
15130,75.47026062,64.30342865,62.61592865
15131,75.54748535,64.78923798,62.90336609
15132,75.62470245,65.03182983,63.08310699
15133,75.77914429,65.30450439,63.34901047
15134,75.85636902,65.30450439,63.42231369
15135,76.01081085,65.30450439,63.56891251
15136,76.16525269,65.33478546,63.72876358
15137,76.31969452,65.33478546,63.87536621
15138,76.31969452,65.33478546,63.87536621
15139,76.47413635,65.36506653,64.03523254
15140,76.47413635,65.36506653,64.03523254
15141,76.62857056,65.60717773,64.28775024
15142,76.70579529,65.63742065,64.37430573
15143,76.78301239,65.63742065,64.44763947
15144,76.86023712,65.63742065,64.52098083
15145,76.86023712,65.87930298,64.62651825
15146,76.93745422,65.87930298,64.69989014
15147,76.93745422,65.87930298,64.69989014
15148,77.01467896,66.15117645,64.89154816
15149,77.01467896,66.15117645,64.89154816
15150,77.09189606,65.90952301,64.85980225
15151,77.09189606,65.90952301,64.85980225
15152,77.16912079,65.90952301,64.93318176
15153,77.24633789,65.90952301,65.00655365
15154,77.16912079,65.90952301,64.93318176
15155,77.24633789,65.90952301,65.00655365
15156,77.32356262,65.69791412,64.98748016
15157,77.32356262,65.69791412,64.98748016
15158,77.32356262,65.69791412,64.98748016
15159,77.32356262,65.69791412,64.98748016
15160,77.40077972,65.69791412,65.06082153
15161,77.32356262,65.69791412,64.98748016
15162,77.40077972,65.45587921,64.95472717
15163,77.32356262,65.45587921,64.88142395
15164,77.40077972,65.45587921,64.95472717
15165,77.40077972,65.45587921,64.95472717
15166,77.40077972,65.45587921,64.95472717
15167,77.47800446,65.45587921,65.02803802
15168,77.47800446,65.45587921,65.02803802
15169,77.40077972,65.45587921,64.95472717
15170,77.40077972,65.45587921,64.95472717
15171,77.47800446,65.45587921,65.02803802
15172,77.47800446,65.45587921,65.02803802
15173,77.47800446,65.45587921,65.02803802
15174,77.47800446,65.45587921,65.02803802
15175,77.40077972,65.69791412,65.06082153
15176,77.47800446,65.69791412,65.1341629
15177,77.40077972,65.69791412,65.06082153
15178,77.47800446,65.69791412,65.1341629
15179,77.40077972,65.69791412,65.06082153
15180,77.47800446,65.69791412,65.1341629
15181,77.47800446,65.69791412,65.1341629
15182,77.47800446,65.93974304,65.23986053
15183,77.47800446,65.93974304,65.23986053
15184,77.40077972,65.93974304,65.16648102
15185,77.47800446,65.93974304,65.23986053
15186,77.47800446,66.18136597,65.34513092
15187,77.47800446,66.18136597,65.34513092
15188,77.40077972,66.18136597,65.27172089
15189,77.40077972,66.18136597,65.27172089
15190,77.47800446,66.42279053,65.44997406
15191,77.32356262,66.42279053,65.30308533
15192,77.24633789,66.3926239,65.21656799
15193,77.40077972,66.42279053,65.37652588
15194,77.40077972,66.72427368,65.50695038
15195,77.40077972,66.78453827,65.53295135
15196,77.40077972,66.84477997,65.55892944
15197,77.40077972,66.90501404,65.58488464
15198,77.32356262,66.75440979,65.44646454
15199,77.24633789,66.78453827,65.38596344
15200,77.24633789,66.84477997,65.41192627
15201,77.24633789,67.14582825,65.54135132
15202,77.32356262,67.26615143,65.66650391
15203,77.24633789,67.26615143,65.59294128
15204,77.24633789,67.35636139,65.63156891
15205,77.32356262,67.23607635,65.65361023
15206,77.32356262,67.32629395,65.69226837
15207,77.32356262,67.68689728,65.84632111
15208,77.24633789,67.71692657,65.78549957
15209,77.24633789,67.65686035,65.75990295
15210,77.24633789,67.32629395,65.61869812
15211,77.24633789,67.65686035,65.75990295
15212,77.32356262,67.77697754,65.88469696
15213,77.24633789,67.68689728,65.77270508
15214,77.16912079,68.31684113,65.96632385
15215,77.24633789,69.60233307,66.57891083
15216,77.24633789,70.58486938,66.98495483
15217,77.32356262,70.61459351,67.07116699
15218,77.24633789,70.04936981,66.76426697
15219,77.32356262,69.21431732,66.49099731
15220,77.32356262,68.76593781,66.30305481
15221,77.32356262,64.72855377,64.5606308
15222,77.32356262,55.82601547,60.35453033
15223,77.09189606,54.54143906,59.48474884
15224,76.86023712,54.29016495,59.14031601
15225,76.62857056,56.0447998,59.81749344
15226,76.31969452,57.47861862,60.23989868
15227,76.16525269,60.44918823,61.51775742
15228,76.08802795,61.92344666,62.12813187
15229,76.01081085,62.90219879,62.50077057
15230,75.85636902,64.09063721,62.88731384
15231,75.93358612,64.81957245,63.28286743
15232,75.93358612,64.57679749,63.17583847
15233,75.93358612,64.57679749,63.17583847
15234,76.01081085,64.81957245,63.35610199
15235,76.01081085,65.06214142,63.46272659
15236,76.16525269,64.36420441,63.30132294
15237,76.16525269,62.4132309,62.42477036
15238,76.16525269,61.67824554,62.08831406
15239,76.16525269,60.69540787,61.63286972
15240,76.08802795,58.71992874,60.62519836
15241,75.85636902,55.48189926,58.81567001
15242,75.62470245,53.69256973,57.68570328
15243,75.47026062,55.70092773,58.56655502
15244,75.23860168,57.66514206,59.32059097
15245,75.08415985,59.3695755,59.99393082
15246,75.00694275,60.11030197,60.27033997
15247,74.92971802,60.60309982,60.4277153
15248,74.85250092,61.8008728,60.90702057
15249,74.77527618,62.78003311,61.27835083
15250,74.69805908,62.78003311,61.20539856
15251,74.69805908,62.53554916,61.09510803
15252,74.77527618,63.02431107,61.38820648
15253,74.77527618,62.78003311,61.27835083
15254,74.69805908,62.53554916,61.09510803
15255,74.77527618,59.58581161,59.80626678
15256,74.62083435,58.84378052,59.30966949
15257,74.54361725,56.32585907,58.01480103
15258,74.46639252,53.84994507,56.69343567
15259,74.23473358,52.05115509,55.5398407
15260,74.08029175,52.55712509,55.66399384
15261,73.77140808,53.78700256,56.01676178
15262,73.53974915,55.01202774,56.42457581
15263,73.46252441,55.2627182,56.47864914
15264,73.23086548,55.48189926,56.37268829
15265,72.99919891,55.48189926,56.15708542
15266,72.92198181,56.9806633,56.82323074
15267,72.84475708,58.19299698,57.3355484
15268,72.84475708,59.67843246,58.03724289
15269,72.92198181,61.15652084,58.79315186
15270,72.99919891,62.13782501,59.31177521
15271,73.15364075,63.1158638,59.89611435
15272,73.30808258,63.60366058,60.25880432
15273,73.46252441,68.82575989,62.63893127
15274,73.77140808,71.652771,64.08368683
15275,74.00306702,72.657547,64.70559692
15276,74.15750885,74.04042053,65.39640808
15277,74.38917542,73.7173996,65.49383545
15278,74.46639252,73.62924194,65.53378296
15279,74.77527618,73.07020569,65.61167908
15280,75.00694275,73.62924194,66.05467224
15281,75.16138458,73.62924194,66.20349884
15282,75.31581879,73.80553436,66.42147064
15283,75.47026062,73.7173996,66.53575897
15284,75.70192719,73.8642807,66.81667328
15285,75.77914429,73.65863037,66.81033325
15286,75.85636902,73.21743011,66.71070099
15287,76.01081085,73.27629852,66.88269806
15288,76.08802795,72.80499268,66.7700882
15289,76.16525269,72.39193726,66.67958832
15290,76.24246979,72.45098114,66.77745056
15291,76.47413635,72.36240387,66.96474457
15292,76.47413635,72.42146301,66.98839569
15293,76.47413635,71.94867706,66.79858398
15294,76.62857056,71.94867706,66.94696045
15295,76.70579529,71.41581726,66.80570221
15296,76.70579529,71.11933899,66.68521881
15297,76.78301239,71.14900208,66.77136993
15298,76.86023712,70.97097778,66.77288055
15299,76.93745422,70.64431,66.71330261
15300,76.93745422,70.49569702,66.65232849
15301,76.93745422,70.64431,66.71330261
15302,77.01467896,70.58486938,66.76293182
15303,77.01467896,70.16846466,66.5916214
15304,77.09189606,70.16846466,66.66557312
15305,77.09189606,70.01959229,66.60408783
15306,77.16912079,69.63215637,66.51742554
15307,77.16912079,69.69179535,66.54219818
15308,77.24633789,69.27404785,66.44212341
15309,77.24633789,69.15457153,66.39220428
15310,77.24633789,69.12470245,66.37970734
15311,77.40077972,69.27404785,66.58978271
15312,77.40077972,69.2441864,66.57730865
15313,77.40077972,69.18444824,66.55233002
15314,77.40077972,69.12470245,66.52732849
15315,77.40077972,68.79585266,66.38938904
15316,77.47800446,68.82575989,66.4757309
15317,77.47800446,69.09481812,66.58862305
15318,77.40077972,69.09481812,66.51482391
15319,77.47800446,69.12470245,66.60114288
15320,77.55522156,69.15457153,66.68746185
15321,77.55522156,69.15457153,66.68746185
15322,77.47800446,69.12470245,66.60114288
15323,77.55522156,69.09481812,66.66242981
15324,77.63244629,69.12470245,66.74875641
15325,77.70966339,68.85567474,66.70961761
15326,77.63244629,68.82575989,66.62326813
15327,77.63244629,68.76593781,66.59809875
15328,77.63244629,68.73602295,66.58550262
15329,77.63244629,68.70610046,66.57290649
15330,77.70966339,68.70610046,66.64665985
15331,77.70966339,68.67617798,66.63404846
15332,77.63244629,68.67617798,66.5602951
15333,77.70966339,68.67617798,66.63404846
15334,77.70966339,68.64624786,66.62142944
15335,77.78688812,68.85567474,66.78339386
15336,77.70966339,68.82575989,66.69703674
15337,77.70966339,68.82575989,66.69703674
15338,77.70966339,68.82575989,66.69703674
15339,77.63244629,68.82575989,66.62326813
15340,77.78688812,68.82575989,66.77080536
15341,77.78688812,68.76593781,66.74562073
15342,77.70966339,68.79585266,66.68445587
15343,77.78688812,68.82575989,66.77080536
15344,77.78688812,68.85567474,66.78339386
15345,77.78688812,68.64624786,66.69517517
15346,77.78688812,68.67617798,66.70779419
15347,77.70966339,68.70610046,66.64665985
15348,77.78688812,68.73602295,66.73301697
15349,77.70966339,68.85567474,66.70961761
15350,77.78688812,69.18444824,66.92141724
15351,77.86410522,69.12470245,66.97018433
15352,77.78688812,67.41648865,66.17234039
15353,77.78688812,64.75889587,65.01333618
15354,77.63244629,61.5555687,63.41416931
15355,77.55522156,59.33867264,62.29708481
15356,77.24633789,58.53405762,61.62038803
15357,77.09189606,59.30776215,61.84778595
15358,76.93745422,59.77103043,61.92351532
15359,76.78301239,60.51076126,62.12742615
15360,76.55135345,60.97216034,62.12513733
15361,76.39691162,61.46352768,62.20760345
15362,76.31969452,61.70890808,62.24798965
15363,76.16525269,62.16843796,62.31309891
15364,76.08802795,63.14637756,62.68395233
15365,76.01081085,64.33381653,63.14152527
15366,75.93358612,65.30450439,63.4956131
15367,76.01081085,65.78862,63.77999115
15368,75.85636902,67.62683105,64.42202759
15369,76.01081085,70.40648651,65.72782898
15370,76.08802795,72.89342499,66.80525208
15371,76.01081085,70.97097778,65.95820618
15372,76.08802795,70.37674713,65.7896347
15373,76.16525269,68.01704407,64.88173676
15374,76.16525269,62.65781784,62.53596497
15375,76.08802795,58.47207642,60.5059433
15376,76.01081085,58.71992874,60.55285645
15377,75.85636902,57.66514206,59.89805984
15378,75.77914429,57.66514206,59.82587814
15379,75.70192719,58.16197205,59.99483109
15380,75.54748535,59.40047455,60.44326782
15381,75.54748535,59.40047455,60.44326782
15382,75.39304352,58.65798569,59.9444313
15383,75.31581879,57.88260269,59.49837875
15384,75.31581879,57.41641998,59.2715683
15385,75.23860168,56.88720703,58.94006348
15386,75.16138458,56.6378479,58.74509811
15387,75.08415985,56.60666275,58.65766907
15388,75.16138458,56.88720703,58.86800003
15389,75.00694275,57.10522842,58.83086395
15390,75.00694275,61.09508133,60.72834778
15391,75.00694275,62.56612015,61.40060425
15392,75.16138458,63.05483246,61.76685715
15393,75.31581879,62.81057739,61.8027916
15394,75.54748535,63.32937622,62.25515747
15395,75.77914429,62.38264084,62.04641342
15396,76.08802795,61.43284225,61.90245056
15397,76.16525269,61.92344666,62.20095062
15398,76.31969452,63.14637756,62.9029274
15399,76.39691162,63.90811539,63.31781769
15400,76.47413635,63.66457748,63.28195953
15401,76.55135345,61.95407867,62.57909012
15402,76.55135345,59.24594116,61.3113327
15403,76.62857056,57.04295349,60.31410599
15404,76.55135345,55.73220444,59.58850479
15405,76.39691162,54.72976303,58.93612289
15406,76.39691162,53.9757843,58.54814148
15407,76.31969452,53.7555275,58.36235046
15408,76.16525269,54.94932556,58.83298111
15409,76.01081085,56.45069122,59.44447708
15410,75.93358612,57.47861862,59.87915421
15411,75.93358612,58.2240181,60.2416153
15412,75.85636902,58.68895721,60.39331055
15413,75.93358612,58.96757889,60.59915543
15414,75.85636902,58.93663406,60.51198196
15415,75.85636902,59.4313736,60.74772644
15416,75.85636902,59.67843246,60.86480713
15417,76.01081085,60.2027626,61.25701523
15418,76.24246979,60.2027626,61.47470093
15419,76.39691162,60.23357773,61.63431931
15420,76.62857056,60.23357773,61.85200882
15421,76.78301239,60.26438904,62.01164246
15422,77.09189606,60.29519653,62.31641769
15423,77.24633789,60.29519653,62.46154785
15424,77.47800446,60.32600021,62.69377518
15425,77.70966339,60.35680389,62.92601776
15426,77.86410522,60.35680389,63.07115555
15427,78.09576416,60.38759995,63.30341339
15428,78.32743073,60.38759995,63.52112579
15429,78.48187256,60.17194748,63.56404495
15430,78.55908966,60.17194748,63.63658142
15431,78.71353149,60.17194748,63.78165054
15432,78.79075623,60.2027626,63.86882782
15433,78.94519806,59.9561348,63.8964386
15434,79.02241516,59.9561348,63.96893692
15435,79.02241516,59.9561348,63.96893692
15436,79.25408173,59.98697662,64.20115662
15437,79.25408173,59.74016953,64.08309174
15438,79.40851593,59.49315643,64.10935211
15439,79.40851593,58.9985199,63.87042236
15440,79.40851593,58.2550354,63.5079689
15441,79.56295776,57.26086426,63.16108322
15442,79.48574066,56.73138046,62.82434082
15443,79.56295776,56.51309204,62.78656006
15444,79.48574066,56.48189163,62.69888687
15445,79.48574066,56.51309204,62.71459961
15446,79.48574066,56.73138046,62.82434082
15447,79.40851593,57.22974396,63.00143433
15448,79.40851593,57.50971222,63.14053345
15449,79.33129883,57.758358,63.19141769
15450,79.33129883,57.97575378,63.29858017
15451,79.25408173,58.00679779,63.24165726
15452,79.25408173,58.2550354,63.36349869
15453,79.17685699,58.19299698,63.26086426
15454,79.17685699,58.47207642,63.39738846
15455,79.09963989,58.47207642,63.3251152
15456,79.02241516,58.71992874,63.37353897
15457,79.02241516,58.96757889,63.49368668
15458,78.94519806,58.96757889,63.42134094
15459,79.02241516,59.21502304,63.61330032
15460,78.94519806,59.46226501,63.65995026
15461,78.86797333,59.46226501,63.58752823
15462,78.79075623,59.70930099,63.63353348
15463,78.79075623,59.70930099,63.63353348
15464,78.79075623,59.9561348,63.75144196
15465,78.71353149,59.92529297,63.66423416
15466,78.79075623,60.2027626,63.86882782
15467,78.79075623,60.2027626,63.86882782
15468,78.79075623,60.44918823,63.98569489
15469,78.71353149,60.418396,63.89854431
15470,78.71353149,60.418396,63.89854431
15471,78.63631439,60.66464233,63.94232178
15472,78.63631439,60.66464233,63.94232178
15473,78.71353149,60.66464233,64.01493073
15474,78.71353149,60.91068268,64.13079834
15475,78.55908966,60.91068268,63.98551559
15476,78.55908966,61.15652084,64.10080719
15477,78.55908966,61.15652084,64.10080719
15478,78.48187256,61.15652084,64.02812958
15479,78.48187256,61.15652084,64.02812958
15480,78.48187256,61.40215302,64.14289093
15481,78.48187256,61.40215302,64.14289093
15482,78.48187256,61.40215302,64.14289093
15483,78.48187256,61.40215302,64.14289093
15484,78.40464783,61.64758301,64.18439484
15485,78.40464783,61.64758301,64.18439484
15486,78.32743073,61.61691284,64.09739685
15487,78.32743073,61.61691284,64.09739685
15488,78.40464783,61.64758301,64.18439484
15489,78.25020599,61.61691284,64.02464294
15490,78.32743073,61.61691284,64.09739685
15491,78.25020599,61.61691284,64.02464294
15492,78.25020599,61.61691284,64.02464294
15493,78.17298889,61.61691284,63.95189285
15494,78.32743073,61.61691284,64.09739685
15495,78.32743073,61.61691284,64.09739685
15496,78.17298889,61.86216354,64.06558228
15497,78.17298889,62.10721207,64.1787796
15498,78.17298889,62.35205078,64.29149628
15499,78.17298889,62.35205078,64.29149628
15500,78.09576416,62.59668732,64.33084106
15501,78.17298889,62.59668732,64.4037323
15502,78.09576416,62.84112167,64.44256592
15503,78.09576416,63.08535004,64.55381775
15504,78.09576416,63.57319641,64.7749176
15505,78.09576416,64.30342865,65.10311127
15506,78.09576416,65.27422333,65.53440857
15507,78.09576416,66.00016785,65.85327148
15508,78.01854706,66.96524048,66.19893646
15509,78.17298889,67.74694824,66.68175507
15510,78.17298889,68.70610046,67.08916473
15511,78.17298889,69.36361694,67.36558533
15512,78.32743073,70.13869476,67.83638
15513,78.17298889,69.81104279,67.55237579
15514,78.32743073,70.19822693,67.86106873
15515,78.32743073,71.26761627,68.30147552
15516,78.32743073,71.77117157,68.5068512
15517,78.48187256,72.06694794,68.77528381
15518,78.48187256,72.18517303,68.82317352
15519,78.63631439,72.657547,69.16239166
15520,78.63631439,72.657547,69.16239166
15521,78.71353149,72.7755127,69.2841568
15522,78.79075623,73.09965515,69.48863983
15523,78.94519806,73.62924194,69.84906006
15524,78.94519806,73.57044983,69.82561493
15525,79.02241516,73.6880188,69.94688416
15526,79.17685699,74.24578094,70.31734467
15527,79.25408173,74.24578094,70.39180756
15528,79.33129883,74.65602875,70.62849426
15529,79.40851593,74.65602875,70.70301056
15530,79.6401825,74.56816864,70.89183044
15531,79.7173996,74.65602875,71.00106812
15532,79.7173996,75.06564331,71.16252136
15533,79.79462433,74.71458435,71.09871674
15534,79.94906616,75.06564331,71.38621521
15535,79.94906616,75.06564331,71.38621521
15536,80.02628326,74.80239105,71.35697174
15537,80.02628326,74.80239105,71.35697174
15538,80.103508,75.09487915,71.54685211
15539,80.1807251,74.74385071,71.48288727
15540,80.1807251,74.3044281,71.30866241
15541,80.1807251,74.6267395,71.43654633
15542,80.25794983,74.77312469,71.56898499
15543,80.25794983,74.83164978,71.59212494
15544,80.33516693,75.12411499,71.78206635
15545,80.33516693,75.12411499,71.78206635
15546,80.41239166,74.83164978,71.74118805
15547,80.41239166,74.18711853,71.48535919
15548,80.41239166,72.95236206,70.98977661
15549,80.41239166,72.36240387,70.75040436
15550,80.41239166,71.35654449,70.33831787
15551,80.41239166,70.49569702,69.98158264
15552,80.33516693,67.95704651,68.83332825
15553,80.25794983,65.24393463,67.57245636
15554,80.02628326,63.26838684,66.46156311
15555,79.94906616,62.26026154,65.92457581
15556,79.7173996,61.98471451,65.57823181
15557,79.48574066,62.96326065,65.81122589
15558,79.33129883,62.93273163,65.65136719
15559,79.17685699,62.44381332,65.28093719
15560,78.86797333,62.90219879,65.19979095
15561,78.71353149,63.14637756,65.16533661
15562,78.48187256,63.60366058,65.15386963
15563,78.40464783,64.33381653,65.40927124
15564,78.32743073,64.81957245,65.55276489
15565,78.17298889,65.27422333,65.60768127
15566,78.09576416,65.51641083,65.64112854
15567,78.09576416,65.75839233,65.74741364
15568,78.17298889,66.00016785,65.926651
15569,78.09576416,66.00016785,65.85327148
15570,78.17298889,66.241745,66.03211212
15571,78.25020599,66.241745,66.10552979
15572,78.17298889,66.241745,66.03211212
15573,78.25020599,66.51326752,66.22370148
15574,78.40464783,66.51326752,66.37059784
15575,78.32743073,66.51326752,66.29714966
15576,78.32743073,66.78453827,66.41483307
15577,78.40464783,66.87490082,66.5274353
15578,78.48187256,66.93512726,66.62699127
15579,78.40464783,66.78453827,66.4883194
15580,78.48187256,66.84477997,66.58789825
15581,78.55908966,66.90501404,66.68746948
15582,78.55908966,66.99534607,66.72653198
15583,78.55908966,67.02544403,66.73954773
15584,78.55908966,67.2962265,66.8563385
15585,78.55908966,67.32629395,66.86928558
15586,78.55908966,67.32629395,66.86928558
15587,78.63631439,67.32629395,66.94284058
15588,78.71353149,67.35636139,67.02935028
15589,78.63631439,67.32629395,66.94284058
15590,78.71353149,67.35636139,67.02935028
15591,78.63631439,67.38642883,66.96871948
15592,78.63631439,67.38642883,66.96871948
15593,78.71353149,67.41648865,67.05522156
15594,78.71353149,67.44654846,67.06815338
15595,78.63631439,67.47660065,67.00749207
15596,78.63631439,67.50665283,67.020401
15597,78.63631439,67.2962265,66.92989349
15598,78.63631439,67.32629395,66.94284058
15599,78.63631439,67.38642883,66.96871948
15600,78.63631439,67.44654846,66.9945755
15601,78.63631439,67.47660065,67.00749207
15602,78.63631439,67.50665283,67.020401
15603,78.55908966,67.80699158,67.07553101
15604,78.63631439,67.83701324,67.16200256
15605,78.55908966,67.89703369,67.1140213
15606,78.55908966,67.95704651,67.13965607
15607,78.48187256,67.95704651,67.06600952
15608,78.55908966,67.83701324,67.08837128
15609,78.55908966,67.86702728,67.10120392
15610,78.55908966,67.95704651,67.13965607
15611,78.48187256,67.95704651,67.06600952
15612,78.48187256,68.2569046,67.19373322
15613,78.48187256,68.28687286,67.2064743
15614,78.48187256,68.34680176,67.23192596
15615,78.55908966,68.4366684,67.34378052
15616,78.48187256,68.22693634,67.18099213
15617,78.40464783,68.2569046,67.12004852
15618,78.48187256,68.28687286,67.2064743
15619,78.40464783,68.34680176,67.15823364
15620,78.40464783,68.37676239,67.17094421
15621,78.40464783,68.40671539,67.18365479
15622,78.40464783,68.4366684,67.19635773
15623,78.40464783,68.4366684,67.19635773
15624,78.32743073,68.70610046,67.23665619
15625,78.32743073,68.73602295,67.2492981
15626,78.32743073,68.76593781,67.26192474
15627,78.32743073,68.79585266,67.27455139
15628,78.25020599,68.85567474,67.22601318
15629,78.17298889,68.88557434,67.1648407
15630,78.25020599,68.73602295,67.17554474
15631,78.25020599,68.79585266,67.20079041
15632,78.17298889,68.82575989,67.13964081
15633,78.17298889,69.18444824,67.2904892
15634,78.17298889,69.21431732,67.30301666
15635,78.17298889,68.88557434,67.1648407
15636,78.09576416,66.81465912,66.20739746
15637,78.01854706,65.75839233,65.67407227
15638,78.01854706,65.27422333,65.46112823
15639,77.86410522,65.48614502,65.40788269
15640,77.78688812,65.48614502,65.33457947
15641,77.63244629,65.96995544,65.39980316
15642,77.55522156,66.18136597,65.41853333
15643,77.40077972,66.75440979,65.51995087
15644,77.32356262,66.81465912,65.47245026
15645,77.16912079,66.75440979,65.29948425
15646,77.09189606,66.84477997,65.2649231
15647,76.93745422,66.36244965,64.90974426
15648,76.93745422,66.12097931,64.80502319
15649,76.86023712,66.12097931,64.73162079
15650,76.78301239,65.63742065,64.44763947
15651,76.62857056,65.36506653,64.18183899
15652,76.55135345,65.36506653,64.10853577
15653,76.47413635,59.49315643,61.35669327
15654,76.24246979,54.25874329,58.55102921
15655,76.16525269,51.19547653,56.86172485
15656,75.85636902,53.44060516,57.76932526
15657,75.77914429,56.66902924,59.33672714
15658,75.54748535,55.16873169,58.37020111
15659,75.39304352,55.66964722,58.47898483
15660,75.16138458,57.38531494,59.11209106
15661,75.00694275,58.87473297,59.68629456
15662,74.85250092,59.8327446,59.99502563
15663,74.69805908,60.57232285,60.19551468
15664,74.62083435,61.31006622,60.46377945
15665,74.54361725,61.7702179,60.60178375
15666,74.46639252,62.01534271,60.64064407
15667,74.46639252,62.74948502,60.97278595
15668,74.38917542,63.23788834,61.11885071
15669,74.38917542,63.72547913,61.33602524
15670,74.31195068,63.69503021,61.24942017
15671,74.31195068,63.20738983,61.03219986
15672,74.23473358,63.45131302,61.06798553
15673,74.31195068,63.93854523,61.35734558
15674,74.15750885,64.66786194,61.53199768
15675,74.31195068,65.39533997,61.99559784
15676,74.38917542,66.57357025,62.57624435
15677,74.38917542,67.38642883,62.92167664
15678,74.54361725,67.89703369,63.28413773
15679,74.69805908,68.04703522,63.49448013
15680,74.85250092,66.99534607,63.19720078
15681,74.92971802,64.97119904,62.39718628
15682,75.16138458,63.78637314,62.0940094
15683,75.16138458,61.34076309,60.98708725
15684,75.16138458,59.61668777,60.18325806
15685,75.16138458,60.35680389,60.53078842
15686,75.16138458,61.34076309,60.98708725
15687,75.16138458,62.07659149,61.32414246
15688,75.08415985,62.56612015,61.47352219
15689,75.08415985,63.29888535,61.80334473
15690,75.16138458,63.78637314,62.0940094
15691,75.31581879,64.5160675,62.56347275
15692,75.31581879,65.00151825,62.77676773
