ID,Temp,RH,DewPt
4000,24.96525391,95.9342496,24.30422555
4001,25.30845703,93.82929511,24.27471486
4002,26.33806641,95.9342496,25.6719276
4003,26.93867188,89.83707286,25.16036178
4004,27.32477539,87.67636522,25.13146366
4005,27.45347656,86.02908738,24.93911275
4006,27.53927734,87.2864909,25.26760666
4007,27.83958008,85.63657729,25.24137351
4008,27.79667969,84.14498061,24.90374627
4009,27.96828125,84.22964994,25.08876207
4010,28.78338867,84.06028257,25.8532358
4011,28.91208984,82.70120807,25.70350376
4012,28.82628906,82.53080682,25.5848149
4013,28.39728516,83.5231947,25.36698451
4014,27.7537793,84.17320691,24.86735388
4015,27.45347656,87.7320105,25.26889468
4016,28.05408203,87.53719619,25.82278728
4017,28.56888672,83.5514912,25.54063208
4018,28.82628906,85.888977,26.26002326
4019,29.1265918,79.32889728,25.21026836
4020,29.08369141,80.41974599,25.39865491
4021,29.29819336,80.01839045,25.52306356
4022,29.38399414,81.24913574,25.86460005
4023,28.91208984,80.79187326,25.30931719
4024,28.6546875,84.9341108,25.90212122
4025,28.39728516,82.0189138,25.06095291
4026,28.1827832,82.89986434,25.03104723
4027,28.31148438,83.49489501,25.27730951
4028,28.39728516,82.0189138,25.06095291
4029,28.01118164,82.38871802,24.75944656
4030,27.32477539,84.62439373,24.53660191
4031,26.85287109,84.08851844,23.96796741
4032,26.46676758,87.92666845,24.33415371
4033,26.25226563,89.78191262,24.47197115
4034,26.12356445,91.97836646,24.74975668
4035,25.86616211,92.22418952,24.53939759
4036,25.30845703,92.96010788,24.11921435
4037,24.53625,92.0056929,23.18174346
4038,23.89274414,93.58516647,22.8251401
4039,23.59244141,96.89921912,23.10220958
4040,23.46374023,97.2733682,23.03762532
4041,23.1634375,95.9342496,22.50905758
4042,22.6915332,97.08637184,22.23522347
4043,22.56283203,98.36549264,22.32219942
4044,22.60573242,98.73718465,22.42723198
4045,22.51993164,98.73718465,22.34143289
4046,22.64863281,99.5844178,22.61109035
4047,22.77733398,99.21415536,22.67839425
4048,22.56283203,97.05964531,22.10227245
4049,22.13382813,99.0817672,22.01256626
4050,22.17672852,99.47869235,22.12121466
4051,22.2625293,99.90128781,22.27687081
4052,22.51993164,99.98043351,22.54771593
4053,22.6915332,99.98043351,22.7195865
4054,22.90603516,99.98043351,22.93442469
4055,22.86313477,99.71650281,22.84773778
4056,22.77733398,99.66367838,22.75307478
4057,22.64863281,99.5844178,22.61109035
4058,22.64863281,99.5844178,22.61109035
4059,22.60573242,99.63726138,22.57689859
4060,22.56283203,99.63726138,22.53394967
4061,22.51993164,99.61084118,22.48662729
4062,22.43413086,99.53156146,22.38761135
4063,22.30542969,99.5051285,22.25440946
4064,22.17672852,99.53156146,22.12995235
4065,22.04802734,99.42581048,21.98365855
4066,21.96222656,99.39936476,21.89341667
4067,21.74772461,99.39936476,21.67873665
4068,21.61902344,99.74291024,21.60643003
4069,21.53322266,99.71650281,21.5161863
4070,21.53322266,99.98043351,21.55945982
4071,21.70482422,99.98043351,21.73133049
4072,21.790625,99.98043351,21.81726582
4073,21.91932617,99.98043351,21.9461688
4074,22.00512695,99.98043351,22.03210412
4075,22.17672852,99.98043351,22.20397474
4076,22.34833008,99.98043351,22.37584535
4077,22.51993164,99.98043351,22.54771593
4078,22.56283203,99.98043351,22.59068358
4079,22.64863281,99.98043351,22.67661886
4080,22.6915332,99.98043351,22.7195865
4081,22.6915332,99.98043351,22.7195865
4082,22.6915332,99.98043351,22.7195865
4083,22.6915332,99.98043351,22.7195865
4084,22.73443359,99.98043351,22.76255414
4085,22.73443359,99.98043351,22.76255414
4086,22.73443359,99.98043351,22.76255414
4087,22.64863281,99.98043351,22.67661886
4088,22.64863281,99.98043351,22.67661886
4089,22.6915332,99.98043351,22.7195865
4090,22.73443359,99.98043351,22.76255414
4091,22.64863281,98.76371014,22.47456069
4092,22.09092773,99.0817672,21.96964768
4093,21.91932617,99.82211338,21.92014551
4094,21.87642578,99.98043351,21.90320114
4095,21.87642578,99.98043351,21.90320114
4096,21.87642578,99.98043351,21.90320114
4097,21.96222656,99.98043351,21.98913646
4098,22.00512695,99.98043351,22.03210412
4099,22.17672852,99.98043351,22.20397474
4100,22.21962891,99.98043351,22.2469424
4101,22.2625293,99.98043351,22.28991005
4102,22.2625293,99.98043351,22.28991005
4103,22.34833008,99.98043351,22.37584535
4104,22.39123047,99.98043351,22.418813
4105,22.39123047,99.98043351,22.418813
4106,22.39123047,99.98043351,22.418813
4107,22.39123047,99.98043351,22.418813
4108,22.34833008,99.98043351,22.37584535
4109,22.30542969,99.98043351,22.3328777
4110,22.30542969,99.98043351,22.3328777
4111,22.2625293,99.98043351,22.28991005
4112,22.30542969,99.98043351,22.3328777
4113,22.21962891,99.98043351,22.2469424
4114,22.17672852,99.98043351,22.20397474
4115,22.17672852,99.98043351,22.20397474
4116,22.2625293,99.98043351,22.28991005
4117,22.17672852,99.98043351,22.20397474
4118,22.09092773,99.98043351,22.11803943
4119,22.13382813,99.98043351,22.16100709
4120,22.17672852,99.98043351,22.20397474
4121,22.30542969,99.98043351,22.3328777
4122,22.21962891,99.98043351,22.2469424
4123,22.09092773,99.5051285,22.03970079
4124,21.96222656,99.79571553,21.95876057
4125,21.83352539,99.84850805,21.83856557
4126,21.70482422,99.98043351,21.73133049
4127,21.70482422,99.98043351,21.73133049
4128,21.66192383,99.98043351,21.68836282
4129,21.70482422,99.98043351,21.73133049
4130,21.70482422,99.76931448,21.69667797
4131,21.66192383,99.74291024,21.64938479
4132,21.57612305,99.76931448,21.56780939
4133,21.53322266,99.71650281,21.5161863
4134,21.57612305,99.98043351,21.60242749
4135,21.66192383,99.98043351,21.68836282
4136,21.91932617,99.87489952,21.92882605
4137,22.09092773,99.98043351,22.11803943
4138,22.30542969,99.98043351,22.3328777
4139,22.64863281,99.63726138,22.61984749
4140,23.1634375,99.76931448,23.15718661
4141,23.46374023,97.3000692,23.04217065
4142,23.6353418,97.80678194,23.29961359
4143,23.89274414,96.09536504,23.26351611
4144,24.02144531,96.14904466,23.40104398
4145,25.17975586,94.34382899,24.23822587
4146,26.29516602,91.45855786,24.82461431
4147,26.98157227,91.18451169,25.45364103
4148,27.49637695,87.7320105,25.31114572
4149,27.45347656,85.91700546,24.91720829
4150,27.41057617,85.91700546,24.87507005
4151,27.58217773,87.42580353,25.33670576
4152,28.01118164,84.22964994,25.13079162
4153,27.96828125,83.26838259,24.89581397
4154,27.92538086,84.68073464,25.13658537
4155,27.83958008,85.9730528,25.30743464
4156,28.13988281,84.3424977,25.27943321
4157,28.1827832,86.16911798,25.68304288
4158,28.74048828,81.62006,25.31385589
4159,28.91208984,80.33379388,25.21353871
4160,29.34109375,78.89703068,25.32675295
4161,29.34109375,81.30623611,25.8346545
4162,29.08369141,79.90360256,25.29012739
4163,28.86918945,83.12670862,25.74831177
4164,28.52598633,81.99044498,25.18076325
4165,28.39728516,84.31429054,25.5260021
4166,28.52598633,81.70558132,25.12218628
4167,28.52598633,82.58762,25.3029876
4168,28.48308594,79.32889728,24.58469324
4169,28.1827832,82.07584186,24.86317665
4170,27.88248047,81.5059869,24.45325224
4171,27.88248047,82.47398087,24.65105468
4172,28.26858398,79.78876362,24.47290496
4173,28.99789063,80.7060456,25.37500053
4174,29.68429688,81.47746064,26.20501029
4175,30.15620117,74.48028232,25.14537268
4176,30.19910156,74.5095808,25.19335646
4177,30.07040039,78.5798722,25.96693779
4178,30.07040039,73.423412,24.82249457
4179,29.89879883,75.4162508,25.10713926
4180,29.5555957,76.29075362,24.96931606
4181,29.42689453,75.7372353,24.72262068
4182,29.59849609,79.06986348,25.61374259
4183,29.5555957,75.64973236,24.82757605
4184,29.42689453,75.21178691,24.60588127
4185,29.08369141,73.77616161,23.95271876
4186,29.21239258,78.06005274,25.02228582
4187,29.34109375,78.14676111,25.16582162
4188,29.04079102,76.61068509,24.54146626
4189,28.74048828,76.61068509,24.25083228
4190,28.61178711,77.4233138,24.30259286
4191,28.52598633,76.52346934,24.02422118
4192,28.44018555,77.97331564,24.25455817
4193,28.1827832,75.8538612,23.54589195
4194,28.1827832,76.90119682,23.7740742
4195,28.09698242,76.02870433,23.50120962
4196,27.92538086,77.3363661,23.61864665
4197,27.36767578,77.74187632,23.1648295
4198,26.8099707,79.78876362,23.05368958
4199,26.50966797,81.27768752,23.06737276
4200,26.12356445,82.53080682,22.94372097
4201,25.86616211,84.2860802,23.040221
4202,25.48005859,86.3370494,23.05946803
4203,25.17975586,86.42097203,22.78032911
4204,24.87945313,88.12117004,22.806768
4205,24.66495117,88.06561411,22.58494938
4206,24.36464844,89.67155384,22.58689815
4207,24.10724609,90.0575862,22.40341228
4208,23.84984375,89.561144,22.05811871
4209,23.54954102,90.47049826,21.92729209
4210,23.29213867,90.82777461,21.73734013
4211,23.07763672,92.08765306,21.75079619
4212,22.94893555,92.49702311,21.69591231
4213,22.73443359,93.20489706,21.60799657
4214,22.51993164,93.25925955,21.40459353
4215,22.34833008,94.39792344,21.43258889
4216,22.21962891,94.88419911,21.38861074
4217,22.21962891,95.66546858,21.5227708
4218,22.17672852,95.28863906,21.41547409
4219,22.13382813,95.23475522,21.36351879
4220,22.09092773,95.66546858,21.39458487
4221,22.04802734,96.12220645,21.42974186
4222,22.00512695,96.06852045,21.37785234
4223,21.96222656,96.06852045,21.33510086
4224,22.13382813,95.66546858,21.43731355
4225,22.13382813,95.71925031,21.44650766
4226,22.2625293,91.34897768,20.81168502
4227,22.51993164,91.95103683,21.17376281
4228,22.43413086,92.3606462,21.16126555
4229,22.30542969,93.09613378,21.16305683
4230,22.09092773,94.31677698,21.16260982
4231,21.83352539,94.69521476,20.97194866
4232,21.74772461,95.61167408,21.04358042
4233,21.70482422,96.04167266,21.07403173
4234,21.61902344,95.96111015,20.97485194
4235,21.66192383,95.53095841,20.94436461
4236,21.790625,95.20780851,21.0172684
4237,21.87642578,94.80322496,21.03321098
4238,22.13382813,94.42496588,21.22398326
4239,22.30542969,93.50373282,21.23438959
4240,22.47703125,92.7967715,21.28075021
4241,22.56283203,92.27878177,21.27439442
4242,22.73443359,92.87845405,21.55053962
4243,22.77733398,90.71790086,21.20819366
4244,22.64863281,92.3060731,21.36429701
4245,22.56283203,91.54070948,21.14326201
4246,22.82023438,92.7967715,21.62126293
4247,22.6915332,92.33336125,21.41166675
4248,22.34833008,92.6605701,21.12908448
4249,21.83352539,93.39510994,20.7468121
4250,21.44742188,94.5871535,20.56932576
4251,21.14711914,95.39636846,20.40882112
4252,20.84681641,96.14904466,20.23712772
4253,20.58941406,96.57802212,20.05261043
4254,20.50361328,96.9259648,20.02522379
4255,20.33201172,97.753498,19.99147115
4256,20.16041016,97.72685125,19.81568172
4257,20.07460938,98.12621751,19.79584521
4258,19.98880859,98.09961543,19.70573513
4259,19.90300781,98.49831158,19.6854419
4260,19.9459082,98.86978022,19.78911013
4261,19.9459082,99.29354996,19.85820539
4262,20.03170898,99.29354996,19.94406648
4263,20.03170898,99.34646374,19.95268164
4264,20.03170898,99.29354996,19.94406648
4265,19.9459082,99.34646374,19.86681482
4266,20.03170898,99.76931448,20.02138435
4267,20.07460938,99.79571553,20.06862315
4268,20.11750977,99.79571553,20.11158087
4269,20.20331055,99.79571553,20.19749632
4270,20.33201172,99.98043351,20.35636462
4271,20.54651367,99.98043351,20.57120311
4272,20.76101563,99.98043351,20.78604158
4273,20.97551758,99.98043351,21.00088002
4274,21.10421875,99.98043351,21.12978306
4275,21.27582031,99.98043351,21.30165378
4276,21.61902344,99.98043351,21.64539516
4277,21.96222656,99.98043351,21.98913646
4278,22.17672852,99.98043351,22.20397474
4279,22.56283203,99.98043351,22.59068358
4280,22.6915332,99.61084118,22.65841716
4281,22.90603516,99.98043351,22.93442469
4282,23.03473633,98.92279611,22.88728997
4283,23.07763672,98.01979004,22.77854435
4284,23.42083984,99.34646374,23.34439941
4285,23.80694336,95.18085861,23.01957986
4286,24.27884766,94.45200513,23.36158874
4287,24.53625,92.44248192,23.26028925
4288,24.75075195,91.62283239,23.32508778
4289,24.96525391,91.23934645,23.46783748
4290,25.26555664,90.44299312,23.61920655
4291,25.52295898,89.94735506,23.78217248
4292,25.78036133,87.00762632,23.48316388
4293,25.99486328,89.17430751,24.10426578
4294,26.03776367,88.39875822,24.00079653
4295,26.08066406,88.42649949,24.04832878
4296,26.20936523,83.83428071,23.28732935
4297,25.69456055,88.20448,23.62582081
4298,25.56585938,96.55123496,25.01033607
4299,25.82326172,91.896368,24.43725125
4300,26.20936523,91.8690288,24.81480829
4301,26.68126953,88.12117004,24.58250431
4302,26.59546875,93.28643601,25.45537061
4303,26.85287109,87.70418946,24.67204922
4304,26.98157227,85.4400877,24.36052525
4305,27.15317383,87.31435981,24.89295408
4306,27.19607422,86.86807437,24.84910467
4307,27.36767578,89.50591994,25.52182143
4308,27.41057617,86.44893986,24.97877349
4309,27.58217773,85.94503072,25.04910685
4310,27.88248047,84.76522208,25.1113043
4311,27.83958008,82.92823105,24.70123377
4312,28.01118164,85.10288464,25.30446789
4313,28.13988281,79.64514314,24.31755541
4314,28.52598633,86.14111824,26.01474673
4315,28.52598633,82.1043011,25.20412604
4316,28.22568359,81.04918392,24.69377859
4317,27.96828125,82.36029069,24.71174678
4318,27.62507813,85.9730528,25.09673054
4319,27.62507813,85.49624354,25.00320044
4320,28.31148438,86.19711453,25.81499242
4321,28.95499023,79.30012851,25.03735316
4322,28.69758789,76.14520259,24.10751254
4323,28.31148438,83.04166595,25.18564504
4324,28.26858398,78.86821405,24.2787478
4325,27.88248047,80.64881121,24.27637656
4326,27.36767578,82.72959711,24.19973686
4327,27.45347656,83.6646453,24.47165453
4328,27.23897461,80.96344242,23.71419908
4329,27.62507813,79.47269326,23.78068281
4330,28.22568359,78.86821405,24.23707118
4331,28.26858398,78.81057121,24.26652443
4332,28.13988281,80.10444786,24.41375854
4333,27.92538086,80.07576525,24.19897239
4334,28.09698242,79.2425814,24.19113608
4335,27.83958008,79.98969826,24.09749815
4336,27.49637695,82.72959711,24.32554236
4337,26.8099707,81.16346125,23.33693302
4338,26.55256836,83.57978451,23.57284237
4339,26.33806641,83.40997678,23.32911416
4340,26.20936523,84.2860802,23.37654076
4341,26.33806641,82.95659456,23.23867978
4342,26.03776367,85.69268845,23.48312608
4343,25.9090625,87.34222552,23.67365634
4344,25.82326172,87.31435981,23.58388676
4345,25.65166016,86.8401544,23.32454893
4346,25.26555664,88.56515796,23.27065239
4347,25.0081543,89.94735506,23.27347776
4348,24.83655273,90.33294068,23.17480656
4349,24.66495117,90.74537409,23.08058808
4350,24.49334961,91.56808698,23.06023455
4351,24.36464844,91.54070948,22.92781859
4352,24.15014648,92.25148724,22.8432173
4353,24.02144531,92.6605701,22.78874276
4354,23.80694336,93.04173299,22.6437332
4355,23.46374023,93.36794625,22.36076831
4356,23.20633789,94.28972178,22.26682651
4357,22.99183594,94.96514454,22.17094917
4358,22.77733398,95.39636846,22.0319396
4359,22.60573242,95.82677548,21.93498874
4360,22.47703125,96.22954016,21.87560102
4361,22.34833008,96.55123496,21.80205707
4362,22.2625293,96.60480609,21.72559415
4363,22.13382813,97.4068413,21.73273698
4364,22.09092773,98.23259392,21.82834416
4365,22.21962891,98.25918005,21.96140428
4366,22.34833008,98.31234273,22.09891722
4367,22.39123047,98.28576298,22.13734618
4368,22.43413086,98.25918005,22.17577061
4369,22.43413086,98.33891928,22.18911668
4370,22.43413086,98.33891928,22.18911668
4371,22.47703125,98.31234273,22.22754573
4372,22.39123047,97.91331152,22.07491829
4373,22.30542969,97.88668391,21.98474189
4374,22.34833008,99.10825122,22.23155769
4375,22.39123047,98.73718465,22.21273417
4376,22.47703125,99.13473204,22.36471906
4377,22.43413086,99.10825122,22.31739765
4378,22.39123047,99.16120967,22.28327321
4379,22.47703125,99.55799122,22.43493115
4380,22.43413086,99.10825122,22.31739765
4381,22.51993164,99.61084118,22.48662729
4382,22.51993164,99.55799122,22.47787573
4383,22.60573242,99.5844178,22.56814434
4384,22.56283203,99.5844178,22.52519831
4385,22.73443359,99.5844178,22.69698238
4386,22.64863281,99.55799122,22.60670947
4387,22.60573242,99.21415536,22.50669134
4388,22.6915332,99.61084118,22.65841716
4389,22.73443359,98.81675156,22.56922211
4390,22.82023438,99.26708829,22.73013209
4391,22.82023438,98.39206281,22.58393057
4392,22.90603516,99.24062342,22.8115811
4393,22.90603516,98.79023245,22.73640272
4394,22.94893555,98.41862979,22.71703174
4395,22.94893555,98.89628976,22.7970407
4396,22.94893555,98.89628976,22.7970407
4397,22.90603516,98.81675156,22.74083752
4398,22.90603516,99.29354996,22.82039592
4399,22.86313477,99.26708829,22.77306069
4400,22.90603516,99.24062342,22.8115811
4401,22.90603516,99.26708829,22.81598929
4402,22.77733398,98.81675156,22.61212598
4403,22.73443359,99.24062342,22.63987247
4404,22.60573242,99.16120967,22.49788751
4405,22.56283203,99.13473204,22.45056187
4406,22.56283203,99.16120967,22.45496467
4407,22.51993164,99.61084118,22.48662729
4408,22.43413086,99.53156146,22.38761135
4409,22.39123047,99.53156146,22.3446682
4410,22.34833008,99.16120967,22.24035032
4411,22.17672852,99.10825122,22.05987768
4412,22.17672852,99.45225301,22.11684349
4413,22.09092773,99.5051285,22.03970079
4414,22.00512695,99.45225301,21.94508805
4415,21.96222656,99.39936476,21.89341667
4416,21.91932617,99.45225301,21.8592103
4417,21.83352539,99.42581048,21.76897137
4418,21.74772461,99.32000845,21.665648
4419,21.70482422,99.79571553,21.70101487
4420,21.74772461,99.76931448,21.73963416
4421,21.83352539,99.98043351,21.86023348
4422,22.04802734,99.98043351,22.07507178
4423,22.2625293,99.98043351,22.28991005
4424,22.47703125,99.98043351,22.50474829
4425,22.99183594,99.98043351,23.02035995
4426,23.37793945,99.98043351,23.4070686
4427,23.6353418,99.98043351,23.66487431
4428,23.80694336,99.98043351,23.83674476
4429,23.76404297,99.98043351,23.79377715
4430,24.32174805,98.79023245,24.15217441
4431,25.0081543,98.09961543,24.72086725
4432,25.69456055,93.06893498,24.52193296
4433,25.99486328,90.4980002,24.35051922
4434,26.50966797,90.74537409,24.90543376
4435,26.89577148,84.87782732,24.16596724
4436,27.281875,91.26675904,25.76611533
4437,27.53927734,86.05709988,25.02887706
4438,27.281875,88.56515796,25.25900015
4439,27.49637695,85.55238661,24.88789225
4440,27.49637695,85.58045336,24.8934019
4441,27.41057617,85.13100245,24.72080496
4442,27.02447266,85.04663946,24.32541674
4443,26.68126953,89.45068311,24.83368581
4444,26.46676758,87.62070718,24.27586313
4445,25.9090625,89.58875125,24.09697164
4446,25.73746094,93.17771102,24.58408142
4447,25.69456055,92.74230051,24.46305705
4448,25.82326172,92.6605701,24.57595053
4449,26.16646484,94.1543979,25.18532059
4450,26.03776367,90.19530333,24.33688988
4451,25.82326172,90.58048688,24.19604932
4452,25.69456055,91.4311676,24.22488986
4453,25.52295898,91.37637751,24.04496954
4454,25.4371582,92.55155154,24.17331994
4455,25.22265625,91.18451169,23.71264102
4456,25.17975586,93.91061389,24.16132415
4457,25.26555664,94.69521476,24.38571613
4458,25.26555664,92.96010788,24.07664485
4459,25.30845703,94.69521476,24.42838622
4460,25.82326172,96.22954016,25.21078269
4461,26.55256836,88.39875822,24.5083373
4462,26.93867188,91.18451169,25.41117926
4463,27.11027344,87.6485378,24.91488898
4464,27.71087891,94.10024601,26.71044719
4465,28.48308594,84.3424977,25.61571833
4466,28.74048828,80.7060456,25.12422025
4467,28.6546875,85.412005,25.99712954
4468,29.1265918,81.6485703,25.69646943
4469,28.91208984,77.4233138,24.59362344
4470,28.52598633,78.37784304,24.42436941
4471,27.96828125,83.89080032,25.02096745
4472,27.41057617,84.20143002,24.53675067
4473,27.23897461,83.57978451,24.24471278
4474,27.79667969,80.16180351,24.09162188
4475,28.48308594,77.7997553,24.25891735
4476,28.78338867,78.37784304,24.67421819
4477,28.99789063,79.81747814,25.18848544
4478,28.99789063,77.01731216,24.58863189
4479,28.82628906,77.97331564,24.62908464
4480,28.52598633,78.43558161,24.43669549
4481,28.26858398,81.93349778,24.91778995
4482,27.66797852,80.47703144,24.03180167
4483,27.32477539,83.74947736,24.36262131
4484,27.281875,82.67281584,24.10440153
4485,27.06737305,79.96100289,23.33994506
4486,26.46676758,81.73408205,23.11828613
4487,26.08066406,83.89080032,23.1724691
4488,25.78036133,86.08510919,23.30615204
4489,25.39425781,86.3650268,22.98049013
4490,25.0081543,86.70050672,22.66493923
4491,24.66495117,86.75637537,22.33799118
4492,24.40754883,88.89761281,22.48624777
4493,24.15014648,90.60797606,22.54629834
4494,23.93564453,92.3060731,22.64033299
4495,23.72114258,92.14227722,22.39839236
4496,23.54954102,92.63332024,22.31580042
4497,23.42083984,93.04173299,22.260542
4498,23.12053711,92.85122972,21.9288412
4499,22.90603516,93.34077936,21.80224237
4500,22.6915332,94.47904118,21.78792769
4501,22.47703125,95.3155762,21.719058
4502,22.34833008,95.71925031,21.66016564
4503,22.21962891,96.55123496,21.67372213
4504,22.04802734,96.52444461,21.49806662
4505,21.96222656,97.3000692,21.54347541
4506,21.96222656,97.753498,21.61961418
4507,22.00512695,98.1794121,21.73372123
4508,22.00512695,98.20600461,21.73816158
4509,22.00512695,98.1794121,21.73372123
4510,22.00512695,98.1528164,21.7292793
4511,21.91932617,97.7002013,21.56783822
4512,21.96222656,97.72685125,21.61514826
4513,21.96222656,98.63105075,21.76609862
4514,22.00512695,98.1794121,21.73372123
4515,21.96222656,98.1528164,21.68641177
4516,21.91932617,98.12621751,21.63910364
4517,21.96222656,98.1528164,21.68641177
4518,21.83352539,97.72685125,21.4866162
4519,21.74772461,97.67354817,21.39200616
4520,21.57612305,98.47175418,21.35362636
4521,21.70482422,99.39936476,21.63580062
4522,21.790625,99.34646374,21.71294555
4523,21.83352539,99.42581048,21.76897137
4524,21.91932617,99.42581048,21.85484626
4525,22.17672852,96.97944658,21.7034618
4526,22.47703125,97.08637184,22.02118336
4527,22.6915332,95.8536488,22.02507086
4528,22.73443359,95.82677548,22.06320054
4529,22.73443359,94.1543979,21.77412367
4530,22.73443359,95.0190922,21.92414435
4531,22.6915332,94.04608136,21.71261051
4532,22.60573242,93.6937,21.56585508
4533,22.34833008,94.07316528,21.37622875
4534,22.17672852,94.7762272,21.32731563
4535,22.00512695,95.66546858,21.30912738
4536,21.83352539,96.87247026,21.34299976
4537,21.83352539,97.2733682,21.41052559
4538,21.70482422,96.390445,21.13317594
4539,21.57612305,96.8457182,21.08171395
4540,21.44742188,97.62023232,21.08320998
4541,21.36162109,97.62023232,20.99753323
4542,21.23291992,97.59356961,20.86456911
4543,21.06131836,97.48688686,20.67543328
4544,20.93261719,98.33891928,20.6883899
4545,20.8897168,99.13473204,20.77662084
4546,20.8897168,99.18768411,20.78531195
4547,20.93261719,99.61084118,20.89756768
4548,21.10421875,98.79023245,20.9344928
4549,21.3187207,97.9931752,21.01685267
4550,21.40452148,98.01979004,21.10700154
4551,21.44742188,98.01979004,21.14986197
4552,21.49032227,98.07301016,21.20158527
4553,21.36162109,98.0464017,21.06856893
4554,21.27582031,98.01979004,20.97842014
4555,21.23291992,98.36549264,20.99294136
4556,21.19001953,98.79023245,21.0202985
4557,21.10421875,98.76371014,20.9301176
4558,21.14711914,99.24062342,21.0515618
4559,21.14711914,98.76371014,20.97301901
4560,21.06131836,98.81675156,20.89596212
4561,21.06131836,98.33891928,20.81702439
4562,21.01841797,98.33891928,20.77414624
4563,21.06131836,98.79023245,20.89158992
4564,21.10421875,99.24062342,21.00863434
4565,21.19001953,99.18768411,21.0857841
4566,21.36162109,99.71650281,21.34437297
4567,21.57612305,99.76931448,21.56780939
4568,21.87642578,99.79571553,21.87284535
4569,22.17672852,97.78014157,21.83831295
4570,22.56283203,97.93993594,22.25080996
4571,23.07763672,91.54070948,21.65314956
4572,23.54954102,90.80031096,21.98705714
4573,24.0643457,91.45855786,22.61558047
4574,24.66495117,88.53743265,22.67316181
4575,25.05105469,87.7320105,22.90265152
4576,25.52295898,84.59621848,22.76457571
4577,25.78036133,83.74947736,22.85047734
4578,25.69456055,85.9730528,23.20024412
4579,26.03776367,83.77774834,23.10810765
4580,26.20936523,85.15911706,23.54775278
4581,26.08066406,81.6485703,22.72411458
4582,26.08066406,86.02908738,23.59039867
4583,26.33806641,84.2860802,23.5026582
4584,26.46676758,79.41518444,22.64221425
4585,26.85287109,78.11786151,22.74525553
4586,27.53927734,83.32502984,24.48751427
4587,28.13988281,79.30012851,24.24497194
4588,27.96828125,78.20455074,23.84611511
4589,28.09698242,76.37804595,23.57742289
4590,28.05408203,78.29121125,23.94784924
4591,28.05408203,77.77081741,23.83667786
4592,27.92538086,74.97792243,23.10447079
4593,27.62507813,77.7997553,23.42681478
4594,27.36767578,84.08851844,24.47225109
4595,27.62507813,78.14676111,23.50075732
4596,27.32477539,75.8538612,22.71643546
4597,27.58217773,77.7997553,23.38520738
4598,27.88248047,75.8538612,23.25559294
4599,28.09698242,80.2191464,24.39593983
4600,28.13988281,73.54104626,22.99078866
4601,28.09698242,76.78503042,23.66582897
4602,28.26858398,76.46530956,23.76246453
4603,28.13988281,77.71293205,23.90746976
4604,27.66797852,76.23254278,23.13073275
4605,27.83958008,76.31985426,23.31572501
4606,27.96828125,74.53887608,23.04857657
4607,27.7537793,76.29075362,23.22639008
4608,27.49637695,78.06005274,23.35743187
4609,27.7537793,78.17565752,23.63179933
4610,27.88248047,78.2623276,23.77514778
4611,27.83958008,76.78503042,23.41661257
4612,27.79667969,77.65503393,23.5622794
4613,27.58217773,81.5059869,24.16027226
4614,27.19607422,79.50144289,23.36947655
4615,27.15317383,78.46444611,23.11001255
4616,27.06737305,80.36244778,23.42310013
4617,26.85287109,79.84618947,23.10735525
4618,26.63836914,81.1348967,23.16375359
4619,26.33806641,81.70558132,22.98688847
4620,26.03776367,81.04918392,22.56061043
4621,25.95196289,83.89080032,23.04642429
4622,26.50966797,82.64442042,23.34389474
4623,26.33806641,80.24781306,22.68920206
4624,26.12356445,83.80601612,23.19771634
4625,25.95196289,82.07584186,22.68467835
4626,25.86616211,83.74947736,22.93449061
4627,25.99486328,81.04918392,22.51877886
4628,25.82326172,81.90501939,22.52460894
4629,25.65166016,83.24005418,22.62369516
4630,25.48005859,83.21172258,22.45018247
4631,25.30845703,83.29670781,22.29909536
4632,25.0081543,83.12670862,21.97167211
4633,24.92235352,83.6646453,21.99366007
4634,24.83655273,83.9755558,21.97056346
4635,24.66495117,86.30906881,22.25287072
4636,24.53625,87.03552714,22.26427009
4637,24.49334961,86.56077926,22.13206952
4638,24.32174805,89.34017116,22.48345297
4639,24.23594727,87.42580353,22.04226221
4640,24.19304688,86.97972231,21.91600453
4641,24.19304688,87.98225629,22.10430208
4642,24.15014648,89.17430751,22.28342414
4643,24.0643457,88.84223558,22.13735521
4644,24.02144531,89.58875125,22.2326755
4645,24.02144531,88.37101376,22.00761935
4646,23.93564453,91.8690288,22.56199828
4647,23.67824219,92.14227722,22.35586808
4648,23.29213867,91.70492658,21.89501882
4649,22.99183594,93.36794625,21.89220956
4650,22.6915332,94.5871535,21.80668773
4651,22.51993164,95.3155762,21.76176654
4652,22.39123047,95.77301928,21.71210272
4653,22.21962891,96.57802212,21.67826829
4654,22.2625293,97.4068413,21.8612153
4655,22.21962891,97.38015306,21.81389354
4656,22.17672852,97.78014157,21.83831295
4657,22.21962891,98.23259392,21.95695976
4658,22.17672852,97.43352634,21.78005569
4659,22.39123047,96.60480609,21.853938
4660,22.47703125,96.60480609,21.9395004
4661,22.47703125,96.17587969,21.86644607
4662,22.43413086,96.57802212,21.8921672
4663,22.34833008,97.03291559,21.88371817
4664,22.30542969,97.88668391,21.98474189
4665,22.39123047,95.74613639,21.70750076
4666,22.47703125,96.65836445,21.9486025
