ID,Temp,RH,DewPt
11557,75.23860168,99.9804306,75.29284668
11558,75.31581879,99.9804306,75.37019348
11559,75.16138458,99.92767334,75.19965363
11560,75.08415985,99.9804306,75.13816833
11561,75.00694275,99.90129089,75.03705597
11562,74.92971802,99.92767334,74.96764374
11563,74.92971802,99.9804306,74.98348236
11564,74.92971802,99.9804306,74.98348236
11565,74.77527618,99.90129089,74.80505371
11566,74.69805908,99.9804306,74.75145721
11567,74.62083435,99.9804306,74.67411804
11568,74.62083435,99.9804306,74.67411804
11569,74.54361725,99.9804306,74.59677124
11570,74.54361725,99.9804306,74.59677124
11571,74.62083435,99.9804306,74.67411804
11572,74.62083435,99.9804306,74.67411804
11573,74.46639252,99.9804306,74.51943207
11574,74.46639252,99.9804306,74.51943207
11575,74.46639252,99.9804306,74.51943207
11576,74.31195068,99.9804306,74.36474609
11577,74.23473358,99.9804306,74.28740692
11578,74.23473358,99.9804306,74.28740692
11579,74.23473358,99.9804306,74.28740692
11580,74.23473358,99.9804306,74.28740692
11581,74.31195068,99.9804306,74.36474609
11582,74.15750885,99.9804306,74.21006775
11583,74.15750885,99.9804306,74.21006775
11584,74.00306702,99.9804306,74.05538177
11585,74.00306702,99.9804306,74.05538177
11586,74.00306702,99.9804306,74.05538177
11587,74.00306702,99.9804306,74.05538177
11588,74.08029175,99.9804306,74.13272095
11589,74.15750885,99.9804306,74.21006775
11590,74.23473358,99.9804306,74.28740692
11591,74.23473358,99.9804306,74.28740692
11592,74.38917542,99.9804306,74.4420929
11593,74.38917542,99.9804306,74.4420929
11594,74.38917542,99.9804306,74.4420929
11595,74.46639252,99.9804306,74.51943207
11596,74.38917542,99.9804306,74.4420929
11597,74.38917542,99.9804306,74.4420929
11598,74.46639252,99.9804306,74.51943207
11599,74.54361725,99.9804306,74.59677124
11600,74.54361725,99.9804306,74.59677124
11601,74.69805908,99.9804306,74.75145721
11602,74.69805908,99.9804306,74.75145721
11603,74.69805908,99.9804306,74.75145721
11604,74.77527618,99.9804306,74.82879639
11605,74.77527618,99.9804306,74.82879639
11606,75.00694275,99.9804306,75.06082153
11607,75.39304352,99.9804306,75.44753265
11608,76.01081085,99.9804306,76.06626892
11609,76.47413635,99.9804306,76.53031921
11610,76.93745422,99.9804306,76.99436951
11611,76.70579529,99.9804306,76.76234436
11612,77.16912079,99.9804306,77.22638702
11613,77.63244629,99.9804306,77.69043732
11614,77.40077972,99.9804306,77.45841217
11615,77.55522156,99.9804306,77.61309814
11616,78.09576416,99.9804306,78.15448761
11617,78.63631439,99.9804306,78.6958847
11618,79.17685699,98.04640198,78.6413269
11619,79.33129883,94.07316589,77.53764343
11620,79.79462433,94.69521332,78.19843292
11621,79.87184143,92.9601059,77.71328735
11622,80.103508,91.56808472,77.48521423
11623,80.1807251,91.56808472,77.56169128
11624,80.7212677,92.52429199,78.41301727
11625,81.41625977,88.59288025,77.78028107
11626,81.41625977,90.96504211,78.58386993
11627,81.95680237,84.70890045,76.95309448
11628,82.6517868,82.87149811,76.97003174
11629,83.34677887,81.53450775,77.15646362
11630,83.73287964,85.29964447,78.90624237
11631,83.0378952,88.50970459,79.35062408
11632,82.26568604,89.6163559,78.96810913
11633,81.80236053,87.42580414,77.75810242
11634,82.42012787,90.99249268,79.58635712
11635,83.42399597,85.69268799,78.74325562
11636,83.73287964,83.55149078,78.27542114
11637,82.26568604,88.28775787,78.51279449
11638,81.26181793,91.37638092,78.5684433
11639,81.5707016,91.75964355,79.0019455
11640,82.1112442,90.4980011,79.11430359
11641,82.26568604,89.6163559,78.96810913
11642,82.1884613,90.05758667,79.0417099
11643,82.26568604,89.6163559,78.96810913
11644,82.5745697,84.79338074,77.58899689
11645,82.49734497,83.40997314,77.01496124
11646,82.1884613,81.10633087,75.86777496
11647,81.95680237,83.80601501,76.62911224
11648,82.26568604,82.84312439,76.58220673
11649,82.49734497,81.47746277,76.306633
11650,82.88345337,81.6485672,76.74669647
11651,82.72901154,80.99202728,76.35223389
11652,82.34290314,80.47702789,75.78374481
11653,82.34290314,78.2045517,74.92300415
11654,82.72901154,81.62006378,76.58544922
11655,82.88345337,80.6774292,76.38528442
11656,82.6517868,82.41714478,76.80374908
11657,82.49734497,83.43828583,77.02523041
11658,82.6517868,84.68073273,77.62437439
11659,82.6517868,83.77774811,77.29933167
11660,82.34290314,82.47398376,76.52279663
11661,82.1112442,84.73706055,77.11457062
11662,82.1112442,84.62439728,77.07429504
11663,81.95680237,86.56077576,77.60827637
11664,82.1112442,84.76522064,77.12463379
11665,81.80236053,84.73706055,76.8117218
11666,81.5707016,85.01850891,76.68476868
11667,81.41625977,86.92390442,77.20358276
11668,81.26181793,86.44893646,76.88587952
11669,81.26181793,87.70419312,77.32229614
11670,81.1073761,87.67636871,77.16059113
11671,80.95293427,87.34222412,76.89297485
11672,80.7212677,88.98065186,77.22719574
11673,80.48960876,90.38796997,77.47394562
11674,80.1807251,90.80030823,77.306427
11675,79.7173996,91.62283325,77.12094116
11676,79.40851593,93.23207855,77.3420639
11677,79.02241516,93.17771149,76.94116211
11678,78.71353149,94.10024261,76.93243408
11679,78.40464783,94.07316589,76.61676025
11680,78.17298889,94.80322266,76.61997986
11681,77.86410522,95.28863525,76.46685791
11682,77.63244629,95.5847702,76.3298645
11683,77.32356262,95.53096008,76.00530243
11684,76.93745422,96.39044189,75.89044189
11685,76.86023712,97.30007172,76.09642792
11686,76.78301239,97.21995544,75.99453735
11687,76.55135345,97.24666595,75.77160645
11688,76.39691162,97.16653442,75.59267426
11689,76.39691162,97.16653442,75.59267426
11690,76.24246979,97.19324493,75.44681549
11691,76.08802795,97.96656036,75.53089142
11692,76.08802795,98.01979065,75.54722595
11693,75.93358612,97.11309814,75.11380005
11694,75.77914429,97.08637238,74.95143127
11695,75.70192719,97.48688507,74.9978714
11696,75.62470245,97.8866806,75.04356384
11697,75.47026062,97.8866806,74.88929749
11698,75.39304352,97.93993378,74.82846832
11699,75.16138458,97.8866806,74.58076477
11700,75.08415985,97.8334198,74.48733521
11701,75.00694275,98.2857666,74.54830933
11702,74.92971802,98.20600128,74.44683838
11703,74.85250092,98.23259735,74.37776947
11704,74.77527618,98.25917816,74.30870056
11705,74.69805908,98.63105011,74.3445282
11706,74.69805908,98.60450745,74.33647156
11707,74.54361725,98.60450745,74.18206024
11708,74.46639252,98.57796478,74.09680939
11709,74.38917542,98.57796478,74.01960754
11710,74.38917542,99.00229645,74.14798737
11711,74.23473358,98.94930267,73.97750092
11712,74.23473358,99.45225525,74.12901306
11713,74.23473358,99.82211304,74.24000549
11714,74.23473358,99.45225525,74.12901306
11715,74.08029175,99.79571533,74.07744598
11716,74.23473358,99.9804306,74.28740692
11717,74.15750885,99.79571533,74.1547699
11718,74.15750885,99.84851074,74.17058563
11719,74.15750885,99.84851074,74.17058563
11720,74.00306702,99.37291718,73.8733139
11721,73.92584991,99.34646606,73.78807831
11722,73.77140808,99.37291718,73.64146423
11723,73.69419098,99.74291229,73.6750412
11724,73.53974915,98.89628601,73.26638031
11725,73.23086548,98.84326935,72.94149017
11726,73.15364075,98.81674957,72.85627747
11727,72.99919891,99.2141571,72.82110596
11728,72.84475708,98.81674957,72.54737091
11729,72.84475708,99.24062347,72.67449951
11730,72.69031525,99.58441925,72.62265778
11731,72.76753998,99.63726044,72.71572876
11732,72.76753998,99.58441925,72.69996643
11733,72.69031525,99.63726044,72.6384201
11734,72.69031525,99.16120911,72.49620056
11735,72.69031525,99.63726044,72.6384201
11736,72.69031525,99.2141571,72.51204681
11737,72.69031525,99.63726044,72.6384201
11738,72.69031525,99.9804306,72.74057007
11739,72.69031525,99.58441925,72.62265778
11740,72.69031525,99.9804306,72.74057007
11741,72.69031525,99.63726044,72.6384201
11742,72.69031525,99.58441925,72.62265778
11743,72.61309814,99.58441925,72.54535675
11744,72.69031525,99.61083984,72.63053894
11745,72.53587341,99.61083984,72.47592926
11746,72.53587341,99.9804306,72.58589172
11747,72.45865631,99.9804306,72.50854492
11748,72.53587341,99.9804306,72.58589172
11749,72.53587341,99.9804306,72.58589172
11750,72.61309814,99.9804306,72.6632309
11751,72.69031525,99.9804306,72.74057007
11752,73.07642365,99.9804306,73.12728119
11753,73.30808258,99.9804306,73.35930634
11754,73.84862518,99.9804306,73.9006958
11755,74.38917542,99.9804306,74.4420929
11756,75.08415985,99.9804306,75.13816833
11757,75.70192719,99.9804306,75.75689697
11758,76.31969452,99.9804306,76.37563324
11759,76.70579529,99.9804306,76.76234436
11760,77.09189606,99.87490082,77.11707306
11761,77.32356262,99.00229645,77.08328247
11762,77.47800446,98.60450745,77.11585236
11763,77.70966339,99.10825348,77.50193787
11764,78.01854706,99.10825348,77.81095886
11765,78.32743073,99.55799103,78.25766754
11766,79.02241516,99.9804306,79.0825882
11767,80.02628326,96.01482391,78.8505249
11768,81.1845932,94.34382629,79.46718597
11769,82.26568604,90.96504211,79.42432404
11770,82.34290314,90.08513641,79.20365906
11771,82.5745697,90.22283936,79.47928619
11772,83.19233704,88.84223938,79.61759186
11773,83.34677887,88.98065186,79.81760406
11774,83.73287964,89.80949402,80.48307037
11775,83.73287964,89.94735718,80.53017426
11776,84.19620514,85.80487061,79.54142761
11777,84.04176331,87.73200989,80.06965637
11778,83.96453857,87.56503296,79.9352417
11779,84.73674774,88.70373535,81.09292603
11780,85.66339874,84.73706055,80.59706116
11781,86.04949951,82.01891327,79.9744339
11782,86.20394135,83.43828583,80.65184784
11783,86.28115845,84.37070465,81.06924438
11784,86.20394135,83.89080048,80.8181076
11785,86.35838318,85.15911865,81.43148041
11786,86.35838318,82.47398376,80.44577789
11787,86.04949951,81.44892883,79.76084137
11788,86.20394135,80.59156036,79.58751678
11789,86.28115845,83.8625412,80.88334656
11790,86.04949951,82.01891327,79.9744339
11791,85.58617401,82.8998642,79.84910583
11792,85.27729034,83.18338776,79.65161133
11793,85.20007324,84.56803894,80.08164215
11794,85.20007324,82.729599,79.40881348
11795,85.04563141,84.652565,79.96088409
11796,85.12284851,84.2296524,79.88311768
11797,85.12284851,84.53985596,79.9957428
11798,85.04563141,86.50486755,80.62502289
11799,84.81397247,84.51167297,79.68281555
11800,84.19620514,85.80487061,79.54142761
11801,83.73287964,86.30906677,79.26538086
11802,83.81009674,87.59287262,79.79292297
11803,83.50121307,87.98225403,79.62447357
11804,83.26955414,89.31253815,79.85540771
11805,83.1151123,89.86464691,79.8916626
11806,82.80622864,89.69915009,79.53014374
11807,82.80622864,88.89761353,79.25577545
11808,82.80622864,88.81454468,79.22721863
11809,82.6517868,86.97972107,78.43849182
11810,82.6517868,88.01004791,78.79727173
11811,82.42012787,85.72074127,77.76754761
11812,82.1884613,85.69268799,77.53015137
11813,82.0340271,88.34326935,78.30358887
11814,81.87958527,90.14022827,78.76444244
11815,81.72514343,90.11268616,78.60250092
11816,81.49347687,92.63332367,79.21472168
11817,80.87570953,91.32157135,78.16794586
11818,79.94906616,94.18147278,78.1865387
11819,79.09963989,95.4771347,77.75670624
11820,78.63631439,95.8267746,77.40616608
11821,77.94132996,96.97944641,77.07552338
11822,77.47800446,97.72685242,76.84532928
11823,77.32356262,98.63105011,76.9695816
11824,77.32356262,99.05528259,77.09947968
11825,77.32356262,99.42581177,77.21253204
11826,77.32356262,99.84851074,77.34105682
11827,77.32356262,99.42581177,77.21253204
11828,77.32356262,99.42581177,77.21253204
11829,77.32356262,99.42581177,77.21253204
11830,77.32356262,99.90129089,77.35707092
11831,77.24633789,99.82211304,77.25572205
11832,77.16912079,99.79571533,77.17038727
11833,77.32356262,99.9804306,77.381073
11834,77.32356262,99.9804306,77.381073
11835,77.47800446,99.9804306,77.53575897
11836,77.40077972,99.87490082,77.42639923
11837,77.24633789,99.4786911,77.1513443
11838,77.24633789,99.4786911,77.1513443
11839,77.09189606,99.42581177,76.98067474
11840,77.09189606,99.82211304,77.10106659
11841,77.24633789,99.9804306,77.30373383
11842,77.24633789,99.9804306,77.30373383
11843,77.47800446,99.9804306,77.53575897
11844,77.63244629,99.9804306,77.69043732
11845,77.86410522,99.9804306,77.92246246
11846,77.78688812,99.9804306,77.84512329
11847,77.94132996,99.9804306,77.99980927
11848,78.01854706,99.9804306,78.07714844
11849,78.01854706,99.9804306,78.07714844
11850,78.09576416,99.9804306,78.15448761
11851,78.17298889,99.9804306,78.23183441
11852,78.25020599,99.9804306,78.30917358
11853,78.17298889,99.9804306,78.23183441
11854,78.17298889,99.9804306,78.23183441
11855,78.25020599,99.9804306,78.30917358
11856,78.17298889,99.9804306,78.23183441
11857,78.01854706,99.9804306,78.07714844
11858,77.86410522,99.9804306,77.92246246
11859,77.78688812,99.9804306,77.84512329
11860,77.70966339,99.9804306,77.76778412
11861,77.47800446,99.9804306,77.53575897
11862,77.63244629,99.9804306,77.69043732
11863,77.63244629,99.9804306,77.69043732
11864,77.63244629,99.9804306,77.69043732
11865,77.63244629,99.9804306,77.69043732
11866,77.55522156,99.9804306,77.61309814
11867,77.40077972,99.9804306,77.45841217
11868,77.32356262,99.9804306,77.381073
11869,77.16912079,99.9804306,77.22638702
11870,77.09189606,99.9804306,77.14904785
11871,77.09189606,99.9804306,77.14904785
11872,77.24633789,99.9804306,77.30373383
11873,77.24633789,99.9804306,77.30373383
11874,77.32356262,99.9804306,77.381073
11875,77.32356262,99.9804306,77.381073
11876,77.40077972,99.9804306,77.45841217
11877,77.40077972,99.9804306,77.45841217
11878,77.47800446,99.9804306,77.53575897
11879,77.47800446,99.9804306,77.53575897
11880,77.47800446,99.9804306,77.53575897
11881,77.47800446,99.9804306,77.53575897
11882,77.47800446,99.9804306,77.53575897
11883,77.32356262,99.9804306,77.381073
11884,77.47800446,99.9804306,77.53575897
11885,77.40077972,99.9804306,77.45841217
11886,77.47800446,99.9804306,77.53575897
11887,77.40077972,99.9804306,77.45841217
11888,77.32356262,99.9804306,77.381073
11889,77.24633789,99.9804306,77.30373383
11890,77.16912079,99.9804306,77.22638702
11891,77.16912079,99.9804306,77.22638702
11892,77.16912079,99.9804306,77.22638702
11893,77.16912079,99.9804306,77.22638702
11894,77.40077972,99.9804306,77.45841217
11895,77.63244629,99.9804306,77.69043732
11896,78.09576416,99.9804306,78.15448761
11897,78.63631439,99.9804306,78.6958847
11898,78.86797333,99.9804306,78.92790985
11899,79.02241516,99.9804306,79.0825882
11900,79.17685699,99.9804306,79.23727417
11901,78.86797333,99.9804306,78.92790985
11902,78.40464783,99.9804306,78.46385956
11903,78.94519806,99.9804306,79.00524902
11904,79.87184143,99.9804306,79.93334961
11905,79.87184143,99.9804306,79.93334961
11906,79.7173996,99.84851074,79.7382431
11907,79.87184143,99.9804306,79.93334961
11908,80.25794983,99.9804306,80.3200531
11909,81.1845932,99.61083984,81.13408661
11910,82.26568604,96.79220581,81.33013153
11911,82.6517868,94.66820526,81.03132629
11912,83.26955414,90.66294861,80.31546021
11913,83.57843781,94.77622986,81.98812866
11914,83.81009674,89.94735718,80.60646057
11915,83.81009674,90.38796997,80.7566452
11916,83.73287964,91.70492554,81.12526703
11917,84.27342224,91.34897614,81.54064941
11918,84.58230591,89.58875275,81.2462616
11919,84.81397247,90.85523224,81.90825653
11920,84.42786407,90.80030823,81.50767517
11921,84.58230591,89.58875275,81.2462616
11922,84.65953064,89.6163559,81.33200836
11923,84.58230591,88.67602539,80.93101501
11924,84.73674774,90.85523224,81.83187103
11925,84.42786407,91.26676178,81.66574097
11926,84.11898041,90.88269043,81.23007965
11927,83.96453857,89.39543152,80.56989288
11928,83.81009674,91.18450928,81.0265274
11929,83.73287964,91.59545898,81.08849335
11930,83.81009674,92.06033325,81.32091522
11931,83.57843781,90.69042206,80.63024902
11932,83.34677887,92.00569153,80.84353638
11933,82.80622864,91.92370605,80.28057861
11934,82.5745697,92.00569153,80.07839203
11935,82.26568604,91.40377045,79.57145691
11936,81.95680237,91.92370605,79.43900299
11937,81.6479187,92.76953888,79.41280365
11938,81.49347687,93.17771149,79.39376831
11939,81.49347687,92.30607605,79.10665131
11940,81.41625977,92.27877808,79.02108002
11941,81.5707016,93.63944244,79.62160492
11942,81.95680237,91.92370605,79.43900299
11943,82.1112442,91.51332855,79.45517731
11944,81.95680237,91.37638092,79.25649261
11945,82.1884613,90.16776276,79.0790329
11946,82.1112442,90.4980011,79.11430359
11947,81.87958527,90.91014862,79.02387238
11948,81.80236053,91.01992798,78.98429871
11949,81.5707016,92.30607605,79.18320465
11950,81.41625977,91.29416656,78.69391632
11951,81.26181793,91.84169006,78.72322083
11952,81.33903503,91.73228455,78.76338196
11953,81.41625977,91.29416656,78.69391632
11954,81.41625977,92.27877808,79.02108002
11955,81.41625977,93.17771149,79.31712341
11956,81.26181793,92.71505737,79.0118866
11957,81.1073761,92.57881165,78.8138504
11958,81.1073761,92.68782043,78.84973145
11959,80.95293427,93.09613037,78.83055878
11960,80.87570953,93.53088379,78.89599609
11961,80.5668335,94.80322266,79.00125122
11962,80.33516693,94.77622986,78.76212311
11963,79.87184143,95.1269455,78.4136734
11964,79.56295776,95.53096008,78.2351532
11965,79.33129883,96.3636322,78.26836395
11966,79.25408173,96.33682251,78.18292236
11967,79.09963989,96.71190643,78.14710236
11968,79.09963989,97.13981628,78.2813797
11969,79.09963989,97.62023163,78.43152618
11970,79.02241516,97.54023743,78.3294754
11971,78.94519806,97.51356506,78.2440567
11972,78.94519806,97.54023743,78.25238037
11973,78.79075623,97.54023743,78.09818268
11974,78.63631439,97.51356506,77.9356842
11975,78.63631439,97.91331482,78.05999756
11976,78.55908966,98.31233978,78.10647583
11977,78.48187256,98.7902298,78.17672729
11978,78.40464783,98.73718262,78.08317566
11979,78.32743073,98.73718262,78.00595856
11980,78.32743073,98.73718262,78.00595856
11981,78.17298889,98.71065521,77.8433609
11982,78.09576416,98.71065521,77.7661438
11983,77.86410522,98.71065521,77.53450012
11984,77.70966339,98.60450745,77.34746552
11985,77.55522156,98.65759277,77.20935059
11986,77.47800446,99.08176422,77.26207733
11987,77.47800446,99.02879333,77.2458725
11988,77.55522156,99.53156281,77.47662354
11989,77.55522156,99.4786911,77.46051025
11990,77.55522156,99.53156281,77.47662354
11991,77.47800446,99.08176422,77.26207733
11992,77.24633789,99.42581177,77.13524628
11993,77.16912079,99.39936829,77.0499115
11994,77.16912079,99.37291718,77.04185486
11995,77.16912079,99.39936829,77.0499115
11996,77.09189606,99.37291718,76.96456909
11997,76.93745422,99.42581177,76.82610321
11998,76.93745422,99.39936829,76.8180542
11999,76.86023712,99.37291718,76.73272705
12000,76.70579529,99.34646606,76.57012177
12001,76.62857056,99.29354858,76.47676086
12002,76.62857056,99.74291229,76.61312866
12003,76.55135345,99.32000732,76.40752411
12004,76.47413635,99.37291718,76.34632111
12005,76.39691162,99.34646606,76.26100922
12006,76.24246979,98.84326935,75.95342255
12007,76.01081085,98.81674957,75.71366119
12008,75.70192719,98.76371002,75.38861847
12009,75.54748535,99.16120911,75.35485077
12010,75.31581879,99.18768311,75.13108063
12011,75.23860168,99.18768311,75.05381775
12012,75.23860168,99.9804306,75.29284668
12013,75.23860168,99.95405579,75.28491974
12014,75.39304352,99.9804306,75.44753265
12015,75.39304352,99.9804306,75.44753265
12016,75.62470245,99.9804306,75.6795578
12017,75.77914429,99.9804306,75.83424377
12018,75.85636902,99.9804306,75.91158295
12019,75.77914429,99.63726044,75.73073578
12020,75.62470245,99.16120911,75.43210602
12021,75.54748535,99.2141571,75.37088776
12022,75.47026062,99.16120911,75.27758789
12023,75.31581879,99.58441925,75.25095367
12024,75.23860168,99.55799103,75.16567993
12025,75.16138458,99.9804306,75.21550751
12026,75.08415985,99.95405579,75.13024139
12027,75.08415985,99.95405579,75.13024139
12028,75.16138458,99.9804306,75.21550751
12029,74.85250092,99.92767334,74.89031219
12030,74.92971802,99.9804306,74.98348236
12031,74.85250092,99.9804306,74.90614319
12032,74.85250092,99.9804306,74.90614319
12033,74.92971802,99.9804306,74.98348236
12034,74.85250092,99.9804306,74.90614319
12035,74.92971802,99.9804306,74.98348236
12036,75.00694275,99.9804306,75.06082153
12037,75.16138458,99.9804306,75.21550751
12038,75.23860168,99.9804306,75.29284668
12039,75.47026062,99.9804306,75.52487183
12040,75.93358612,99.9804306,75.98892212
12041,76.39691162,99.9804306,76.45297241
12042,76.93745422,99.9804306,76.99436951
12043,77.24633789,99.9804306,77.30373383
12044,77.70966339,99.05528259,77.4857254
12045,78.48187256,97.91331482,77.9057312
12046,79.09963989,95.01908875,77.61076355
12047,79.6401825,95.85364532,78.41468048
12048,80.48960876,92.16958618,78.06651306
12049,80.5668335,90.74537659,77.67001343
12050,81.1845932,89.14665222,77.74091339
12051,81.80236053,90.00247955,78.64152527
12052,82.5745697,86.50486755,78.19597626
12053,82.96067047,86.67256927,78.63452911
12054,82.80622864,86.0851059,78.27567291
12055,82.88345337,84.28607941,77.70966339
12056,83.1151123,84.31429291,77.94680023
12057,83.50121307,83.91905212,78.18216705
12058,83.88732147,84.06027985,78.6114502
12059,84.42786407,83.21172333,78.83124542
12060,85.20007324,80.99202728,78.76081085
12061,85.20007324,78.95465088,77.98539734
12062,85.04563141,79.93230438,78.20936584
12063,84.89118958,78.14675903,77.37339783
12064,84.35064697,84.11675262,79.08571625
12065,84.11898041,80.87767029,77.66422272
12066,84.27342224,85.94503021,79.66719055
12067,84.73674774,84.96224976,79.7698822
12068,85.04563141,79.98970032,78.23119354
12069,85.43173218,81.30623627,79.1047821
12070,85.43173218,81.4203949,79.14762115
12071,84.89118958,83.24005127,79.29480743
12072,84.42786407,85.38391876,79.61838531
12073,84.11898041,85.80487061,79.46559906
12074,84.58230591,86.28108215,80.09017181
12075,84.81397247,84.51167297,79.68281555
12076,84.96840668,81.73408508,78.81296539
12077,85.20007324,80.82047272,78.69618225
12078,85.50895691,79.98970032,78.68205261
12079,85.50895691,79.93230438,78.66017914
12080,85.74061584,80.99202728,79.28764343
12081,85.89505768,83.38166809,80.32881927
12082,85.43173218,82.30342865,79.47723389
12083,85.04563141,83.74947357,79.63247681
12084,84.73674774,83.72120667,79.31980133
12085,84.42786407,86.30906677,79.94834137
12086,84.42786407,85.04663849,79.49731445
12087,83.81009674,85.88897705,79.19220734
12088,83.34677887,88.39875793,79.61677551
12089,83.1151123,88.06561279,79.27302551
12090,83.1151123,88.39875793,79.38841248
12091,82.80622864,88.45423889,79.10308075
12092,82.6517868,89.22960663,79.21725464
12093,82.49734497,88.39875793,78.7794342
12094,82.26568604,88.73144531,78.66550446
12095,82.1884613,89.25725555,78.76940918
12096,81.95680237,91.04737091,79.14632416
12097,81.80236053,89.67155457,78.52931213
12098,81.72514343,90.11268616,78.60250092
12099,81.72514343,90.00247955,78.56522369
12100,81.5707016,90.08513641,78.44056702
12101,81.41625977,90.52549744,78.43635559
12102,81.1845932,91.37638092,78.49199677
12103,81.1073761,91.26676178,78.37900543
12104,80.95293427,92.22418976,78.54376984
12105,80.79849243,92.63332367,78.52545929
12106,80.79849243,93.09613037,78.67729187
12107,80.5668335,92.93289185,78.39395905
12108,80.41239166,93.36794281,78.38283539
12109,80.25794983,93.34078217,78.22065735
12110,80.02628326,93.42227173,78.01719666
12111,79.94906616,94.18147278,78.1865387
12112,79.87184143,94.58715057,78.2405014
12113,79.6401825,94.66820526,78.0361557
12114,79.48574066,94.53310394,77.83917999
12115,79.17685699,94.93816376,77.66174316
12116,79.02241516,95.45021057,77.67125702
12117,78.71353149,96.20271301,77.60183716
12118,78.71353149,96.20271301,77.60183716
12119,78.40464783,96.65836334,77.43720245
12120,78.17298889,97.00617981,77.31499481
12121,78.01854706,96.97944641,77.152565
12122,77.78688812,97.43352509,77.06278992
12123,77.63244629,97.8334198,77.03253937
12124,77.55522156,97.78014374,76.93893433
12125,77.47800446,98.23259735,77.00147247
12126,77.40077972,98.17941284,76.90792084
12127,77.40077972,98.23259735,76.92430115
12128,77.40077972,98.60450745,77.03864288
12129,77.32356262,98.63105011,76.9695816
12130,77.32356262,98.60450745,76.96144104
12131,77.32356262,98.55141449,76.94514465
12132,77.16912079,98.60450745,76.80702972
12133,77.16912079,98.17941284,76.67643738
12134,77.09189606,98.099617,76.57471466
12135,76.93745422,98.15281677,76.43677521
12136,76.86023712,98.5248642,76.47381592
12137,76.70579529,98.55141449,76.3275528
12138,76.62857056,98.86978149,76.34765625
12139,76.62857056,98.94930267,76.37191772
12140,76.55135345,98.89628601,76.27851868
12141,76.47413635,98.89628601,76.20127869
12142,76.39691162,99.29354858,76.24494171
12143,76.31969452,99.34646606,76.18373108
12144,76.47413635,99.37291718,76.34632111
12145,76.47413635,99.79571533,76.47447205
12146,76.55135345,99.74291229,76.53581238
12147,76.55135345,99.32000732,76.40752411
12148,76.31969452,99.34646606,76.18373108
12149,76.31969452,99.34646606,76.18373108
12150,76.31969452,99.34646606,76.18373108
12151,76.16525269,99.24062347,75.99705505
12152,75.93358612,98.86978149,75.65258026
12153,75.77914429,99.2141571,75.60268402
12154,75.70192719,99.2141571,75.52542114
12155,75.54748535,99.2141571,75.37088776
12156,75.39304352,99.18768311,75.20834351
12157,75.31581879,99.55799103,75.24298096
12158,75.16138458,99.58441925,75.09634399
12159,75.08415985,99.53156281,75.00311279
12160,75.00694275,99.92767334,75.04498291
12161,75.08415985,99.9804306,75.13816833
12162,75.16138458,99.9804306,75.21550751
12163,75.31581879,99.9804306,75.37019348
12164,75.23860168,99.9804306,75.29284668
12165,75.23860168,99.9804306,75.29284668
12166,75.23860168,99.9804306,75.29284668
12167,75.39304352,99.9804306,75.44753265
12168,75.47026062,99.9804306,75.52487183
12169,75.39304352,99.9804306,75.44753265
12170,75.47026062,99.9804306,75.52487183
12171,75.62470245,99.9804306,75.6795578
12172,75.70192719,99.9804306,75.75689697
12173,75.70192719,99.9804306,75.75689697
12174,75.77914429,99.9804306,75.83424377
12175,75.77914429,99.9804306,75.83424377
12176,75.85636902,99.9804306,75.91158295
12177,75.77914429,99.9804306,75.83424377
12178,75.62470245,99.9804306,75.6795578
12179,75.54748535,99.9804306,75.60221863
12180,75.62470245,99.9804306,75.6795578
12181,75.77914429,99.9804306,75.83424377
12182,76.08802795,99.9804306,76.14360809
12183,76.39691162,99.9804306,76.45297241
12184,76.70579529,99.9804306,76.76234436
12185,77.01467896,99.9804306,77.07170868
12186,77.24633789,99.9804306,77.30373383
12187,77.63244629,99.9804306,77.69043732
12188,77.94132996,99.55799103,77.87117004
12189,78.17298889,97.86005402,77.58068848
12190,78.55908966,97.91331482,77.98286438
12191,79.02241516,96.71190643,78.07009125
12192,79.40851593,96.73867798,78.46357727
12193,79.7173996,95.45021057,78.36319733
12194,80.1807251,93.34078217,78.14399719
12195,80.5668335,93.39511108,78.54502106
12196,80.79849243,92.98731995,78.64165497
12197,81.03015137,93.12332916,78.91609955
12198,80.87570953,93.53088379,78.89599609
12199,81.1845932,95.74613953,79.91875458
12200,82.42012787,90.55299377,79.43828583
12201,82.72901154,89.34017181,79.33130646
12202,82.96067047,90.27789307,79.87958527
12203,83.34677887,88.42649841,79.62637329
12204,83.26955414,89.86464691,80.0442276
12205,83.50121307,89.89221954,80.28248596
12206,84.04176331,88.95298004,80.49370575
12207,84.73674774,84.96224976,79.7698822
12208,85.20007324,83.74947357,79.78365326
12209,85.35451508,83.77774811,79.94516754
12210,85.50895691,84.70890045,80.43545532
12211,86.04949951,82.41714478,80.12289429
12212,85.89505768,80.44838715,79.23235321
12213,85.81784058,81.53450775,79.56702423
12214,85.66339874,83.35334778,80.09178162
12215,85.43173218,81.30623627,79.1047821
12216,85.12284851,82.30342865,79.17556763
12217,85.04563141,82.81474304,79.28929901
12218,85.20007324,84.56803894,80.08164215
12219,85.43173218,82.36029053,79.49835968
12220,85.50895691,84.56803894,80.3843689
12221,85.50895691,83.77774811,80.09635162
12222,85.20007324,82.84312439,79.450737
