ID,Temp,RH,DewPt
1814,18.83049805,99.79571553,18.82284781
1815,18.83049805,99.84850805,18.83132572
1816,18.78759766,99.82211338,18.78412828
1817,18.70179688,99.82211338,18.69820981
1818,18.5730957,99.79571553,18.5651009
1819,18.53019531,99.69009219,18.50520909
1820,18.48729492,99.71650281,18.46649125
1821,18.40149414,99.74291024,18.38481408
1822,18.31569336,99.66367838,18.28621815
1823,18.27279297,99.71650281,18.25172333
1824,18.18699219,99.98043351,18.20797817
1825,18.18699219,99.98043351,18.20797817
1826,18.1440918,99.98043351,18.16501041
1827,18.1440918,99.98043351,18.16501041
1828,18.18699219,99.98043351,18.20797817
1829,18.22989258,99.98043351,18.25094592
1830,18.44439453,99.98043351,18.46578469
1831,18.61599609,99.98043351,18.63765568
1832,19.045,99.98043351,19.06733308
1833,19.47400391,99.98043351,19.49701038
1834,19.86010742,99.98043351,19.88371984
1835,20.20331055,99.98043351,20.22746151
1836,20.80391602,99.98043351,20.82900927
1837,21.27582031,99.98043351,21.30165378
1838,21.70482422,99.98043351,21.73133049
1839,22.09092773,99.98043351,22.11803943
1840,22.43413086,99.98043351,22.46178064
1841,22.51993164,95.77301928,21.84030601
1842,23.03473633,94.99211997,22.21831122
1843,23.89274414,89.561144,22.10048992
1844,24.62205078,88.84223558,22.68760446
1845,25.09395508,84.00380125,22.22824264
1846,25.69456055,85.04663946,23.02072131
1847,26.08066406,81.07775804,22.60826004
1848,26.20936523,81.10632897,22.73958011
1849,26.20936523,82.47398087,23.01617
1850,26.8099707,79.90360256,23.07751345
1851,26.76707031,79.7600459,23.00598414
1852,26.72416992,80.79187326,23.17716338
1853,26.55256836,82.07584186,23.27124287
1854,26.50966797,82.18965968,23.25233206
1855,26.55256836,80.8204761,23.0157762
1856,26.85287109,79.44394045,23.02369598
1857,27.23897461,74.77312348,22.39678547
1858,27.66797852,74.97792243,22.85600219
1859,27.7537793,75.94129712,23.15026921
1860,27.79667969,76.31985426,23.27422024
1861,27.83958008,76.78503042,23.41661257
1862,27.88248047,74.39236775,22.93325598
1863,28.1827832,76.37804595,23.66043702
1864,27.96828125,78.6375661,23.93815959
1865,27.7537793,78.29121125,23.65637434
1866,27.79667969,79.06986348,23.86284368
1867,28.39728516,76.43622488,23.88065938
1868,28.44018555,76.37804595,23.90947385
1869,28.39728516,71.20831629,22.70507463
1870,28.48308594,69.69179852,22.43201225
1871,28.1827832,68.22693409,21.79589904
1872,28.13988281,74.5095808,23.2075741
1873,28.26858398,74.9194244,23.4227837
1874,28.05408203,73.01129002,22.78861736
1875,27.62507813,72.4214594,22.24231707
1876,27.45347656,79.55893256,23.63184262
1877,27.41057617,76.69787211,22.98243147
1878,27.281875,76.2616498,22.76353602
1879,27.11027344,75.70807084,22.47732894
1880,26.98157227,77.01731216,22.63569122
1881,26.76707031,77.91547496,22.61915898
1882,26.68126953,80.33379388,23.04114968
1883,26.55256836,79.38642525,22.71967326
1884,26.42386719,80.2191464,22.76685175
1885,26.29516602,81.56302983,22.91612006
1886,26.29516602,83.40997678,23.28713101
1887,26.59546875,82.67281584,23.43346713
1888,26.3809668,82.16121001,23.12088257
1889,26.20936523,83.04166595,23.12980235
1890,26.12356445,83.91905534,23.22006831
1891,25.86616211,84.2860802,23.040221
1892,25.65166016,86.50486594,23.26035849
1893,25.56585938,85.94503072,23.06840198
1894,25.39425781,87.2586188,23.15099702
1895,25.17975586,87.31435981,22.95042575
1896,24.96525391,86.7843049,22.63869374
1897,24.70785156,87.50935281,22.52266263
1898,24.53625,88.84223558,22.60295188
1899,24.32174805,89.78191262,22.56481499
1900,24.0643457,90.58048688,22.45642929
1901,23.84984375,91.29416845,22.3735165
1902,23.6353418,92.22418952,22.32797862
1903,23.54954102,92.96010788,22.37381091
1904,23.37793945,93.04173299,22.21796488
1905,23.33503906,93.88351082,22.32364534
1906,23.24923828,94.18146906,22.290559
1907,23.07763672,94.56013021,22.18598668
1908,22.94893555,94.53310372,22.05329328
1909,22.82023438,94.93816592,21.99552833
1910,22.73443359,95.45021401,21.99849709
1911,22.64863281,95.8536488,21.98233208
1912,22.60573242,96.20271152,21.99930003
1913,22.64863281,96.22954016,22.0466412
1914,22.60573242,96.63158686,22.07240014
1915,22.60573242,97.11309518,22.15413441
1916,22.6915332,97.51356234,22.30750666
1917,22.6915332,97.56690371,22.31651291
1918,22.73443359,97.13981533,22.28709254
1919,22.73443359,97.51356234,22.35033841
1920,22.6915332,97.48688686,22.30300111
1921,22.6915332,97.9931752,22.38833123
1922,22.77733398,97.93993594,22.46508725
1923,22.77733398,97.93993594,22.46508725
1924,22.73443359,97.56690371,22.35934763
1925,22.86313477,97.54023462,22.4833434
1926,22.82023438,97.51356234,22.43600185
1927,22.86313477,98.01979004,22.56424559
1928,22.90603516,98.01979004,22.60710538
1929,22.90603516,98.0464017,22.61158618
1930,22.94893555,98.39206281,22.71257177
1931,22.94893555,97.96655716,22.6409958
1932,22.99183594,97.59356961,22.62086657
1933,22.99183594,97.59356961,22.62086657
1934,23.03473633,96.79220451,22.52761804
1935,23.07763672,97.24666401,22.64772941
1936,23.07763672,97.19324605,22.63865745
1937,23.1634375,97.21995662,22.72882454
1938,23.20633789,97.19324605,22.76709838
1939,23.1634375,96.3636355,22.58273738
1940,23.12053711,96.81896295,22.61776337
1941,23.20633789,96.8457182,22.70791294
1942,23.1634375,97.19324605,22.72428476
1943,23.12053711,97.62023232,22.75388856
1944,23.12053711,97.64689184,22.75840088
1945,23.07763672,97.62023232,22.71105108
1946,23.03473633,98.01979004,22.73568464
1947,22.99183594,98.07301016,22.7017908
1948,22.86313477,97.96655716,22.55528215
1949,22.77733398,97.56690371,22.40218233
1950,22.6915332,97.93993594,22.37937639
1951,22.56283203,97.88668391,22.24185758
1952,22.51993164,98.36549264,22.27932036
1953,22.43413086,97.86005311,22.10882566
1954,22.30542969,97.83341912,21.97580082
1955,22.13382813,97.78014157,21.7954661
1956,21.96222656,98.1528164,21.68641177
1957,22.00512695,99.00229602,21.87064005
1958,21.96222656,99.05528,21.83650473
1959,22.00512695,99.0287896,21.87503175
1960,22.00512695,99.47869235,21.94945344
1961,22.04802734,99.0817672,21.92672908
1962,22.00512695,99.47869235,21.94945344
1963,22.04802734,99.42581048,21.98365855
1964,21.96222656,99.39936476,21.89341667
1965,21.96222656,99.39936476,21.89341667
1966,21.790625,99.00229602,21.65606866
1967,21.87642578,99.42581048,21.81190882
1968,21.790625,99.37291585,21.71730988
1969,21.70482422,99.34646374,21.62707929
1970,21.66192383,99.32000845,21.57978461
1971,21.66192383,99.74291024,21.64938479
1972,21.70482422,99.82211338,21.70535025
1973,21.790625,99.98043351,21.81726582
1974,21.87642578,99.82211338,21.87718647
1975,21.87642578,99.79571553,21.87284535
1976,21.91932617,99.87489952,21.92882605
1977,22.00512695,99.98043351,22.03210412
1978,22.30542969,99.98043351,22.3328777
1979,22.64863281,99.98043351,22.67661886
1980,23.33503906,99.98043351,23.36410097
1981,23.6353418,97.35346163,23.22254583
1982,23.93564453,97.03291559,23.46749119
1983,24.27884766,97.11309518,23.8236843
1984,24.49334961,95.3694409,23.7357179
1985,24.96525391,96.390445,24.38358003
1986,25.69456055,90.11268262,23.98236337
1987,26.29516602,90.58048688,24.66275141
1988,26.63836914,87.6485378,24.45016623
1989,26.85287109,86.22510788,24.38714439
1990,27.32477539,85.55238661,24.71943071
1991,27.45347656,83.74947736,24.48862423
1992,27.88248047,81.96197298,24.54668346
1993,28.56888672,82.16121001,25.25768676
1994,28.61178711,79.87489761,24.824918
1995,28.35438477,79.64514314,24.52619942
1996,28.44018555,80.19047655,24.72407905
1997,28.52598633,77.04633302,24.13789683
1998,28.69758789,77.07535069,24.3103965
1999,28.78338867,73.62923845,23.63031279
2000,28.99789063,78.03114356,24.80797962
2001,28.86918945,76.93023044,24.44505109
2002,29.51269531,75.70807084,24.79906605
2003,29.89879883,76.72692807,25.39735057
2004,30.32780273,73.86427722,25.17094677
2005,30.41360352,72.62804531,24.96959939
2006,30.62810547,71.62316338,24.94140822
2007,30.79970703,72.21471714,25.24447996
2008,30.62810547,72.53952764,25.15520816
2009,30.71390625,71.62316338,25.02371384
2010,30.71390625,73.57044685,25.47552731
2011,30.11330078,73.48223551,24.87723163
2012,30.07040039,71.53432022,24.38562413
2013,29.94169922,71.9486759,24.35875899
2014,30.11330078,72.53952764,24.66054713
2015,29.98459961,73.8936427,24.84707168
2016,29.77009766,69.63215811,23.64837113
2017,29.42689453,72.30334011,23.94653956
2018,29.04079102,73.15854824,23.77131785
2019,28.78338867,73.62923845,23.63031279
2020,28.78338867,74.62674279,23.85437446
2021,28.74048828,76.14520259,24.14900032
2022,28.56888672,78.46444611,24.48450239
2023,28.74048828,75.6789032,24.04644366
2024,28.26858398,79.67387362,24.44878005
2025,27.32477539,81.73408205,23.95573892
2026,27.36767578,81.79107393,24.00923903
2027,27.02447266,82.75798296,23.8699658
2028,26.68126953,84.39890243,23.86125605
2029,26.33806641,84.76522208,23.59690472
2030,26.03776367,87.39794738,23.81097407
2031,25.73746094,87.75982835,23.58403021
2032,25.56585938,87.7320105,23.40973418
2033,25.95196289,86.56077926,23.56636146
2034,25.95196289,84.20143002,23.10765103
2035,25.73746094,86.44893986,23.33398385
2036,25.65166016,85.60851692,23.0876814
2037,25.65166016,85.63657729,23.09311096
2038,25.4371582,86.92390472,23.12951625
2039,25.22265625,86.86807437,22.90785021
2040,25.13685547,87.31435981,22.90819406
2041,25.05105469,87.62070718,22.88165125
2042,24.96525391,87.59287338,22.79189766
2043,24.87945313,87.98225629,22.78068973
2044,24.75075195,88.42649949,22.73706001
2045,24.62205078,89.28489604,22.76972008
2046,24.40754883,88.78684558,22.46568872
2047,24.27884766,90.19530333,22.59823108
2048,24.10724609,90.9375973,22.56377042
2049,24.02144531,91.34897768,22.55331493
2050,23.97854492,92.19688861,22.66332047
2051,23.89274414,92.6060672,22.65136494
2052,23.76404297,93.01452781,22.59632987
2053,23.72114258,93.44942776,22.63074308
2054,23.54954102,93.93771376,22.54629593
2055,23.42083984,93.91061389,22.41365417
2056,23.24923828,94.28972178,22.30947578
2057,23.12053711,94.5871535,22.23335443
2058,23.03473633,95.477132,22.3021508
2059,22.94893555,95.88051892,22.28611772
2060,22.90603516,96.28318787,22.31237889
2061,22.82023438,96.31000694,22.23143699
2062,22.73443359,96.25636561,22.13674511
2063,22.60573242,96.17587969,21.9947172
2064,22.47703125,96.57802212,21.93494688
2065,22.34833008,97.00618268,21.87919533
2066,22.2625293,97.38015306,21.85671813
2067,22.17672852,97.4068413,21.77556311
2068,22.09092773,97.32676701,21.67643229
2069,22.00512695,97.38015306,21.59977017
2070,21.87642578,97.3000692,21.45783474
2071,21.790625,97.753498,21.44823215
2072,21.66192383,97.64689184,21.30186344
2073,21.57612305,97.62023232,21.21172493
2074,21.49032227,98.07301016,21.20158527
2075,21.40452148,98.01979004,21.10700154
2076,21.3187207,98.0464017,21.02570699
2077,21.19001953,98.41862979,20.95886328
2078,21.19001953,98.36549264,20.95006182
2079,21.14711914,98.76371014,20.97301901
2080,21.06131836,98.36549264,20.82142309
2081,21.01841797,98.79023245,20.84868704
2082,20.97551758,99.13473204,20.86246429
2083,20.97551758,99.13473204,20.86246429
2084,21.01841797,99.16120967,20.90973666
2085,21.06131836,99.5844178,21.02208454
2086,21.10421875,99.24062342,21.00863434
2087,21.01841797,98.73718465,20.83994089
2088,20.8897168,98.76371014,20.71561037
2089,20.76101563,98.68412408,20.57380581
2090,20.67521484,99.0817672,20.55332923
2091,20.58941406,99.0287896,20.45880823
2092,20.58941406,99.42581048,20.52378268
2093,20.54651367,99.5051285,20.49379434
2094,20.54651367,99.84850805,20.54974988
2095,20.58941406,99.45225301,20.52810207
2096,20.54651367,99.45225301,20.485163
2097,20.50361328,99.47869235,20.44653892
2098,20.37491211,99.37291585,20.30046546
2099,20.24621094,99.37291585,20.17166106
2100,20.20331055,99.34646374,20.12441521
2101,20.16041016,99.37291585,20.08579143
2102,20.07460938,99.37291585,19.99992178
2103,20.03170898,99.76931448,20.02138435
2104,20.03170898,99.76931448,20.02138435
2105,19.9459082,99.74291024,19.93119202
2106,19.90300781,99.69009219,19.87967603
2107,19.90300781,99.98043351,19.92668755
2108,19.90300781,99.98043351,19.92668755
2109,19.90300781,99.98043351,19.92668755
2110,19.86010742,99.71650281,19.84100388
2111,19.77430664,99.98043351,19.79778441
2112,19.68850586,99.98043351,19.71184898
2113,19.64560547,99.98043351,19.66888126
2114,19.55980469,99.98043351,19.58294582
2115,19.60270508,99.98043351,19.62591354
2116,19.64560547,99.98043351,19.66888126
2117,19.68850586,99.98043351,19.71184898
2118,19.77430664,99.98043351,19.79778441
2119,19.86010742,99.98043351,19.88371984
2120,20.11750977,99.98043351,20.1415261
2121,20.46071289,99.98043351,20.48526772
2122,21.06131836,99.98043351,21.08681538
2123,21.70482422,99.98043351,21.73133049
2124,22.47703125,99.98043351,22.50474829
2125,22.86313477,99.98043351,22.89145705
2126,23.46374023,99.98043351,23.49300384
2127,23.67824219,99.5051285,23.6285418
2128,23.93564453,97.00618268,23.46291299
2129,24.62205078,96.31000694,24.02750961
2130,25.0081543,94.20853702,24.04367371
2131,25.39425781,92.22418952,24.0716138
2132,25.95196289,86.92390472,23.63598972
2133,26.46676758,86.25309805,24.01312068
2134,26.50966797,85.3839191,23.88634802
2135,26.50966797,85.69268845,23.94653197
2136,26.8099707,85.32773774,24.17010263
2137,26.72416992,84.51167361,23.92556324
2138,26.8099707,85.888977,24.27966555
2139,27.15317383,86.39300101,24.71488323
2140,27.7537793,81.87653781,24.40357789
2141,28.39728516,77.9443969,24.20674444
2142,28.74048828,78.37784304,24.63257725
2143,28.6546875,77.88654983,24.44399118
2144,28.74048828,72.65754482,23.36824652
2145,28.39728516,78.781745,24.38541991
2146,29.08369141,79.32889728,25.16856475
2147,29.81299805,72.4214594,24.34472561
2148,30.11330078,72.56903672,24.66736702
2149,30.4994043,72.1556192,24.94234791
2150,30.58520508,72.51001537,25.10714125
2151,30.58520508,74.01107274,25.45233539
2152,30.75680664,68.13699961,24.22827974
2153,30.88550781,71.71197781,25.20918651
2154,30.67100586,72.56903672,25.20327593
2155,30.84260742,70.22798781,24.816514
2156,30.41360352,69.75142616,24.29211576
2157,30.11330078,71.53432022,24.42677423
2158,29.51269531,74.86091361,24.61031782
2159,29.46979492,75.15333994,24.63426645
2160,29.29819336,74.27510365,24.2719435
2161,28.91208984,76.17431918,24.32134284
2162,28.44018555,77.97331564,24.25455817
2163,28.26858398,76.8140768,23.83827059
2164,28.1827832,77.74187632,23.95527874
2165,28.05408203,77.24938968,23.72463267
2166,28.05408203,77.36535186,23.74960774
2167,27.96828125,75.38705125,23.23610894
2168,27.88248047,76.37804595,23.36988353
2169,27.7537793,79.55893256,23.9239246
2170,27.71087891,76.87216,23.31082067
2171,27.88248047,80.07576525,24.1572133
2172,28.1827832,76.49439105,23.68576773
2173,28.35438477,76.52346934,23.85815914
2174,28.39728516,74.65602531,23.4884546
2175,28.26858398,75.50383032,23.55190941
2176,27.92538086,73.59984424,22.79745714
2177,27.62507813,74.9194244,22.80168672
2178,27.53927734,78.66640826,23.52762105
2179,27.281875,79.12744888,23.37460844
2180,26.85287109,77.16238454,22.54206189
2181,26.50966797,77.10436516,22.19713499
2182,26.25226563,77.3363661,21.99708722
2183,25.95196289,78.20455074,21.88912647
2184,25.65166016,80.90626546,22.15508548
2185,25.60875977,81.02060661,22.13648641
2186,25.52295898,81.93349778,22.23710965
2187,25.22265625,82.36029069,22.02921696
2188,24.83655273,84.51167361,22.07513697
2189,24.45044922,86.56077926,22.08988223
2190,23.97854492,88.26000402,21.94467611
2191,23.59244141,89.47830312,21.78870964
2192,23.1634375,90.80031096,21.6050429
2193,22.86313477,91.48594492,21.43090861
2194,22.64863281,92.3060731,21.36429701
2195,22.34833008,93.09613378,21.20563872
2196,22.17672852,93.91061389,21.17743973
2197,22.00512695,94.39792344,21.0913349
2198,21.91932617,95.23475522,21.14999658
2199,21.790625,95.98796751,21.15040216
2200,21.74772461,96.44405442,21.18502309
2201,21.70482422,96.87247026,21.21460986
2202,21.70482422,97.21995662,21.27309527
2203,21.70482422,97.2733682,21.28206877
2204,21.74772461,97.64689184,21.38754282
2205,21.790625,97.7002013,21.43931051
2206,21.74772461,97.3000692,21.32937355
2207,21.790625,97.3000692,21.37219397
2208,21.70482422,97.3000692,21.2865531
2209,21.61902344,97.2733682,21.19643076
2210,21.57612305,98.01979004,21.27844315
2211,21.61902344,98.09961543,21.33460867
2212,21.53322266,97.59356961,21.16442748
2213,21.44742188,97.62023232,21.08320998
2214,21.36162109,97.9931752,21.05971167
2215,21.27582031,97.96655716,20.96956559
2216,21.19001953,97.9931752,20.88827556
2217,21.14711914,97.93993594,20.83656757
2218,21.10421875,98.33891928,20.85990252
2219,20.97551758,98.31234273,20.72687073
2220,20.93261719,98.31234273,20.68399401
2221,20.93261719,98.76371014,20.75851184
2222,20.84681641,98.25918005,20.58944986
2223,20.76101563,98.68412408,20.57380581
2224,20.71811523,98.71065596,20.53527544
2225,20.71811523,99.0817672,20.59624812
2226,20.63231445,98.63105075,20.43638183
2227,20.54651367,99.0817672,20.42457251
2228,20.63231445,99.53156146,20.58399447
2229,20.63231445,99.53156146,20.58399447
2230,20.71811523,99.5051285,20.66556207
2231,20.67521484,99.53156146,20.62693783
2232,20.71811523,99.5051285,20.66556207
2233,20.71811523,99.47869235,20.66124142
2234,20.76101563,99.9276729,20.77745054
2235,20.84681641,99.98043351,20.87197696
2236,20.93261719,99.98043351,20.95791233
2237,20.80391602,99.5051285,20.7514459
2238,20.71811523,99.47869235,20.66124142
2239,20.71811523,99.5051285,20.66556207
2240,20.63231445,99.10825122,20.51475107
2241,20.46071289,99.05528,20.33439815
2242,20.37491211,99.42581048,20.30909445
2243,20.28911133,99.34646374,20.21028196
2244,20.20331055,99.32000845,20.12010265
2245,20.07460938,99.32000845,19.99130679
2246,20.03170898,99.26708829,19.93975661
2247,19.9459082,99.34646374,19.86681482
2248,19.86010742,99.32000845,19.77664688
2249,19.77430664,99.29354996,19.68648314
2250,19.68850586,99.63726138,19.65636296
2251,19.68850586,99.63726138,19.65636296
2252,19.64560547,99.61084118,19.6091365
2253,19.60270508,99.61084118,19.56618873
2254,19.47400391,99.61084118,19.43734538
2255,19.43110352,99.61084118,19.39439758
2256,19.38820313,99.98043351,19.41107493
2257,19.34530273,99.5844178,19.3042332
2258,19.25950195,99.9276729,19.27368037
2259,19.21660156,99.90128781,19.22646898
2260,19.21660156,99.87489952,19.22222098
2261,19.25950195,99.98043351,19.28217174
2262,19.30240234,99.98043351,19.32513947
2263,19.47400391,99.98043351,19.49701038
2264,19.86010742,99.98043351,19.88371984
2265,20.24621094,99.98043351,20.27042922
2266,20.80391602,99.98043351,20.82900927
2267,21.91932617,99.98043351,21.9461688
2268,22.73443359,99.98043351,22.76255414
2269,23.24923828,96.8457182,22.75070707
2270,23.76404297,93.88351082,22.74990065
2271,24.0643457,94.93816592,23.2334248
2272,24.66495117,91.18451169,23.16058768
2273,25.13685547,89.42305991,23.30360453
2274,25.86616211,87.81545448,23.7213504
2275,26.29516602,84.76522208,23.55483538
2276,26.72416992,81.1920226,23.25909779
2277,26.85287109,83.5231947,23.85550287
2278,27.11027344,80.93485554,23.58286302
2279,27.62507813,79.18502152,23.72029878
2280,27.36767578,80.47703144,23.73928966
2281,27.49637695,79.98969826,23.76346274
2282,27.71087891,79.04106599,23.77339175
2283,28.31148438,79.731325,24.50258201
2284,28.69758789,75.59138112,23.98568368
2285,28.78338867,74.62674279,23.85437446
2286,28.82628906,74.74385373,23.92189765
2287,28.78338867,76.08695984,24.17770405
2288,29.25529297,74.33374208,24.24378011
2289,29.16949219,75.21178691,24.3573655
2290,28.61178711,72.12606544,23.12280133
2291,27.71087891,77.68398458,23.48527984
2292,28.01118164,79.09865778,24.0773806
2293,27.83958008,76.43622488,23.34101374
2294,27.79667969,78.7529156,23.79592207
2295,27.7537793,78.17565752,23.63179933
2296,29.1265918,75.6789032,24.41953055
2297,29.38399414,73.74678336,24.23528722
2298,30.11330078,71.59355218,24.44062852
2299,30.45650391,68.16698096,23.9493738
2300,30.4994043,69.63215811,24.34551627
2301,29.98459961,74.36305651,24.95344677
2302,29.94169922,70.9412986,24.12308541
2303,29.64139648,70.91161402,23.82835302
2304,29.64139648,73.24686488,24.36932278
2305,29.29819336,73.77616161,24.1593096
2306,28.99789063,68.85567128,22.72472263
2307,28.6546875,72.59854261,23.2722859
2308,28.22568359,73.18799031,22.99370906
2309,28.09698242,70.58487296,22.272246
2310,27.92538086,73.8936427,22.86332911
2311,27.79667969,73.45282535,22.64049859
2312,27.88248047,73.9523641,22.83512905
2313,28.1827832,74.45098066,23.23590007
2314,28.44018555,72.59854261,23.06609796
2315,28.44018555,69.8408437,22.42619677
2316,28.61178711,69.75142616,22.56919671
2317,28.69758789,71.23796896,22.99992239
2318,28.69758789,73.18799031,23.44779493
2319,28.52598633,72.21471714,23.06073972
2320,28.1827832,75.56220071,23.48185873
2321,27.58217773,78.2623276,23.48368068
2322,26.89577148,80.24781306,23.2322933
2323,26.59546875,82.21810616,23.34188348
2324,26.59546875,83.91905534,23.6822389
2325,26.63836914,82.98495488,23.53803606
2326,26.29516602,83.01331201,23.20805884
2327,25.99486328,84.76522208,23.26034597
2328,25.69456055,85.60851692,23.12980585
2329,25.4371582,85.58045336,22.87163414
2330,25.17975586,86.28108502,22.75355643
2331,24.87945313,85.80487248,22.36715896
2332,24.62205078,87.06342476,22.35398202
2333,24.36464844,87.98225629,22.27340171
2334,24.10724609,89.28489604,22.26147823
2335,23.84984375,90.08513601,22.15403954
2336,23.67824219,91.26675904,22.198678
2337,23.42083984,91.18451169,21.92903383
2338,23.29213867,91.70492658,21.89501882
2339,23.1634375,92.55155154,21.91831857
2340,23.12053711,93.28643601,22.00564854
2341,23.12053711,93.39510994,22.024779
2342,23.12053711,93.7208254,22.08200023
2343,23.20633789,93.85640456,22.19101637
2344,23.12053711,93.28643601,22.00564854
2345,23.12053711,93.39510994,22.024779
2346,23.07763672,93.82929511,22.05839447
2347,23.12053711,94.69521476,22.25214855
2348,23.03473633,94.2356018,22.08678948
2349,22.99183594,94.12732355,22.02524954
2350,22.94893555,94.10024601,21.97788307
2351,22.90603516,94.10024601,21.93524428
2352,22.90603516,94.10024601,21.93524428
2353,22.82023438,94.18146906,21.86412588
2354,22.77733398,94.6141736,21.89671026
2355,22.6915332,94.5871535,21.80668773
2356,22.56283203,94.96514454,21.74406566
2357,22.39123047,94.93816592,21.56865827
2358,22.21962891,95.3155762,21.46280589
2359,22.04802734,95.26169874,21.28273181
2360,21.83352539,96.01482168,21.19771656
2361,21.74772461,95.98796751,21.10765501
2362,21.57612305,96.4172513,21.00940004
2363,21.49032227,97.19324605,21.05453314
2364,21.40452148,97.21995662,20.97338255
2365,21.27582031,97.13981533,20.83150601
2366,21.10421875,97.13981533,20.66025849
2367,20.97551758,97.48688686,20.58977087
2368,20.8897168,97.4602082,20.49966335
2369,20.84681641,97.86005311,20.5233196
2370,20.71811523,97.83341912,20.39034694
2371,20.63231445,98.23259392,20.37069006
2372,20.54651367,98.20600461,20.28055607
2373,20.50361328,98.23259392,20.24207259
2374,20.4178125,98.20600461,20.15194286
2375,20.33201172,98.5248658,20.11867856
2376,20.24621094,98.5248658,20.03290136
2377,20.20331055,98.5248658,19.99001274
2378,20.07460938,98.49831158,19.8569909
2379,20.03170898,98.49831158,19.81410367
2380,19.90300781,98.86978022,19.74620261
2381,19.81720703,98.81675156,19.65173169
2382,19.81720703,98.89628976,19.66471314
2383,19.81720703,99.21415536,19.71650108
2384,19.77430664,99.29354996,19.68648314
2385,19.68850586,98.84326749,19.527342
2386,19.60270508,98.81675156,19.43720822
2387,19.47400391,99.13473204,19.36019882
2388,19.43110352,99.18768411,19.32587003
2389,19.43110352,99.18768411,19.32587003
2390,19.38820313,99.18768411,19.28294512
2391,19.38820313,99.55799122,19.34290786
2392,19.30240234,99.53156146,19.2527476
2393,19.34530273,99.5844178,19.3042332
2394,19.30240234,99.53156146,19.2527476
2395,19.30240234,99.90128781,19.31239592
2396,19.25950195,99.98043351,19.28217174
2397,19.25950195,99.9276729,19.27368037
2398,19.30240234,99.9276729,19.31664526
2399,19.38820313,99.98043351,19.41107493
2400,19.38820313,99.98043351,19.41107493
2401,19.5169043,99.98043351,19.5399781
2402,19.55980469,99.98043351,19.58294582
2403,19.60270508,99.98043351,19.62591354
2404,19.60270508,99.98043351,19.62591354
2405,19.68850586,99.98043351,19.71184898
2406,19.81720703,99.98043351,19.84075213
2407,19.90300781,99.98043351,19.92668755
2408,20.33201172,99.98043351,20.35636462
2409,20.76101563,99.98043351,20.78604158
2410,21.06131836,99.98043351,21.08681538
2411,21.66192383,99.98043351,21.68836282
2412,22.56283203,99.98043351,22.59068358
2413,23.33503906,99.98043351,23.36410097
2414,23.67824219,97.753498,23.33341575
2415,23.76404297,95.28863906,22.99561547
2416,24.23594727,95.79989898,23.55431497
2417,24.96525391,94.18146906,23.99623721
2418,25.39425781,89.9197893,23.64989998
2419,26.08066406,85.69268845,23.52525457
2420,26.76707031,85.77683126,24.21569148
2421,27.53927734,77.77081741,23.33742441
2422,27.58217773,81.84805304,24.23024724
2423,28.13988281,78.66640826,24.11093042
2424,28.82628906,76.02870433,24.20638811
2425,29.16949219,73.24686488,23.91525453
2426,28.69758789,76.55254445,24.19662658
2427,28.52598633,76.08695984,23.92879956
2428,28.05408203,78.6375661,24.02148395
2429,28.35438477,80.10444786,24.62255586
2430,29.04079102,76.95926087,24.61753866
2431,28.91208984,76.05783368,24.2957509
2432,28.78338867,75.50383032,24.04923901
2433,29.04079102,73.71740192,23.89811657
2434,29.42689453,73.423412,24.20315191
2435,29.51269531,73.423412,24.28573435
2436,29.59849609,73.3351528,24.3481943
2437,30.11330078,74.36305651,25.07751147
2438,30.67100586,73.48223551,25.41399909
2439,29.94169922,74.30442446,24.89884083
2440,29.94169922,74.4216758,24.92532991
2441,29.5555957,77.53919939,25.24241183
2442,29.1265918,78.40671392,25.01352995
2443,28.82628906,77.56816281,24.54178175
2444,28.69758789,78.43558161,24.60327785
2445,28.48308594,78.37784304,24.38272722
2446,27.96828125,79.67387362,24.15666085
2447,27.45347656,82.84312136,24.30653677
2448,27.11027344,84.9341108,24.38742954
2449,26.93867188,85.46816722,24.32391097
2450,27.19607422,84.51167361,24.38812519
2451,27.02447266,81.84805304,23.68582789
2452,26.98157227,82.64442042,23.80515018
2453,26.76707031,84.99038151,24.06186039
2454,26.72416992,84.8496808,23.99213495
2455,26.72416992,85.3839191,24.0968847
2456,26.68126953,86.28108502,24.22935198
2457,26.89577148,85.01851208,24.19363498
2458,27.41057617,82.38871802,24.17267885
2459,27.41057617,81.39186274,23.96947824
2460,27.36767578,81.73408205,23.99760972
2461,27.19607422,83.09836426,24.106234
2462,26.98157227,83.21172258,23.91915968
2463,26.93867188,83.5231947,23.93947942
2464,27.49637695,81.87653781,24.15230411
2465,27.83958008,77.82869,23.64103497
2466,27.88248047,80.93485554,24.33558251
2467,27.88248047,80.64881121,24.27637656
2468,27.88248047,80.59156405,24.26450544
2469,27.53927734,80.50566938,23.91237217
2470,26.93867188,83.6646453,23.96769963
2471,26.3809668,85.35583002,23.75454521
2472,26.20936523,85.63657729,23.64074097
2473,26.03776367,87.39794738,23.81097407
2474,25.69456055,87.39794738,23.47309519
2475,25.35135742,88.12117004,23.27186089
2476,25.0081543,89.06366792,23.10977756
2477,24.66495117,90.19530333,22.97990113
2478,24.32174805,91.07480387,22.80095317
2479,24.02144531,92.22418952,22.71073827
2480,23.80694336,93.1505218,22.66302869
