ID,Temp,RH,DewPt
1382,17.11448242,99.98043351,17.13378389
1383,16.94288086,99.98043351,16.96191274
1384,16.98578125,99.98043351,17.00488053
1385,16.94288086,99.98043351,16.96191274
1386,16.89998047,99.98043351,16.91894495
1387,16.85708008,99.98043351,16.87597716
1388,16.81417969,99.98043351,16.83300937
1389,16.68547852,99.98043351,16.70410599
1390,16.64257813,99.98043351,16.66113819
1391,16.59967773,99.98043351,16.61817039
1392,16.59967773,99.98043351,16.61817039
1393,16.59967773,99.98043351,16.61817039
1394,16.59967773,99.98043351,16.61817039
1395,16.72837891,99.98043351,16.74707378
1396,16.72837891,99.98043351,16.74707378
1397,16.81417969,99.98043351,16.83300937
1398,17.15738281,99.98043351,17.17675168
1399,17.45768555,99.98043351,17.47752614
1400,17.80088867,99.98043351,17.82126831
1401,18.27279297,99.98043351,18.29391368
1402,19.21660156,99.98043351,19.23920401
1403,19.90300781,99.98043351,19.92668755
1404,20.28911133,99.98043351,20.31339692
1405,21.01841797,99.98043351,21.0438477
1406,21.10421875,99.98043351,21.12978306
1407,21.06131836,99.98043351,21.08681538
1408,21.40452148,99.98043351,21.4305568
1409,22.2625293,98.20600461,21.99538402
1410,23.1634375,92.44248192,21.89895921
1411,23.84984375,89.22960816,21.99717499
1412,24.53625,88.84223558,22.60295188
1413,25.09395508,85.3839191,22.49671886
1414,25.52295898,82.27498954,22.30558636
1415,25.99486328,82.38871802,22.78945263
1416,26.46676758,82.6160218,23.2962583
1417,26.93867188,79.81747814,23.18488904
1418,27.23897461,78.06005274,23.10767434
1419,27.66797852,77.22039116,23.34428331
1420,28.1827832,78.2623276,24.06660454
1421,28.26858398,75.38705125,23.52617673
1422,27.49637695,75.82470951,22.87597625
1423,27.53927734,74.83165342,22.69950536
1424,27.96828125,75.38705125,23.23610894
1425,27.66797852,74.86091361,22.83017601
1426,27.32477539,78.08895872,23.1970665
1427,26.85287109,79.04106599,22.93953516
1428,26.50966797,80.36244778,22.87992028
1429,26.33806641,80.19047655,22.67739733
1430,26.68126953,83.01331201,23.58567247
1431,27.06737305,78.60872074,23.05712683
1432,26.72416992,79.01226531,22.80842463
1433,26.12356445,80.10444786,22.45082901
1434,25.78036133,84.31429054,22.96167819
1435,25.52295898,81.39186274,22.12798682
1436,25.30845703,84.20143002,22.47711056
1437,25.30845703,82.81474509,22.20357282
1438,25.48005859,84.56804005,22.71701047
1439,25.65166016,81.84805304,22.34559325
1440,25.65166016,82.78636562,22.53350372
1441,25.4371582,80.07576525,21.77662698
1442,25.30845703,81.79107393,21.99906487
1443,25.35135742,80.10444786,21.69895635
1444,25.4371582,82.87149445,22.34070206
1445,25.35135742,84.62439373,22.60182533
1446,25.35135742,82.24654945,22.13224594
1447,25.4371582,82.75798296,22.3181257
1448,25.30845703,84.65256578,22.56525378
1449,25.17975586,85.04663946,22.51564124
1450,25.22265625,85.07476365,22.56318764
1451,25.17975586,80.36244778,21.58451602
1452,25.05105469,84.59621848,22.30189183
1453,24.92235352,84.90597066,22.23584427
1454,24.79365234,84.87782732,22.10414382
1455,24.70785156,84.82153108,22.00907862
1456,24.57915039,86.16911798,22.14183433
1457,24.53625,87.62070718,22.37463356
1458,24.45044922,86.56077926,22.08988223
1459,24.32174805,87.45365648,22.13198275
1460,24.19304688,87.42580353,22.00002107
1461,24.0643457,87.84326276,21.9515078
1462,23.89274414,89.1189941,22.01914232
1463,23.6353418,89.94735506,21.91689211
1464,23.42083984,90.33294068,21.77505493
1465,22.99183594,91.10223561,21.48957045
1466,22.56283203,92.27878177,21.27439442
1467,22.2625293,94.04608136,21.28624781
1468,22.04802734,95.18085861,21.26886144
1469,21.91932617,95.63857293,21.21907774
1470,21.790625,96.04167266,21.15953208
1471,21.66192383,96.81896295,21.16279406
1472,21.61902344,96.390445,21.04763636
1473,21.44742188,96.3636355,20.87202612
1474,21.23291992,96.33682282,20.65365856
1475,20.97551758,96.63158686,20.44663952
1476,20.80391602,96.57802212,20.26651543
1477,20.58941406,96.95270728,20.11529138
1478,20.46071289,97.3000692,20.04474902
1479,20.28911133,97.35346163,19.8823303
1480,20.07460938,97.62023232,19.71237121
1481,19.90300781,98.01979004,19.6068746
1482,19.77430664,98.0464017,19.48266494
1483,19.64560547,98.36549264,19.40638778
1484,19.5169043,98.33891928,19.27340103
1485,19.43110352,98.73718465,19.25263291
1486,19.25950195,98.73718465,19.08103104
1487,19.17370117,98.71065596,18.99091684
1488,19.045,98.68412408,18.85790915
1489,18.87339844,98.63105075,18.6777045
1490,18.78759766,98.97579924,18.6477582
1491,18.65889648,98.97579924,18.51901747
1492,18.53019531,98.89628976,18.3774384
1493,18.44439453,99.29354996,18.35563168
1494,18.31569336,99.24062342,18.21833251
1495,18.22989258,99.69009219,18.20454393
1496,18.22989258,99.69009219,18.20454393
1497,18.10119141,99.66367838,18.07146435
1498,18.01539063,99.63726138,17.98134111
1499,17.92958984,99.55799122,17.88277689
1500,17.84378906,99.5844178,17.80110714
1501,17.84378906,99.98043351,17.86423608
1502,17.6721875,99.47869235,17.61245276
1503,17.54348633,99.87489952,17.54669944
1504,17.45768555,99.90128781,17.46496513
1505,17.37188477,99.82211338,17.36647222
1506,17.28608398,99.84850805,17.28474084
1507,17.15738281,99.79571553,17.1474911
1508,17.11448242,99.98043351,17.13378389
1509,17.02868164,99.98043351,17.04784832
1510,16.94288086,99.98043351,16.96191274
1511,16.89998047,99.98043351,16.91894495
1512,16.85708008,99.98043351,16.87597716
1513,16.85708008,99.98043351,16.87597716
1514,17.11448242,99.98043351,17.13378389
1515,17.80088867,99.98043351,17.82126831
1516,18.53019531,99.98043351,18.55172019
1517,18.83049805,99.98043351,18.8524944
1518,18.53019531,99.98043351,18.55172019
1519,18.35859375,99.98043351,18.37984919
1520,18.22989258,99.98043351,18.25094592
1521,18.10119141,99.98043351,18.12204265
1522,17.97249023,99.9540548,17.98893691
1523,17.84378906,99.98043351,17.86423608
1524,17.75798828,99.9276729,17.76990826
1525,17.62928711,99.87489952,17.6326237
1526,17.62928711,99.98043351,17.64939723
1527,17.54348633,99.98043351,17.56346169
1528,17.45768555,99.98043351,17.47752614
1529,17.41478516,99.98043351,17.43455836
1530,17.37188477,99.98043351,17.39159058
1531,17.41478516,99.98043351,17.43455836
1532,17.50058594,99.98043351,17.52049391
1533,17.50058594,99.98043351,17.52049391
1534,17.45768555,99.98043351,17.47752614
1535,17.41478516,99.98043351,17.43455836
1536,17.32898438,99.98043351,17.3486228
1537,17.37188477,99.98043351,17.39159058
1538,17.58638672,99.98043351,17.60642946
1539,17.71508789,99.98043351,17.73533277
1540,18.01539063,99.98043351,18.03610713
1541,18.35859375,99.98043351,18.37984919
1542,18.78759766,99.98043351,18.80952666
1543,19.21660156,99.98043351,19.23920401
1544,19.64560547,99.98043351,19.66888126
1545,20.07460938,99.98043351,20.0985584
1546,20.28911133,99.98043351,20.31339692
1547,20.46071289,99.98043351,20.48526772
1548,20.46071289,99.98043351,20.48526772
1549,20.4178125,99.98043351,20.44230002
1550,20.50361328,99.98043351,20.52823542
1551,20.67521484,99.10825122,20.55767141
1552,20.54651367,99.84850805,20.54974988
1553,20.67521484,96.97944658,20.20536317
1554,20.84681641,97.86005311,20.5233196
1555,21.14711914,96.68513884,20.62678045
1556,21.66192383,97.64689184,21.30186344
1557,22.43413086,93.6665714,21.39065553
1558,22.64863281,95.42329283,21.90843389
1559,22.82023438,92.46975411,21.56344528
1560,23.1634375,91.23934645,21.68407353
1561,23.50664063,86.89599114,21.22483672
1562,23.50664063,85.01851208,20.86860218
1563,23.50664063,86.44893986,21.14062744
1564,23.80694336,88.31551527,21.78581756
1565,24.15014648,86.08510919,21.70421051
1566,24.40754883,79.84618947,20.72737018
1567,24.87945313,86.70050672,22.53835569
1568,25.09395508,83.09836426,22.05000636
1569,25.05105469,79.93230432,21.37136625
1570,24.66495117,82.1043011,21.43331168
1571,24.75075195,84.51167361,21.9910199
1572,24.66495117,82.70120807,21.55185815
1573,24.75075195,84.42710001,21.97457245
1574,24.40754883,83.09836426,21.37850102
1575,23.6353418,83.38166433,20.67834443
1576,23.37793945,84.11675112,20.56893565
1577,23.42083984,87.78764301,21.30713875
1578,23.72114258,86.86807437,21.43063274
1579,23.97854492,86.92390472,21.69441137
1580,24.10724609,84.25786666,21.31096044
1581,24.27884766,85.29964227,21.68037533
1582,24.23594727,85.29964227,21.63826561
1583,23.93564453,82.87149445,20.87228294
1584,23.59244141,84.22964994,20.80095815
1585,23.29213867,85.86094535,20.81855128
1586,22.86313477,87.67636522,20.73704113
1587,22.60573242,87.48150624,20.44735455
1588,22.39123047,85.29964227,19.82741563
1589,22.34833008,84.76522208,19.68383621
1590,22.21962891,88.73144282,20.29693862
1591,21.87642578,90.38797328,20.25781245
1592,21.49032227,87.78764301,19.40508079
1593,21.10421875,92.3606462,19.8425179
1594,20.84681641,93.1505218,19.72466207
1595,20.58941406,91.37637751,19.15970632
1596,20.54651367,94.34382899,19.63172132
1597,20.63231445,94.37087781,19.72165989
1598,20.71811523,94.93816592,19.90381996
1599,20.63231445,92.3606462,19.37455871
1600,20.63231445,91.92370401,19.29823978
1601,20.76101563,91.95103683,19.43057824
1602,20.76101563,91.84168641,19.41141478
1603,20.71811523,90.11268262,19.06331524
1604,20.67521484,92.25148724,19.3980578
1605,20.54651367,94.45200513,19.6502082
1606,20.4178125,94.31677698,19.4991327
1607,20.20331055,94.26266338,19.27662802
1608,20.07460938,94.74922624,19.23143932
1609,19.9459082,94.7222221,19.09882249
1610,19.90300781,95.53095841,19.19274667
1611,19.77430664,94.26266338,18.85011042
1612,19.64560547,95.5040468,18.93188621
1613,19.64560547,93.80218247,18.64374078
1614,19.86010742,91.62283239,18.48050053
1615,20.11750977,92.11496674,18.82134514
1616,20.24621094,91.40377415,18.82462757
1617,20.4178125,90.88269234,18.90284112
1618,20.67521484,89.22960816,18.86289593
1619,20.80391602,87.62070718,18.69825216
1620,20.76101563,88.92529664,18.89280983
1621,20.58941406,90.19530333,18.95078611
1622,20.37491211,88.28776124,18.39673449
1623,20.28911133,90.00247701,18.61961443
1624,20.07460938,90.91014642,18.56801634
1625,19.98880859,89.17430751,18.17525313
1626,20.11750977,88.64831475,18.20791208
1627,20.28911133,87.92666845,18.24670962
1628,20.33201172,87.95446396,18.29403729
1629,20.4178125,87.53719619,18.30266212
1630,20.33201172,86.19711453,17.97225245
1631,20.50361328,87.50935281,18.38209653
1632,20.46071289,87.87106785,18.40573003
1633,20.28911133,90.11268262,18.63920094
1634,20.11750977,89.20195943,18.30727416
1635,20.37491211,88.73144282,18.4768474
1636,20.4178125,88.84223558,18.53913439
1637,20.24621094,89.67155384,18.5182881
1638,20.20331055,89.97491763,18.52990533
1639,20.11750977,90.38797328,18.51832314
1640,19.98880859,91.75964008,18.63188215
1641,19.90300781,93.01452781,18.76431648
1642,19.81720703,92.98731944,18.67447028
1643,19.73140625,94.6141736,18.86712993
1644,19.60270508,95.45021401,18.88012177
1645,19.5169043,95.04606125,18.72669944
1646,19.55980469,94.5871535,18.69186793
1647,19.77430664,92.03301614,18.46688353
1648,20.11750977,90.38797328,18.51832314
1649,20.50361328,89.72673961,18.78246099
1650,20.54651367,89.6163553,18.80511837
1651,20.4178125,88.28776124,18.43903794
1652,20.28911133,88.81454218,18.40714308
1653,20.16041016,89.20195943,18.34963266
1654,19.90300781,91.21193066,18.45113905
1655,19.81720703,91.70492658,18.45231371
1656,20.16041016,90.4980002,18.58021398
1657,20.33201172,89.2572537,18.52897595
1658,20.28911133,87.81545448,18.2265141
1659,20.03170898,89.94735506,18.35539518
1660,20.11750977,87.89886974,18.072541
1661,20.16041016,88.2322436,18.17518286
1662,20.33201172,87.95446396,18.29403729
1663,20.4178125,88.84223558,18.53913439
1664,20.46071289,84.42710001,17.76849506
1665,20.71811523,85.83291051,18.28423749
1666,20.67521484,85.3839191,18.15841904
1667,20.63231445,86.14111824,18.25711991
1668,20.54651367,84.4834856,17.86325292
1669,20.4178125,85.21533672,17.8742065
1670,20.24621094,84.73706279,17.61633128
1671,20.16041016,86.11311531,17.78803785
1672,19.98880859,87.87106785,17.94066154
1673,19.86010742,87.2864909,17.70770906
1674,19.73140625,88.12117004,17.73214732
1675,19.68850586,87.78764301,17.62961613
1676,19.81720703,87.37008805,17.68067188
1677,20.07460938,85.13100245,17.52155344
1678,20.16041016,86.14111824,17.79320785
1679,20.11750977,86.02908738,17.73034771
1680,19.86010742,89.03600005,18.02345225
1681,19.5169043,88.1767132,17.53066839
1682,19.38820313,90.33294068,17.78734262
1683,19.47400391,89.80949434,17.7797614
1684,19.81720703,89.561144,18.07478746
1685,20.24621094,87.92666845,18.20442745
1686,20.80391602,85.86094535,18.3737616
1687,21.23291992,85.3839191,18.70605269
1688,21.44742188,81.96197298,18.26221032
1689,21.74772461,81.16346125,18.39905919
1690,21.91932617,79.38642525,18.21281913
1691,22.00512695,82.1043011,18.83483036
1692,22.34833008,81.62006,19.07511178
1693,22.86313477,80.93485554,19.44184225
1694,23.20633789,80.10444786,19.61009445
1695,23.59244141,78.81057121,19.72298766
1696,24.0643457,80.13312728,20.45150789
1697,24.62205078,78.5798722,20.67592668
1698,24.79365234,76.58161636,20.42387063
1699,24.87945313,74.9194244,20.15104938
1700,25.13685547,72.53952764,19.87680178
1701,25.30845703,75.47464034,20.68530363
1702,25.65166016,74.94867501,20.90300227
1703,25.60875977,74.8901706,20.84886366
1704,24.19304688,82.92823105,21.13519519
1705,22.77733398,88.09339367,20.72969701
1706,22.09092773,90.55299451,20.49955396
1707,22.43413086,93.6665714,21.39065553
1708,22.6915332,86.28108502,20.30760185
1709,23.03473633,85.80487248,20.55504864
1710,24.32174805,81.59154651,20.99588919
1711,25.17975586,81.90501939,21.8962676
1712,25.86616211,77.39433442,21.63510851
1713,26.55256836,75.70807084,21.93824742
1714,27.11027344,74.77312348,22.27258351
1715,27.32477539,73.01129002,22.08698211
1716,27.45347656,73.45282535,22.31006169
1717,27.79667969,71.5639378,22.21107524
1718,27.7537793,72.51001537,22.38614338
1719,26.93867188,71.03033322,21.26534545
1720,26.16646484,71.26761845,20.57906625
1721,25.86616211,77.7997553,21.7207343
1722,26.29516602,74.71458078,21.4731026
1723,26.76707031,75.56220071,22.11387385
1724,27.02447266,71.88952052,21.54430952
1725,26.50966797,70.88192624,20.81993345
1726,26.16646484,74.09911176,21.21374864
1727,25.56585938,75.50383032,20.94036114
1728,25.05105469,79.12744888,21.20600661
1729,24.53625,79.35766286,20.75274664
1730,24.0643457,79.38642525,20.29961517
1731,23.76404297,82.50239544,20.63186341
1732,23.33503906,82.41714216,20.19575531
1733,22.77733398,86.19711453,20.37615368
1734,22.51993164,87.03552714,20.27996756
1735,22.77733398,85.412005,20.22778385
1736,23.29213867,82.72959711,20.21512626
1737,23.67824219,77.45228998,19.52586355
1738,23.72114258,77.7997553,19.63965662
1739,23.59244141,80.64881121,20.09572345
1740,23.54954102,83.69292584,20.65493105
1741,23.59244141,82.47398087,20.45853039
1742,23.67824219,82.81474509,20.60939903
1743,23.50664063,82.78636562,20.43601386
1744,23.1634375,83.1550498,20.17233795
1745,22.82023438,83.0700167,19.81997444
1746,22.60573242,82.559215,19.51065775
1747,22.34833008,85.32773774,19.7906185
1748,22.13382813,84.70890031,19.46271253
1749,22.00512695,84.68073464,19.33111992
1750,21.87642578,85.10288464,19.28485908
1751,21.74772461,84.31429054,19.00900819
1752,21.66192383,82.92823105,18.65925075
1753,21.61902344,83.7212032,18.76967823
1754,21.53322266,86.4769045,19.20526123
1755,21.27582031,88.50970414,19.32548157
1756,21.01841797,87.53719619,18.89426772
1757,21.01841797,84.56804005,18.34200352
1758,21.10421875,87.1470985,18.90711947
1759,20.84681641,89.36780394,19.05718078
1760,20.54651367,91.45855786,19.13166511
1761,20.37491211,93.1505218,19.25619869
1762,20.24621094,90.52549895,18.66994754
1763,20.07460938,90.91014642,18.56801634
1764,20.03170898,93.04173299,18.89674915
1765,19.86010742,92.90567518,18.70298145
1766,19.60270508,92.82400221,18.43347613
1767,19.30240234,94.50607405,18.42213901
1768,19.08790039,94.50607405,18.20880666
1769,18.83049805,94.83021954,18.00733255
1770,18.61599609,95.18085861,17.85260794
1771,18.44439453,95.61167408,17.75355709
1772,18.27279297,95.98796751,17.64501189
1773,18.1440918,96.3636355,17.57875367
1774,18.01539063,96.33682282,17.44602712
1775,17.84378906,96.65836445,17.32772965
1776,17.75798828,97.4602082,17.37302385
1777,17.71508789,97.88668391,17.3993907
1778,17.80088867,98.25918005,17.54536501
1779,17.80088867,98.33891928,17.55823971
1780,17.80088867,98.33891928,17.55823971
1781,17.71508789,97.86005311,17.39507742
1782,17.6721875,97.88668391,17.35653587
1783,17.58638672,98.23259392,17.32670225
1784,17.50058594,98.68412408,17.31358462
1785,17.54348633,98.63105075,17.34795802
1786,17.50058594,98.68412408,17.31358462
1787,17.50058594,99.0287896,17.36882932
1788,17.58638672,99.5051285,17.53078742
1789,17.6721875,99.53156146,17.62088983
1790,17.75798828,99.9540548,17.77410514
1791,17.92958984,99.98043351,17.9501716
1792,17.97249023,99.98043351,17.99313937
1793,18.10119141,99.66367838,18.07146435
1794,18.18699219,99.98043351,18.20797817
1795,18.27279297,99.71650281,18.25172333
1796,18.31569336,99.66367838,18.28621815
1797,18.31569336,99.71650281,18.29467692
1798,18.35859375,99.98043351,18.37984919
1799,18.44439453,99.74291024,18.42776908
1800,18.48729492,99.71650281,18.46649125
1801,18.48729492,99.71650281,18.46649125
1802,18.44439453,98.84326749,18.28305905
1803,18.18699219,98.01979004,17.89241551
1804,17.92958984,98.31234273,17.68258333
1805,17.75798828,98.25918005,17.50248997
1806,17.58638672,98.63105075,17.39085327
1807,17.45768555,99.00229602,17.32167348
1808,17.45768555,99.0817672,17.33438632
1809,17.41478516,99.47869235,17.35480735
1810,17.37188477,99.37291585,17.29501413
1811,17.32898438,99.00229602,17.19292752
1812,17.2002832,99.00229602,17.06418146
1813,17.07158203,98.97579924,16.93120754
1814,17.02868164,99.32000845,16.94311955
1815,16.98578125,99.69009219,16.95892921
1816,17.07158203,99.98043351,17.09081611
1817,17.2002832,99.98043351,17.21971946
1818,17.2002832,99.98043351,17.21971946
1819,17.28608398,99.98043351,17.30565502
1820,17.28608398,99.98043351,17.30565502
1821,17.37188477,99.98043351,17.39159058
1822,17.41478516,99.98043351,17.43455836
1823,17.54348633,99.98043351,17.56346169
1824,17.62928711,99.98043351,17.64939723
1825,17.71508789,99.98043351,17.73533277
1826,17.71508789,99.98043351,17.73533277
1827,17.80088867,99.98043351,17.82126831
1828,17.97249023,99.98043351,17.99313937
1829,18.10119141,99.98043351,18.12204265
1830,18.22989258,99.98043351,18.25094592
1831,18.44439453,99.98043351,18.46578469
1832,18.70179688,99.98043351,18.72359117
1833,19.045,99.98043351,19.06733308
1834,19.30240234,99.98043351,19.32513947
1835,19.55980469,99.98043351,19.58294582
1836,19.77430664,99.24062342,19.67787911
1837,20.11750977,98.47175418,19.89551922
1838,20.58941406,96.95270728,20.11529138
1839,21.36162109,89.94735506,19.66983464
1840,22.09092773,88.26000402,20.08369642
1841,22.82023438,86.22510788,20.42359365
1842,23.29213867,82.81474509,20.23179675
1843,23.33503906,83.60807463,20.42840753
1844,23.59244141,79.731325,19.91062624
1845,24.27884766,78.89703068,20.4078744
1846,24.53625,76.52346934,20.16232871
1847,24.83655273,78.14676111,20.79430283
1848,25.09395508,74.36305651,20.23730373
1849,24.92235352,79.50144289,21.1578238
1850,24.57915039,78.95465438,20.71162759
1851,24.32174805,79.731325,20.6204471
1852,24.53625,80.79187326,21.04452817
1853,24.66495117,79.50144289,20.90741289
1854,24.70785156,75.3578485,20.07976742
1855,24.96525391,80.93485554,21.49166337
1856,25.65166016,76.29075362,21.19245921
1857,26.03776367,73.07020288,20.86174874
1858,26.16646484,71.71197781,20.68011167
1859,25.99486328,74.48028232,21.1320172
1860,25.56585938,76.37804595,21.12809032
1861,25.26555664,76.20343258,20.80017609
1862,25.0081543,73.80553667,20.03270424
1863,25.05105469,77.68398458,20.90572584
1864,26.03776367,70.3767458,20.25153938
1865,26.46676758,72.77551094,21.20860057
1866,26.93867188,67.62682845,20.465662
1867,27.36767578,67.14582493,20.75824456
1868,27.02447266,67.08564205,20.41695548
1869,26.33806641,66.60371952,19.64712962
1870,26.16646484,73.74678336,21.13594041
1871,25.30845703,72.98182881,20.14022858
1872,24.83655273,72.36240614,19.54859383
1873,24.66495117,72.4214594,19.39674874
1874,24.57915039,71.4750755,19.10276052
1875,24.40754883,76.61068509,20.05615234
1876,24.32174805,74.80239005,19.58730277
1877,24.15014648,75.53301711,19.57825809
1878,24.0643457,75.50383032,19.48908861
1879,23.93564453,77.85762151,19.859803
1880,23.89274414,72.7460242,18.72581686
1881,23.97854492,74.74385373,19.2433505
1882,24.0643457,70.85223527,18.46856625
1883,23.97854492,72.36240614,18.7236538
1884,23.84984375,73.18799031,18.78156524
1885,23.80694336,74.24577964,18.9703357
1886,23.72114258,74.09911176,18.8558589
1887,23.50664063,73.07020288,18.42534268
1888,23.33503906,73.62923845,18.38182346
1889,23.12053711,75.32864257,18.53954974
1890,22.99183594,76.84312,18.7336252
1891,22.82023438,76.29075362,18.45199806
1892,22.56283203,78.60872074,18.68117813
1893,22.2625293,80.76326723,18.82207317
1894,21.87642578,81.62006,18.61437788
1895,21.36162109,84.53985842,18.67326238
1896,21.01841797,86.3650268,18.67823149
1897,20.50361328,87.11921044,18.31073689
1898,20.03170898,88.20448,18.04326582
1899,19.68850586,90.27789531,18.07461315
1900,19.34530273,91.07480387,17.87499051
1901,19.045,91.95103683,17.7297885
1902,18.74469727,92.63332024,17.54941374
1903,18.53019531,93.09613378,17.41559856
1904,18.31569336,94.28972178,17.40446048
1905,18.1440918,94.20853702,17.220202
1906,17.97249023,94.5871535,17.11302094
1907,17.88668945,95.45021401,17.17132701
1908,17.71508789,95.77301928,17.05380891
1909,17.62928711,95.79989898,16.97276483
1910,17.45768555,96.17587969,16.86362088
1911,17.32898438,96.49765107,16.78802069
1912,17.28608398,96.89921912,16.81075307
1913,17.15738281,96.89921912,16.68234945
1914,17.11448242,97.2733682,16.70029108
1915,17.07158203,97.72685125,16.73079358
1916,17.02868164,97.72685125,16.68794713
1917,17.02868164,98.12621751,16.75225307
1918,17.02868164,98.49831158,16.81196165
1919,16.94288086,98.01979004,16.6494138
1920,16.89998047,98.44519358,16.67479389
1921,16.94288086,98.5248658,16.73043575
1922,16.85708008,98.89628976,16.70396657
1923,16.89998047,98.86978022,16.74264822
1924,16.85708008,98.89628976,16.70396657
1925,16.98578125,99.76931448,16.97147906
1926,17.11448242,99.79571553,17.10453318
1927,17.24318359,99.82211338,17.23759425
1928,17.28608398,99.39936476,17.21335609
1929,17.24318359,98.97579924,17.10286334
1930,17.15738281,98.94929927,17.01280332
1931,17.11448242,98.92279611,16.96565857
1932,16.98578125,98.89628976,16.83269576
1933,16.89998047,98.49831158,16.68329683
1934,16.72837891,98.81675156,16.56256562
1935,16.64257813,98.84326749,16.48097713
1936,16.51387695,98.76371014,16.33959694
1937,16.42807617,98.76371014,16.25379149
1938,16.299375,99.13473204,16.18394511
1939,16.299375,99.55799122,16.25085907
1940,16.34227539,99.5844178,16.29797534
1941,16.34227539,99.53156146,16.28963192
1942,16.25647461,99.5051285,16.19957304
1943,16.21357422,99.90128781,16.21902153
1944,16.25647461,99.55799122,16.20791377
1945,16.25647461,99.47869235,16.19540047
1946,16.12777344,99.45225301,16.06240742
1947,16.08487305,99.45225301,16.01946774
1948,16.04197266,99.84850805,16.03887862
1949,15.99907227,99.42581048,15.92942131
1950,15.91327148,99.82211338,15.90585398
1951,15.87037109,99.84850805,15.8670354
1952,15.91327148,99.98043351,15.93068548
1953,15.99907227,99.98043351,16.01662111
1954,16.08487305,99.98043351,16.10255673
1955,16.08487305,99.98043351,16.10255673
1956,16.08487305,99.98043351,16.10255673
1957,15.99907227,99.84850805,15.99591782
1958,15.95617188,99.87489952,15.95709919
1959,15.87037109,99.98043351,15.88771766
1960,15.87037109,99.98043351,15.88771766
1961,15.91327148,99.98043351,15.93068548
1962,15.91327148,99.98043351,15.93068548
1963,15.87037109,99.98043351,15.88771766
1964,15.8274707,99.98043351,15.84474984
1965,15.78457031,99.98043351,15.80178202
1966,15.69876953,99.98043351,15.71584638
1967,15.65586914,99.98043351,15.67287856
1968,15.65586914,99.98043351,15.67287856
1969,15.69876953,99.98043351,15.71584638
1970,15.65586914,99.98043351,15.67287856
1971,15.69876953,99.98043351,15.71584638
1972,15.74166992,99.98043351,15.7588142
1973,16.04197266,99.98043351,16.05958892
1974,16.59967773,99.98043351,16.61817039
1975,17.02868164,99.98043351,17.04784832
1976,17.24318359,99.98043351,17.26268724
1977,17.84378906,99.98043351,17.86423608
1978,18.83049805,99.98043351,18.8524944
1979,19.38820313,99.98043351,19.41107493
1980,19.86010742,99.98043351,19.88371984
1981,20.20331055,99.98043351,20.22746151
1982,20.07460938,98.07301016,19.78708516
1983,20.28911133,96.87247026,19.80230362
1984,20.71811523,93.96481045,19.73733805
1985,21.790625,89.9197893,20.08886598
1986,22.77733398,86.75637537,20.48112379
1987,23.76404297,82.81474509,20.69330884
1988,24.10724609,80.76326723,20.62055127
1989,24.19304688,78.37784304,20.2174467
1990,24.40754883,75.7372353,19.87070596
1991,24.79365234,80.39109848,21.21421761
1992,25.13685547,78.95465438,21.25370887
1993,25.05105469,74.8901706,20.31041046
1994,25.22265625,78.23344077,21.18719433
1995,25.82326172,76.43622488,21.38966227
1996,26.03776367,71.77117148,20.56994995
1997,25.56585938,75.91215501,21.02827996
1998,25.39425781,71.62316338,19.91862933
1999,25.69456055,76.87216,21.35803051
2000,25.86616211,73.65862946,20.82711852
2001,26.33806641,70.43622666,20.55290451
2002,26.12356445,71.26761845,20.53790943
2003,25.99486328,69.87064316,20.09355242
2004,25.95196289,71.23796896,20.36652829
2005,25.95196289,74.59745708,21.11627895
2006,26.8099707,71.41581801,21.23030683
2007,27.32477539,68.0170423,20.92728716
2008,27.49637695,68.07702734,21.10529603
2009,27.36767578,67.53670251,20.85273262
2010,27.36767578,68.19695912,21.01125835
2011,27.36767578,69.09482006,21.22469363
2012,27.19607422,65.78862288,20.26344139
2013,26.72416992,71.80076353,21.23575081
2014,26.89577148,68.94537601,20.73857243
2015,26.68126953,71.9486759,21.22816428
2016,26.42386719,74.06976861,21.45541907
2017,26.12356445,71.71197781,20.63892264
2018,25.86616211,74.15778849,20.93712583
2019,25.86616211,70.76314322,20.17583444
2020,25.56585938,72.12606544,20.19669218
2021,25.39425781,75.76639656,20.83102602
2022,25.0081543,73.3351528,19.92928709
2023,24.87945313,74.33374208,20.02400038
2024,24.83655273,72.9523644,19.67955653
2025,24.79365234,73.36457572,19.72919765
2026,24.83655273,73.86427722,19.88017772
2027,24.66495117,76.14520259,20.2066183
2028,24.45044922,76.23254278,20.01761236
2029,24.32174805,78.0022312,20.26453945
2030,24.23594727,75.70807084,19.69855471
2031,24.0643457,77.88654983,19.99070035
2032,23.84984375,79.27135655,20.06747801
2033,23.67824219,78.2623276,19.69366623
2034,23.50664063,79.09865778,19.69847278
2035,23.37793945,78.72408301,19.49681503
2036,23.20633789,78.5798722,19.30054796
2037,23.03473633,82.67281584,19.9523131
2038,22.73443359,84.39890243,19.99249719
2039,22.34833008,85.32773774,19.7906185
2040,21.96222656,87.45365648,19.80846319
2041,21.57612305,87.70418946,19.47429753
2042,21.23291992,89.47830312,19.45838134
2043,20.93261719,90.69042445,19.37821621
2044,20.67521484,91.48594492,19.2639507
2045,20.37491211,92.71506023,19.1808546
2046,20.16041016,93.09613378,19.03388037
2047,19.98880859,93.88351082,18.99865823
2048,19.86010742,94.64119051,18.99972836
