ID,Temp,RH,DewPt
3266,20.93261719,97.4602082,20.54249314
3267,20.97551758,97.88668391,20.6562993
3268,21.06131836,97.91331152,20.74643133
3269,21.36162109,98.0464017,21.06856893
3270,21.61902344,98.12621751,21.33904057
3271,21.91932617,98.1528164,21.64354422
3272,22.09092773,98.1794121,21.81945918
3273,22.13382813,98.20600461,21.86677288
3274,22.30542969,97.80678194,21.97132789
3275,22.30542969,97.4068413,21.90404135
3276,22.47703125,98.28576298,22.22309557
3277,22.90603516,97.56690371,22.53068629
3278,23.42083984,96.01482168,22.77938912
3279,23.89274414,95.3155762,23.12841652
3280,24.40754883,91.4311676,22.95048866
3281,25.13685547,89.97491763,23.40574093
3282,25.48005859,91.81434082,24.0822912
3283,26.20936523,88.34326611,24.1594891
3284,26.72416992,84.06028257,23.83629695
3285,26.89577148,84.51167361,24.09376965
3286,26.76707031,83.1550498,23.69797718
3287,27.11027344,84.9341108,24.38742954
3288,27.49637695,84.11675112,24.60394485
3289,27.45347656,81.93349778,24.12203712
3290,27.62507813,79.47269326,23.78068281
3291,28.09698242,81.07775804,24.57421769
3292,28.1827832,81.62006,24.76969207
3293,28.26858398,78.86821405,24.2787478
3294,27.96828125,79.09865778,24.03568725
3295,27.53927734,81.42039856,24.10087437
3296,27.83958008,80.44839031,24.19299982
3297,28.13988281,78.3200917,24.0372806
3298,28.56888672,79.21380306,24.64376164
3299,28.31148438,79.1562368,24.3814033
3300,28.56888672,76.05783368,23.96389819
3301,28.52598633,77.45228998,24.22569261
3302,28.61178711,77.82869,24.38994724
3303,28.82628906,75.15333994,24.01302589
3304,28.86918945,75.50383032,24.13212391
3305,29.29819336,77.65503393,25.01802591
3306,28.74048828,76.02870433,24.12342945
3307,28.52598633,76.87216,24.10010488
3308,28.6546875,77.07535069,24.26884416
3309,29.08369141,74.24577964,24.05858391
3310,28.82628906,73.71740192,23.69153893
3311,28.61178711,74.12845172,23.57739122
3312,28.61178711,75.00716666,23.77350489
3313,28.35438477,75.8830097,23.71816766
3314,28.35438477,76.40713701,23.83280743
3315,28.52598633,77.97331564,24.33778777
3316,28.6546875,76.05783368,24.04686278
3317,28.95499023,72.83447486,23.61489736
3318,29.04079102,72.68704114,23.66367816
3319,29.21239258,72.21471714,23.72006371
3320,29.25529297,73.3351528,24.01791315
3321,29.29819336,71.32690785,23.59657083
3322,28.82628906,74.12845172,23.78412165
3323,28.09698242,77.4233138,23.80365823
3324,28.13988281,74.5095808,23.2075741
3325,28.09698242,71.08967367,22.38962399
3326,27.88248047,72.65754482,22.54337978
3327,27.58217773,74.48028232,22.66316374
3328,26.93867188,76.08695984,22.39370222
3329,26.50966797,75.70807084,21.89677794
3330,26.25226563,75.64973236,21.63532614
3331,25.99486328,76.05783368,21.47452457
3332,25.95196289,77.74187632,21.79175806
3333,25.86616211,78.83939422,21.93853994
3334,25.78036133,77.77081741,21.63140667
3335,25.56585938,78.20455074,21.51433057
3336,25.39425781,77.22039116,21.1408922
3337,25.30845703,80.10444786,21.65718382
3338,25.13685547,78.95465438,21.25370887
3339,24.92235352,79.09865778,21.07494163
3340,24.70785156,79.04106599,20.85453813
3341,24.45044922,82.50239544,21.30279855
3342,24.40754883,84.79337818,21.70908509
3343,24.23594727,84.73706279,21.52989759
3344,24.23594727,86.08510919,21.78852797
3345,24.10724609,85.13100245,21.4795483
3346,23.84984375,84.20143002,21.04776005
3347,23.6353418,85.15911706,21.02182725
3348,23.46374023,85.58045336,20.93381078
3349,23.33503906,85.52431667,20.79673975
3350,23.29213867,85.9730528,20.83979601
3351,23.1634375,86.39300101,20.79262096
3352,22.99183594,87.67636522,20.86382094
3353,22.6915332,88.39875822,20.701398
3354,22.43413086,89.3125352,20.61462297
3355,22.13382813,90.00247701,20.44296046
3356,21.87642578,90.38797328,20.25781245
3357,21.70482422,91.75964008,20.33216169
3358,21.66192383,91.62283239,20.26546691
3359,21.74772461,92.08765306,20.43257384
3360,21.83352539,92.22418952,20.54168917
3361,21.96222656,93.01452781,20.80812266
3362,22.00512695,93.01452781,20.85070036
3363,21.96222656,93.42227045,20.87934724
3364,22.00512695,93.55802511,20.94560957
3365,21.96222656,93.53088056,20.89827345
3366,21.87642578,93.93771376,20.88373559
3367,21.87642578,93.82929511,20.86492674
3368,21.83352539,94.37087781,20.91603799
3369,21.83352539,94.26266338,20.89734614
3370,21.70482422,93.91061389,20.70851832
3371,21.61902344,93.44942776,20.54325742
3372,21.53322266,93.01452781,20.38234209
3373,21.44742188,92.55155154,20.21630141
3374,21.40452148,92.11496674,20.09717698
3375,21.23291992,92.82400221,20.05110379
3376,21.01841797,92.7695376,19.82878101
3377,20.84681641,93.6937,19.81855421
3378,20.76101563,94.50607405,19.87276508
3379,20.63231445,94.47904118,19.74015222
3380,20.58941406,93.93771376,19.60478452
3381,20.58941406,94.47904118,19.69748897
3382,20.58941406,91.48594492,19.17896774
3383,20.84681641,93.1505218,19.72466207
3384,20.8897168,93.1505218,19.76724926
3385,20.80391602,93.6665714,19.77125937
3386,20.80391602,93.55802511,19.75253596
3387,20.63231445,93.09613378,19.50231301
3388,20.50361328,93.17771102,19.38866095
3389,20.33201172,93.12332938,19.20891645
3390,20.11750977,92.96010788,18.96782771
3391,19.90300781,93.44942776,18.83907874
3392,19.73140625,93.7208254,18.71509469
3393,19.5169043,94.10024601,18.56660583
3394,19.38820313,94.5871535,18.5211851
3395,19.21660156,94.93816592,18.40967316
3396,19.08790039,94.93816592,18.28160074
3397,18.95919922,95.71925031,18.28425271
3398,18.87339844,95.63857293,18.18533321
3399,18.83049805,96.04167266,18.20968434
3400,18.95919922,96.52444461,18.41803888
3401,18.95919922,96.95270728,18.48879895
3402,19.00209961,96.55123496,18.46525419
3403,19.00209961,97.00618268,18.54042116
3404,19.13080078,96.97944658,18.66442546
3405,19.21660156,97.05964531,18.76327789
3406,19.21660156,97.05964531,18.76327789
3407,19.21660156,97.00618268,18.75445027
3408,19.21660156,97.05964531,18.76327789
3409,19.30240234,97.4602082,18.91494422
3410,19.47400391,97.48688686,19.09066327
3411,19.5169043,97.54023462,19.14228647
3412,19.64560547,97.54023462,19.27079128
3413,19.77430664,97.62023232,19.41249716
3414,20.11750977,98.09961543,19.83433136
3415,20.28911133,97.7002013,19.93980618
3416,20.97551758,98.36549264,20.73566386
3417,21.44742188,97.64689184,21.08766459
3418,21.790625,97.32676701,21.37667966
3419,22.04802734,96.49765107,21.49352317
3420,22.51993164,92.71506023,21.30891759
3421,23.12053711,92.85122972,21.9288412
3422,23.6353418,90.38797328,21.99715029
3423,23.97854492,88.81454218,22.04757586
3424,24.0643457,87.48150624,21.88375164
3425,24.23594727,86.5328242,21.8736422
3426,24.32174805,88.89761281,22.40158746
3427,24.66495117,88.86992579,22.73507939
3428,25.22265625,87.6485378,23.05591337
3429,25.99486328,85.24344176,23.35370763
3430,26.85287109,81.16346125,23.37876862
3431,27.19607422,80.84907574,23.64885624
3432,27.19607422,80.96344242,23.67237825
3433,27.53927734,79.06986348,23.61268607
3434,27.53927734,80.04707944,23.81716424
3435,27.11027344,79.04106599,23.18970067
3436,26.93867188,81.30623611,23.4916442
3437,26.76707031,79.93230432,23.04170852
3438,26.85287109,84.51167361,24.05171827
3439,27.11027344,79.50144289,23.28602808
3440,27.15317383,78.92584413,23.20720131
3441,26.76707031,82.58762,23.58405683
3442,26.8099707,81.67707741,23.44168504
3443,26.98157227,82.75798296,23.82802715
3444,27.83958008,78.781745,23.84369177
3445,28.6546875,75.99957178,24.0340741
3446,29.25529297,73.27629738,24.00451731
3447,29.34109375,73.8936427,24.22721588
3448,28.95499023,72.68704114,23.5811959
3449,28.52598633,76.98828811,24.12531057
3450,29.04079102,76.49439105,24.51601934
3451,29.1265918,74.15778849,24.08013866
3452,28.31148438,76.87216,23.89240641
3453,27.92538086,77.74187632,23.70567164
3454,28.26858398,75.38705125,23.52617673
3455,28.31148438,74.59745708,23.39265013
3456,27.41057617,79.90360256,23.66203052
3457,27.53927734,79.47269326,23.69724214
3458,27.41057617,78.98346144,23.46943673
3459,27.36767578,78.03114356,23.22641065
3460,26.98157227,77.53919939,22.74723649
3461,26.98157227,80.33379388,23.33361655
3462,26.85287109,81.67707741,23.48355423
3463,26.85287109,81.27768752,23.40212248
3464,26.50966797,79.7026009,22.7436157
3465,26.55256836,82.98495488,23.45412638
3466,26.55256836,82.18965968,23.29423579
3467,26.20936523,83.01331201,23.12414292
3468,25.78036133,84.17320691,22.93396261
3469,25.65166016,85.52431667,23.07137967
3470,25.30845703,87.34222552,23.08240626
3471,24.57915039,90.16776628,22.89003494
3472,24.23594727,91.84168641,22.85462863
3473,23.97854492,91.75964008,22.58484222
3474,23.93564453,93.06893498,22.77629373
3475,23.97854492,92.63332024,22.74132871
3476,23.80694336,92.27878177,22.50785495
3477,23.80694336,93.04173299,22.6437332
3478,23.72114258,91.37637751,22.26091012
3479,23.59244141,92.22418952,22.28544941
3480,23.37793945,91.73228493,21.98491743
3481,23.33503906,92.57881096,22.09335582
3482,23.24923828,92.46975411,21.98889019
3483,23.1634375,92.55155154,21.91831857
3484,23.07763672,92.96010788,21.90551315
3485,22.90603516,93.2320799,21.78312906
3486,22.82023438,93.31360928,21.71227942
3487,22.64863281,94.04608136,21.66997449
3488,22.56283203,94.85721092,21.72542023
3489,22.51993164,94.10024601,21.55149267
3490,22.47703125,94.42496588,21.56524833
3491,22.47703125,93.6665714,21.43327007
3492,22.47703125,93.99190394,21.48999942
3493,22.56283203,94.85721092,21.72542023
3494,22.64863281,93.28643601,21.53713608
3495,22.6915332,92.33336125,21.41166675
3496,22.77733398,92.7695376,21.57389242
3497,22.77733398,91.896368,21.41912482
3498,22.82023438,92.7967715,21.62126293
3499,22.77733398,90.60797606,21.18839658
3500,22.6915332,91.896368,21.33410164
3501,22.60573242,91.97836646,21.26364763
3502,22.47703125,91.40377415,21.03386499
3503,22.43413086,91.92370401,21.08388224
3504,22.39123047,92.25148724,21.09943048
3505,22.47703125,92.7967715,21.28075021
3506,22.51993164,92.27878177,21.23186021
3507,22.51993164,92.82400221,21.32810994
3508,22.47703125,92.7967715,21.28075021
3509,22.60573242,92.3060731,21.32176136
3510,22.77733398,93.31360928,21.66968569
3511,22.73443359,93.61230464,21.6794579
3512,22.56283203,94.56013021,21.67400394
3513,22.39123047,94.50607405,21.49398296
3514,21.790625,93.39510994,20.70421225
3515,21.36162109,94.66820423,20.49789794
3516,21.27582031,95.04606125,20.47721556
3517,21.14711914,95.82677548,20.48189715
3518,21.01841797,95.8536488,20.35822963
3519,21.01841797,96.25636561,20.42626065
3520,20.97551758,96.25636561,20.38349782
3521,20.93261719,96.60480609,20.3993577
3522,20.97551758,96.63158686,20.44663952
3523,20.93261719,97.00618268,20.4666579
3524,21.06131836,97.08637184,20.60850143
3525,21.23291992,97.11309518,20.78421648
3526,21.19001953,97.11309518,20.7414061
3527,21.10421875,96.71191005,20.58849292
3528,21.14711914,97.08637184,20.69411936
3529,21.10421875,97.13981533,20.66025849
3530,21.10421875,97.13981533,20.66025849
3531,21.14711914,97.51356234,20.76554787
3532,21.14711914,97.13981533,20.70307041
3533,21.19001953,97.11309518,20.7414061
3534,21.23291992,97.59356961,20.86456911
3535,21.3187207,97.54023462,20.94133469
3536,21.27582031,97.13981533,20.83150601
3537,21.14711914,97.13981533,20.70307041
3538,21.06131836,97.13981533,20.61744654
3539,21.01841797,97.54023462,20.64149617
3540,21.06131836,97.54023462,20.68433031
3541,21.06131836,97.54023462,20.68433031
3542,21.10421875,97.56690371,20.73161203
3543,21.10421875,97.56690371,20.73161203
3544,21.14711914,97.56690371,20.77444761
3545,21.10421875,97.56690371,20.73161203
3546,21.14711914,97.56690371,20.77444761
3547,21.14711914,97.48688686,20.7610956
3548,21.10421875,97.51356234,20.72271524
3549,21.10421875,97.51356234,20.72271524
3550,21.01841797,97.48688686,20.63260209
3551,20.8897168,97.51356234,20.50855177
3552,20.84681641,97.4068413,20.44794167
3553,20.84681641,97.4602082,20.45683353
3554,20.80391602,97.48688686,20.41844576
3555,20.67521484,97.4068413,20.27663397
3556,20.63231445,97.43352634,20.23824634
3557,20.54651367,97.83341912,20.21894483
3558,20.58941406,97.78014157,20.25296565
3559,20.76101563,98.31234273,20.51248696
3560,20.93261719,97.93993594,20.62228656
3561,21.14711914,98.33891928,20.90278064
3562,21.57612305,98.5248658,21.36244154
3563,22.13382813,98.25918005,21.87565763
3564,22.43413086,97.83341912,22.1043499
3565,22.56283203,96.22954016,21.96112118
3566,22.99183594,95.5040468,22.26407371
3567,23.76404297,92.57881096,22.51885582
3568,24.57915039,88.95297728,22.66584809
3569,25.17975586,89.09133261,23.28428418
3570,25.69456055,86.97972231,23.39341487
3571,25.99486328,86.50486594,23.59779696
3572,25.73746094,85.18722849,23.09017247
3573,26.12356445,84.82153108,23.39758416
3574,26.59546875,86.28108502,24.1450251
3575,27.23897461,78.46444611,23.19332145
3576,27.66797852,83.32502984,24.61343308
3577,27.71087891,79.61640947,23.89423737
3578,27.88248047,74.86091361,23.03719273
3579,28.01118164,78.81057121,24.01648501
3580,28.22568359,77.39433442,23.9221527
3581,27.92538086,77.22039116,23.59368448
3582,27.83958008,77.24938968,23.51679231
3583,27.66797852,78.69524723,23.65871823
3584,27.7537793,76.8140768,23.3398165
3585,28.01118164,78.23344077,23.89390492
3586,28.01118164,76.3489517,23.48807622
3587,28.48308594,75.15333994,23.68167513
3588,28.39728516,74.59745708,23.475413
3589,28.52598633,75.97043605,23.90324652
3590,28.31148438,74.94867501,23.47067409
3591,28.44018555,80.24781306,24.7360701
3592,28.95499023,72.71653426,23.58794242
3593,28.69758789,75.47464034,23.95990387
3594,28.86918945,74.68530464,23.95021716
3595,28.69758789,74.24577964,23.68640331
3596,28.6546875,76.11608281,24.05964011
3597,28.74048828,75.12411166,23.9237036
3598,28.61178711,70.79284376,22.81397911
3599,28.69758789,73.65862946,23.55432743
3600,28.91208984,69.93023251,22.8987342
3601,28.86918945,72.24426132,23.39720301
3602,28.52598633,76.08695984,23.92879956
3603,28.31148438,74.48028232,23.36654812
3604,28.22568359,75.0364077,23.40728864
3605,28.1827832,75.56220071,23.48185873
3606,28.13988281,73.9523641,23.0831559
3607,27.96828125,76.8140768,23.54750967
3608,28.35438477,76.46530956,23.84548888
3609,28.78338867,76.98828811,24.37458929
3610,29.21239258,73.83490854,24.08996196
3611,29.42689453,73.71740192,24.26993996
3612,28.91208984,75.12411166,24.08936686
3613,28.39728516,75.4162508,23.65693149
3614,28.01118164,76.93023044,23.61417949
3615,28.09698242,76.31985426,23.56474879
3616,27.88248047,76.31985426,23.35722955
3617,27.83958008,77.19138945,23.50430825
3618,27.58217773,77.68398458,23.36048195
3619,27.19607422,77.71293205,22.99224419
3620,26.8099707,80.41974599,23.18422214
3621,26.12356445,82.53080682,22.94372097
3622,25.56585938,84.25786666,22.74040142
3623,25.17975586,85.86094535,22.67291831
3624,24.83655273,88.01004542,22.74363439
3625,24.53625,87.48150624,22.3484391
3626,24.23594727,87.98225629,22.14657715
3627,24.0643457,88.37101376,22.04991847
3628,23.89274414,88.2322436,21.8549281
3629,23.93564453,89.22960816,22.08187754
3630,23.93564453,88.78684558,22.00012536
3631,23.76404297,88.64831475,21.80520823
3632,23.59244141,89.9197893,21.86946641
3633,23.6353418,90.4980002,22.01713825
3634,23.6353418,89.6163553,21.85637461
3635,23.72114258,90.0575862,22.02180533
3636,23.67824219,91.26675904,22.198678
3637,23.50664063,91.21193066,22.01891096
3638,23.37793945,90.30541959,21.72764089
3639,23.37793945,89.97491763,21.66754224
3640,23.37793945,91.73228493,21.98491743
3641,23.33503906,92.03301614,21.99617705
3642,23.12053711,92.96010788,21.948086
3643,22.99183594,92.93289313,21.81556347
3644,22.86313477,93.2320799,21.74054016
3645,22.77733398,93.20489706,21.65058409
3646,22.6915332,93.61230464,21.63684684
3647,22.51993164,93.55802511,21.45691241
3648,22.30542969,93.50373282,21.23438959
3649,22.09092773,94.31677698,21.16260982
3650,21.91932617,94.69521476,21.05729671
3651,21.790625,94.7762272,20.94320913
3652,21.61902344,95.15390552,20.83723389
3653,21.53322266,95.12694924,20.74722297
3654,21.44742188,95.90738586,20.79475281
3655,21.49032227,96.390445,20.91932673
3656,21.53322266,96.33682282,20.95302766
3657,21.53322266,96.33682282,20.95302766
3658,21.53322266,96.4172513,20.96662867
3659,21.57612305,96.3636355,21.00033135
3660,21.53322266,96.3636355,20.95756297
3661,21.49032227,96.390445,20.91932673
3662,21.44742188,96.31000694,20.86295985
3663,21.44742188,96.73867806,20.93530658
3664,21.53322266,96.81896295,21.03441276
3665,21.61902344,96.8457182,21.1245092
3666,21.66192383,96.87247026,21.17181318
3667,21.70482422,96.81896295,21.20558777
3668,21.70482422,96.87247026,21.21460986
3669,21.61902344,96.79220451,21.11548982
3670,21.57612305,96.8457182,21.08171395
3671,21.49032227,96.76544288,20.98260525
3672,21.40452148,96.79220451,20.90152814
3673,21.40452148,97.16653228,20.96442337
3674,21.44742188,97.19324605,21.01171847
3675,21.49032227,97.19324605,21.05453314
3676,21.49032227,97.21995662,21.05901489
3677,21.53322266,97.24666401,21.10631264
3678,21.49032227,97.21995662,21.05901489
3679,21.40452148,96.73867806,20.89251717
3680,21.40452148,97.16653228,20.96442337
3681,21.3187207,97.13981533,20.87431782
3682,21.23291992,97.16653228,20.79317024
3683,21.23291992,97.11309518,20.78421648
3684,21.14711914,97.13981533,20.70307041
3685,21.06131836,97.13981533,20.61744654
3686,21.01841797,97.11309518,20.5701643
3687,20.8897168,97.08637184,20.43726523
3688,20.84681641,97.4602082,20.45683353
3689,20.84681641,97.48688686,20.46127707
3690,20.8897168,97.86005311,20.56617148
3691,20.97551758,97.86005311,20.65187518
3692,21.06131836,97.91331152,20.74643133
3693,21.06131836,97.48688686,20.67543328
3694,21.10421875,97.56690371,20.73161203
3695,21.10421875,97.96655716,20.79813519
3696,21.10421875,97.54023462,20.72716444
3697,21.23291992,98.01979004,20.93555963
3698,21.27582031,97.96655716,20.96956559
3699,21.36162109,98.0464017,21.06856893
3700,21.40452148,98.0464017,21.11143084
3701,21.57612305,98.0464017,21.28287832
3702,21.57612305,98.01979004,21.27844315
3703,21.83352539,98.1794121,21.56224513
3704,22.09092773,98.1528164,21.81501431
3705,22.47703125,98.33891928,22.2319943
3706,22.82023438,98.01979004,22.52138579
3707,22.99183594,98.07301016,22.7017908
3708,23.12053711,98.01979004,22.82140404
3709,23.29213867,98.09961543,23.00632009
3710,23.72114258,98.20600461,23.45296619
3711,23.6353418,96.89921912,23.14500645
3712,23.67824219,95.66546858,22.97551924
3713,24.0643457,96.14904466,23.44379826
3714,25.0081543,89.83707286,23.25312521
3715,25.60875977,90.52549895,23.9737792
3716,26.03776367,89.28489604,24.1673104
3717,26.20936523,87.45365648,23.99054037
3718,26.25226563,85.29964227,23.61727134
3719,26.03776367,85.27154361,23.40128188
3720,26.12356445,87.0913192,23.83686743
3721,26.29516602,84.73706279,23.54931114
3722,26.93867188,83.63636156,23.9620602
3723,27.53927734,81.42039856,24.10087437
3724,27.23897461,83.1550498,24.15958386
3725,27.281875,83.26838259,24.22430659
3726,27.23897461,87.78764301,25.06829971
3727,27.19607422,86.72844264,24.82209456
3728,27.45347656,84.68073464,24.67393272
3729,27.11027344,85.46816722,24.49235625
3730,26.89577148,86.3370494,24.45102161
3731,27.15317383,85.07476365,24.45720565
3732,28.09698242,80.67743,24.49130152
3733,28.52598633,80.3051368,24.83159455
3734,28.95499023,78.40671392,24.84696381
3735,29.34109375,77.68398458,25.06588395
3736,29.29819336,73.36457572,24.06589464
3737,29.46979492,78.06005274,25.27198447
3738,29.77009766,76.23254278,25.16393134
3739,29.89879883,74.4216758,24.88397008
3740,29.89879883,73.3351528,24.63717647
3741,29.51269531,71.91909981,23.94007413
3742,29.21239258,75.24100561,24.40528532
3743,29.04079102,73.30572668,23.80479304
3744,28.86918945,75.70807084,24.17724541
3745,28.78338867,75.15333994,23.9716079
3746,28.82628906,75.0948802,24.00004264
3747,28.52598633,74.97792243,23.68419641
3748,28.6546875,74.59745708,23.72369564
3749,28.99789063,74.77312348,24.09398826
3750,29.59849609,75.76639656,24.89490678
3751,29.64139648,73.77616161,24.48984148
3752,29.42689453,72.7460242,24.04837175
3753,29.25529297,73.24686488,23.99781478
3754,29.34109375,72.71653426,23.95912325
3755,29.08369141,74.18712206,24.04539282
3756,29.1265918,74.24577964,24.09993604
3757,28.95499023,75.59138112,24.23437514
3758,28.56888672,76.46530956,24.05304574
3759,28.01118164,78.23344077,23.89390492
3760,27.7537793,77.30737715,23.44611981
3761,27.23897461,77.07535069,22.89749161
3762,27.02447266,79.87489761,23.28031221
3763,26.89577148,79.90360256,23.16101822
3764,26.76707031,79.7600459,23.00598414
3765,26.33806641,81.53450996,22.95219579
3766,26.03776367,82.98495488,22.95065463
3767,25.69456055,83.83428071,22.78319049
3768,25.39425781,84.08851844,22.53904503
3769,25.26555664,84.65256578,22.52318806
3770,25.17975586,85.86094535,22.67291831
3771,25.09395508,85.80487248,22.57785331
3772,24.92235352,86.81223125,22.60180443
3773,24.66495117,87.53719619,22.48566373
3774,24.36464844,88.45423756,22.36151655
3775,24.0643457,89.58875125,22.27504797
3776,23.89274414,90.44299312,22.26169223
3777,23.76404297,90.4154848,22.12941772
3778,23.67824219,90.4980002,22.05956576
3779,23.6353418,91.34897768,22.17101758
3780,23.6353418,91.78699205,22.24973474
3781,23.6353418,91.67756504,22.23010001
3782,23.67824219,91.81434082,22.29714395
3783,23.6353418,91.34897768,22.17101758
3784,23.6353418,90.80031096,22.07194825
3785,23.67824219,91.37637751,22.21843078
3786,23.76404297,91.26675904,22.28362368
3787,23.72114258,90.0575862,22.02180533
3788,23.76404297,90.4154848,22.12941772
3789,23.6353418,90.4980002,22.01713825
3790,23.59244141,90.80031096,22.02950274
3791,23.50664063,90.88269234,21.95950524
3792,23.46374023,91.75964008,22.0748203
3793,23.46374023,92.63332024,22.23069394
3794,23.33503906,92.14227722,22.01567121
3795,23.20633789,92.87845405,22.01879114
3796,23.07763672,93.39510994,21.982181
3797,22.90603516,94.10024601,21.93524428
3798,22.90603516,94.64119051,22.0294068
3799,22.90603516,94.53310372,22.01062972
3800,22.94893555,94.53310372,22.05329328
3801,22.86313477,94.50607405,21.96326907
3802,22.82023438,94.18146906,21.86412588
3803,22.73443359,94.1543979,21.77412367
3804,22.64863281,94.45200513,21.74057413
3805,22.56283203,94.85721092,21.72542023
3806,22.60573242,95.42329283,21.86571938
3807,22.60573242,95.3694409,21.85645481
3808,22.60573242,95.3694409,21.85645481
3809,22.47703125,95.3155762,21.719058
3810,22.39123047,95.3155762,21.63364081
3811,22.30542969,95.34251014,21.55284928
3812,22.34833008,95.71925031,21.66016564
3813,22.34833008,96.17587969,21.73817461
3814,22.43413086,95.74613639,21.75023371
3815,22.34833008,95.69236104,21.65556184
3816,22.30542969,96.09536504,21.6816906
3817,22.30542969,96.17587969,21.69541739
3818,22.39123047,96.63158686,21.85848687
3819,22.30542969,96.12220645,21.68626786
3820,22.34833008,96.57802212,21.80660773
3821,22.30542969,96.60480609,21.76837547
3822,22.34833008,96.57802212,21.80660773
3823,22.30542969,96.55123496,21.75927879
3824,22.2625293,96.52444461,21.71195117
3825,22.2625293,96.55123496,21.71650048
3826,22.2625293,96.97944658,21.78906639
3827,22.30542969,96.95270728,21.82734404
3828,22.34833008,97.00618268,21.87919533
3829,22.30542969,97.03291559,21.84091296
3830,22.30542969,97.03291559,21.84091296
3831,22.2625293,97.03291559,21.79810773
3832,22.2625293,96.97944658,21.78906639
3833,22.30542969,96.97944658,21.83186864
3834,22.34833008,97.4602082,21.95586281
3835,22.43413086,97.4602082,22.04152074
3836,22.43413086,97.03291559,21.96932849
3837,22.39123047,97.05964531,21.93104605
3838,22.30542969,97.00618268,21.83639161
3839,22.34833008,97.03291559,21.88371817
3840,22.34833008,97.03291559,21.88371817
3841,22.34833008,97.4602082,21.95586281
3842,22.34833008,97.03291559,21.88371817
3843,22.30542969,96.95270728,21.82734404
3844,22.2625293,97.35346163,21.85221936
3845,22.34833008,97.4068413,21.94686739
3846,22.51993164,97.93993594,22.20795444
3847,22.86313477,97.96655716,22.55528215
3848,23.29213867,98.09961543,23.00632009
3849,23.6353418,97.78014157,23.29509317
3850,23.84984375,97.38015306,23.44121091
3851,23.89274414,97.43352634,23.4931404
3852,24.15014648,97.03291559,23.68151164
3853,24.27884766,95.42329283,23.53155335
3854,24.49334961,95.477132,23.75450947
3855,24.92235352,94.18146906,23.95359631
3856,25.56585938,93.58516647,24.48680098
3857,26.03776367,89.6163553,24.22922445
3858,25.9090625,88.26000402,23.84772927
3859,25.9090625,91.04736894,24.36688835
3860,26.33806641,89.80949434,24.56187555
3861,26.59546875,88.09339367,24.49267045
3862,26.68126953,87.50935281,24.46580306
3863,25.99486328,90.60797606,24.37083694
3864,25.82326172,94.83021954,24.96436493
3865,26.3809668,92.03301614,25.01480429
3866,26.89577148,87.67636522,24.70897769
3867,27.32477539,88.70373666,25.32764977
3868,27.53927734,85.60851692,24.94102792
3869,27.58217773,82.87149445,24.43809526
3870,27.92538086,84.79337818,25.15895806
3871,28.26858398,83.38166433,25.21247557
3872,28.39728516,83.0700167,25.27529903
3873,28.74048828,80.8204761,25.14806402
3874,28.82628906,78.46444611,24.73438517
3875,29.29819336,80.41974599,25.60753628
3876,29.5555957,78.49330742,25.44854894
3877,29.81299805,80.10444786,26.04225026
3878,30.24200195,76.37804595,25.65249885
3879,30.28490234,76.87216,25.8030194
3880,30.32780273,77.27838501,25.93375316
3881,30.0275,75.27022112,25.19879244
3882,29.34109375,76.2616498,24.75544368
3883,29.16949219,79.81747814,25.35543152
3884,28.6546875,82.07584186,25.32395325
3885,28.74048828,79.84618947,24.94410383
3886,28.82628906,79.731325,25.00337917
3887,28.69758789,79.81747814,24.89632229
3888,28.56888672,80.67743,24.95107007
3889,28.26858398,81.47746064,24.824051
3890,27.62507813,84.11675112,24.7300164
3891,26.8099707,85.32773774,24.17010263
3892,26.59546875,86.16911798,24.12333877
3893,27.23897461,84.51167361,24.43017539
3894,27.19607422,83.12670862,24.11192838
3895,26.85287109,84.06028257,23.96236589
3896,26.29516602,86.67256761,23.92533823
3897,25.9090625,87.45365648,23.69487609
3898,25.60875977,89.09133261,23.70767793
3899,25.39425781,90.0300332,23.67028863
3900,25.22265625,89.97491763,23.49052707
3901,25.05105469,90.71790086,23.45751494
3902,24.79365234,91.10223561,23.27300827
3903,24.36464844,91.10223561,22.84839354
3904,23.89274414,92.6060672,22.65136494
3905,23.54954102,90.47049826,21.92729209
3906,23.1634375,91.67756504,21.76262649
3907,22.94893555,92.82400221,21.75376526
3908,22.77733398,93.20489706,21.65058409
3909,22.64863281,94.12732355,21.68412569
3910,22.77733398,94.91118411,21.94817336
3911,22.99183594,95.8536488,22.32424126
3912,23.1634375,95.5040468,22.43494824
3913,23.24923828,95.53095841,22.5250328
3914,23.24923828,95.15390552,22.45981253
3915,23.20633789,95.55786682,22.48695712
3916,23.24923828,95.58477205,22.53432281
3917,23.24923828,95.96111015,22.59916385
3918,23.20633789,95.9342496,22.55180045
3919,23.03473633,95.09998977,22.23698995
3920,22.82023438,95.477132,22.08856452
3921,22.6915332,95.39636846,21.94651386
3922,22.56283203,95.3694409,21.81374331
3923,22.39123047,95.77301928,21.71210272
3924,22.2625293,95.74613639,21.57930166
3925,22.17672852,96.09536504,21.55343229
3926,22.04802734,96.55123496,21.50260843
3927,21.96222656,96.52444461,21.41251257
3928,21.87642578,96.4172513,21.30879873
3929,21.87642578,96.49765107,21.32242094
3930,21.74772461,96.47085434,21.18955933
3931,21.70482422,96.81896295,21.20558777
3932,21.61902344,96.81896295,21.12000033
