ID,Temp,RH,DewPt
1382,17.28608398,99.79571553,17.27636484
1383,17.24318359,99.82211338,17.23759425
1384,17.32898438,99.98043351,17.3486228
1385,17.15738281,99.34646374,17.0761281
1386,17.11448242,99.79571553,17.10453318
1387,17.07158203,99.76931448,17.0573921
1388,17.02868164,99.69009219,17.00188149
1389,16.94288086,99.74291024,16.92434214
1390,16.89998047,99.74291024,16.88138703
1391,16.89998047,99.98043351,16.91894495
1392,16.98578125,99.98043351,17.00488053
1393,17.02868164,99.98043351,17.04784832
1394,17.02868164,99.98043351,17.04784832
1395,17.2002832,99.98043351,17.21971946
1396,17.24318359,99.98043351,17.26268724
1397,17.41478516,99.98043351,17.43455836
1398,17.62928711,99.98043351,17.64939723
1399,17.88668945,99.98043351,17.90720384
1400,18.18699219,99.98043351,18.20797817
1401,18.65889648,99.98043351,18.68062343
1402,19.13080078,99.98043351,19.15326855
1403,19.60270508,99.98043351,19.62591354
1404,19.90300781,99.98043351,19.92668755
1405,20.28911133,99.98043351,20.31339692
1406,20.46071289,99.98043351,20.48526772
1407,20.58941406,99.98043351,20.61417081
1408,20.76101563,99.55799122,20.71714358
1409,21.19001953,95.8536488,20.52919041
1410,21.70482422,94.31677698,20.77873764
1411,22.2625293,93.61230464,21.21073294
1412,22.90603516,92.0603362,21.57584847
1413,23.6353418,91.78699205,22.24973474
1414,24.15014648,86.05709988,21.69887634
1415,24.70785156,87.17498336,22.45952843
1416,25.0081543,85.04663946,22.34727666
1417,25.39425781,85.46816722,22.80780407
1418,25.78036133,83.40997678,22.78332075
1419,25.99486328,79.27135655,22.15344324
1420,26.20936523,77.45228998,21.98010671
1421,26.63836914,77.59712304,22.42679525
1422,26.46676758,82.18965968,23.21042816
1423,26.76707031,75.27022112,22.05022607
1424,27.02447266,78.55102046,23.00330408
1425,26.72416992,77.91547496,22.57753942
1426,26.59546875,79.32889728,22.74941315
1427,26.46676758,78.37784304,22.42530702
1428,26.29516602,79.38642525,22.46935356
1429,26.20936523,82.47398087,23.01617
1430,26.55256836,79.38642525,22.71967326
1431,26.72416992,78.83939422,22.77222007
1432,26.46676758,82.07584186,23.18745
1433,26.12356445,81.99044498,22.83505731
1434,25.82326172,82.04737942,22.55325874
1435,25.65166016,85.04663946,22.97863208
1436,25.39425781,85.13100245,22.74247521
1437,25.35135742,84.65256578,22.60731936
1438,25.56585938,81.84805304,22.26182265
1439,25.73746094,81.39186274,22.33726466
1440,25.73746094,79.731325,21.9981729
1441,25.56585938,82.33186016,22.35888291
1442,25.4371582,81.39186274,22.04427444
1443,25.48005859,80.99202611,22.00519434
1444,25.39425781,78.20455074,21.3477491
1445,25.30845703,81.79107393,21.99906487
1446,25.26555664,81.81956508,21.96290221
1447,25.26555664,82.84312136,22.16725957
1448,25.17975586,84.62439373,22.43356925
1449,25.17975586,82.24654945,21.96459618
1450,25.17975586,82.36029069,21.98729693
1451,25.05105469,83.24005418,22.03603286
1452,24.87945313,83.63636156,21.94610261
1453,24.83655273,84.53985842,22.08061857
1454,24.83655273,83.49489501,21.87631025
1455,24.79365234,82.16121001,21.5703735
1456,24.57915039,83.46659212,21.61878932
1457,24.49334961,85.77683126,21.98253125
1458,24.32174805,84.8496808,21.63580411
1459,24.27884766,86.67256761,21.94232458
1460,24.19304688,88.28776124,22.16130995
1461,24.02144531,87.81545448,21.90404264
1462,23.80694336,88.31551527,21.78581756
1463,23.72114258,89.09133261,21.84466871
1464,23.29213867,89.97491763,21.58274802
1465,22.77733398,90.71790086,21.20819366
1466,22.39123047,92.3606462,21.11872637
1467,22.04802734,93.88351082,21.04484521
1468,21.87642578,94.37087781,20.95869359
1469,21.74772461,94.66820423,20.88195368
1470,21.61902344,95.55786682,20.90623112
1471,21.57612305,95.9342496,20.92754458
1472,21.49032227,95.53095841,20.77347814
1473,21.36162109,95.45021401,20.63156589
1474,21.14711914,95.39636846,20.40882112
1475,20.8897168,95.77301928,20.21637142
1476,20.67521484,96.17587969,20.07061641
1477,20.50361328,96.49765107,19.95358422
1478,20.37491211,96.52444461,19.82973921
1479,20.20331055,96.8457182,19.71225007
1480,19.98880859,96.79220451,19.4893622
1481,19.86010742,97.16653228,19.42312987
1482,19.73140625,97.59356961,19.36526054
1483,19.60270508,97.56690371,19.23235251
1484,19.5169043,97.56690371,19.14667969
1485,19.34530273,97.4602082,18.9577749
1486,19.21660156,97.80678194,18.88620008
1487,19.08790039,97.80678194,18.75765075
1488,19.00209961,98.20600461,18.73718743
1489,18.87339844,97.753498,18.53468553
1490,18.74469727,98.1794121,18.47562764
1491,18.61599609,98.09961543,18.33403183
1492,18.53019531,98.49831158,18.31304155
1493,18.44439453,98.5248658,18.23156697
1494,18.27279297,97.96655716,17.96948884
1495,18.18699219,98.79023245,18.01707046
1496,18.18699219,98.86978022,18.0298925
1497,18.1440918,98.79023245,17.97416678
1498,18.05829102,98.76371014,17.88408664
1499,17.97249023,98.79023245,17.80255195
1500,17.84378906,98.73718465,17.66530803
1501,17.80088867,98.76371014,17.62667278
1502,17.6721875,98.71065596,17.48944145
1503,17.54348633,98.68412408,17.35648275
1504,17.45768555,99.05528,17.33015021
1505,17.37188477,99.05528,17.24431387
1506,17.28608398,99.37291585,17.20914362
1507,17.24318359,98.97579924,17.10286334
1508,17.15738281,99.32000845,17.07191691
1509,17.07158203,98.92279611,16.92274746
1510,16.98578125,98.94929927,16.84115314
1511,16.94288086,99.74291024,16.92434214
1512,16.98578125,99.98043351,17.00488053
1513,17.32898438,99.98043351,17.3486228
1514,17.75798828,99.98043351,17.77830054
1515,18.27279297,99.98043351,18.29391368
1516,18.91629883,99.98043351,18.93842988
1517,19.00209961,97.80678194,18.67195109
1518,18.78759766,97.72685125,18.44463411
1519,18.74469727,98.1794121,18.47562764
1520,18.61599609,97.72685125,18.27325161
1521,18.40149414,97.64689184,18.04598082
1522,18.22989258,97.9931752,17.9309544
1523,18.1440918,98.01979004,17.84955364
1524,17.97249023,98.39206281,17.738344
1525,17.92958984,98.73718465,17.75110981
1526,17.84378906,98.76371014,17.66957512
1527,17.80088867,99.16120967,17.69047625
1528,17.71508789,98.73718465,17.53660527
1529,17.6721875,99.5051285,17.61667204
1530,17.54348633,99.5051285,17.4878451
1531,17.6721875,99.13473204,17.5574661
1532,17.71508789,99.55799122,17.66805127
1533,17.71508789,99.13473204,17.60038849
1534,17.6721875,99.13473204,17.5574661
1535,17.62928711,99.10825122,17.5103049
1536,17.54348633,99.45225301,17.47941357
1537,17.62928711,99.53156146,17.5779461
1538,18.01539063,99.63726138,17.98134111
1539,18.18699219,98.86978022,18.0298925
1540,18.44439453,99.26708829,18.35137479
1541,18.91629883,99.47869235,18.85773607
1542,19.34530273,99.53156146,19.29569112
1543,19.77430664,96.73867806,19.2664968
1544,20.24621094,97.7002013,19.8969628
1545,20.54651367,97.83341912,20.21894483
1546,20.58941406,97.78014157,20.25296565
1547,20.67521484,97.80678194,20.34307943
1548,20.58941406,98.20600461,20.3234271
1549,20.58941406,98.63105075,20.39348753
1550,20.50361328,99.05528,20.37731564
1551,20.58941406,97.4068413,20.19097997
1552,20.37491211,97.35346163,19.96797875
1553,20.50361328,96.47085434,19.94909297
1554,20.63231445,97.43352634,20.23824634
1555,20.84681641,97.86005311,20.5233196
1556,21.23291992,95.90738586,20.58103782
1557,21.96222656,92.57881096,20.73170927
1558,22.2625293,91.896368,20.90898123
1559,22.43413086,91.92370401,21.08388224
1560,22.64863281,94.12732355,21.68412569
1561,22.90603516,88.09339367,20.85655329
1562,22.99183594,87.2586188,20.78606233
1563,23.12053711,85.80487248,20.63933836
1564,23.29213867,87.75982835,21.17516876
1565,23.59244141,86.02908738,21.14550873
1566,23.84984375,81.93349778,20.60322172
1567,24.27884766,84.8496808,21.59372267
1568,24.57915039,81.24913574,21.17845471
1569,24.49334961,82.67281584,21.37846627
1570,24.32174805,81.24913574,20.92734734
1571,24.36464844,82.53080682,21.22455697
1572,24.27884766,85.18722849,21.6587644
1573,24.36464844,82.50239544,21.21893401
1574,24.10724609,82.58762,20.9841655
1575,23.33503906,83.29670781,20.36786223
1576,23.20633789,86.39300101,20.83480176
1577,23.1634375,88.1767132,21.12568919
1578,23.42083984,84.08851844,20.60551792
1579,23.67824219,86.5328242,21.32521005
1580,23.80694336,86.44893986,21.43590717
1581,24.02144531,84.79337818,21.33038125
1582,23.97854492,84.79337818,21.28830232
1583,23.72114258,82.50239544,20.58992854
1584,23.42083984,81.02060661,20.00284544
1585,23.1634375,83.60807463,20.26037946
1586,22.6915332,86.19711453,20.29181347
1587,22.47703125,87.45365648,20.31544348
1588,22.30542969,83.86254211,19.46915185
1589,22.2625293,83.40997678,19.34000628
1590,22.17672852,86.58873114,19.8589914
1591,21.790625,86.86807437,19.53112954
1592,21.19001953,88.14894322,19.17518536
1593,20.84681641,91.54070948,19.44355456
1594,20.67521484,89.78191262,18.96187899
1595,20.46071289,92.63332024,19.25179374
1596,20.46071289,93.47658189,19.39762554
1597,20.58941406,93.20489706,19.47853953
1598,20.58941406,91.37637751,19.15970632
1599,20.58941406,93.20489706,19.47853953
1600,20.71811523,90.22283718,19.08293651
1601,20.76101563,91.07480387,19.27645638
1602,20.71811523,90.965045,19.2145985
1603,20.76101563,87.17498336,18.57437073
1604,20.80391602,90.66294484,19.24600846
1605,20.58941406,92.7695376,19.40312687
1606,20.33201172,93.55802511,19.28381559
1607,20.07460938,93.91061389,19.08855511
1608,19.9459082,92.16958451,18.66071862
1609,19.9459082,92.93289313,18.79282499
1610,19.86010742,93.34077936,18.77783039
1611,19.77430664,90.74537409,18.24184936
1612,19.68850586,91.56808698,18.30095429
1613,19.86010742,89.45068311,18.09749539
1614,20.16041016,90.08513601,18.50707588
1615,20.4178125,89.58875125,18.67303905
1616,20.46071289,87.53719619,18.34492043
1617,20.71811523,87.17498336,18.53213512
1618,20.97551758,85.888977,18.54760347
1619,21.19001953,83.60807463,18.32787651
1620,21.06131836,87.67636522,18.9620139
1621,20.76101563,88.48197245,18.81267692
1622,20.63231445,88.34326611,18.66061493
1623,20.58941406,88.34326611,18.6183087
1624,20.37491211,87.0913192,18.17893048
1625,20.46071289,84.79337818,17.83733765
1626,20.71811523,83.5231947,17.8495475
1627,21.06131836,82.36029069,17.96218695
1628,21.19001953,82.27498954,18.07148053
1629,21.23291992,81.96197298,18.05266076
1630,21.23291992,82.24654945,18.10789959
1631,21.27582031,81.84805304,18.07240381
1632,21.27582031,82.27498954,18.15534104
1633,21.10421875,83.69292584,18.26003475
1634,21.06131836,84.59621848,18.38940064
1635,21.10421875,85.46816722,18.59545758
1636,21.01841797,84.87782732,18.40041003
1637,20.8897168,84.87782732,18.27412674
1638,20.80391602,85.3839191,18.28479812
1639,20.67521484,87.56503638,18.561297
1640,20.4178125,87.42580353,18.2823352
1641,20.37491211,89.1466524,18.55150236
1642,20.4178125,88.28776124,18.43903794
1643,20.28911133,90.00247701,18.61961443
1644,20.11750977,89.64395617,18.38621216
1645,20.07460938,89.50591994,18.31921978
1646,20.24621094,87.81545448,18.1842386
1647,20.50361328,87.00762632,18.29027598
1648,20.63231445,86.25309805,18.2778544
1649,20.8897168,84.53985842,18.21046047
1650,20.93261719,84.99038151,18.33738187
1651,20.80391602,85.74878685,18.35288346
1652,20.63231445,83.91905534,17.84071825
1653,20.54651367,84.90597066,17.94264264
1654,20.4178125,86.19711453,18.05660706
1655,20.46071289,85.77683126,18.02089955
1656,20.63231445,85.83291051,18.19992924
1657,20.76101563,85.86094535,18.3316061
1658,20.63231445,84.4834856,17.94739541
1659,20.46071289,86.11311531,18.08324451
1660,20.4178125,84.3424977,17.71049373
1661,20.50361328,84.42710001,17.81056318
1662,20.58941406,83.1550498,17.65332809
1663,20.84681641,84.51167361,18.16306895
1664,20.97551758,81.79107393,17.76800715
1665,21.10421875,81.33478151,17.80471045
1666,21.10421875,80.04707944,17.55117235
1667,21.06131836,80.99202611,17.69572099
1668,20.97551758,81.4489312,17.70138053
1669,20.63231445,83.01331201,17.66821294
1670,20.58941406,81.67707741,17.36878921
1671,20.50361328,82.53080682,17.44979525
1672,20.33201172,82.53080682,17.28199657
1673,20.24621094,84.8496808,17.63742318
1674,20.07460938,83.89080032,17.28890355
1675,20.07460938,83.04166595,17.12787079
1676,20.28911133,83.0700167,17.34319319
1677,20.58941406,81.33478151,17.30224793
1678,20.67521484,82.27498954,17.56830314
1679,20.50361328,82.559215,17.45525319
1680,20.11750977,85.13100245,17.56366634
1681,19.77430664,84.73706279,17.15335321
1682,19.73140625,86.50486594,17.43825767
1683,19.68850586,86.4769045,17.39093499
1684,20.03170898,85.24344176,17.50037898
1685,20.58941406,84.82153108,17.96889543
1686,21.01841797,84.14498061,18.26193773
1687,21.36162109,82.41714216,18.26675009
1688,21.49032227,80.59156405,18.03520894
1689,21.70482422,80.13312728,18.15331317
1690,21.74772461,79.67387362,18.10345358
1691,21.790625,81.62006,18.53060578
1692,21.96222656,83.46659212,19.05691151
1693,22.2625293,80.7060456,18.81071241
1694,22.56283203,81.67707741,19.2957641
1695,22.86313477,79.12744888,19.0785773
1696,23.12053711,79.53018932,19.41061898
1697,23.50664063,79.61640947,19.8038147
1698,23.67824219,75.53301711,19.12206623
1699,23.89274414,75.59138112,19.34186071
1700,24.19304688,79.2425814,20.39537467
1701,24.40754883,76.95926087,20.12964438
1702,24.70785156,76.66881296,20.35925137
1703,24.75075195,78.55102046,20.79497221
1704,23.50664063,82.78636562,20.43601386
1705,22.2625293,87.06342476,20.03181852
1706,21.66192383,89.45068311,19.87710995
1707,21.790625,89.06366792,19.93409129
1708,21.96222656,87.87106785,19.88540127
1709,22.30542969,86.08510919,19.89125748
1710,23.42083984,80.44839031,19.88823483
1711,24.53625,80.79187326,21.04452817
1712,25.26555664,81.27768752,21.8538084
1713,25.82326172,76.90119682,21.48887171
1714,25.95196289,76.40713701,21.50800196
1715,25.86616211,71.71197781,20.39178254
1716,25.86616211,73.21742919,20.72934062
1717,26.20936523,72.24426132,20.84165982
1718,26.72416992,75.6789032,22.09778715
1719,25.99486328,70.82254111,20.31280461
1720,25.30845703,74.36305651,20.44422096
1721,25.35135742,77.7997553,21.22132495
1722,25.65166016,75.82470951,21.09245168
1723,26.03776367,70.34700058,20.24468732
1724,26.59546875,75.06564554,21.8398068
1725,26.46676758,69.9898091,20.57283221
1726,26.03776367,73.15854824,20.88142848
1727,25.4371582,75.94129712,20.91006508
1728,24.92235352,76.20343258,20.468084
1729,24.23594727,79.35766286,20.46065394
1730,23.80694336,78.69524723,19.90778537
1731,23.50664063,79.67387362,19.81546941
1732,23.12053711,81.79107393,19.86281326
1733,22.56283203,86.14111824,20.15477643
1734,22.34833008,85.74878685,19.87014408
1735,22.86313477,85.29964227,20.29068091
1736,23.80694336,80.99202611,20.37368054
1737,24.53625,77.10436516,20.28488038
1738,24.83655273,73.77616161,19.86088708
1739,25.09395508,74.8901706,20.35183142
1740,25.35135742,72.03738503,19.970676
1741,25.35135742,74.94867501,20.61304434
1742,25.35135742,76.29075362,20.90185218
1743,24.75075195,77.51023278,20.57804214
1744,23.80694336,78.69524723,19.90778537
1745,23.1634375,81.33478151,19.81430181
1746,22.73443359,80.3051368,19.19069911
1747,22.34833008,83.86254211,19.51117823
1748,22.09092773,83.35334868,19.1610967
1749,21.96222656,81.96197298,18.76511159
1750,21.87642578,84.65256578,19.19953434
1751,21.74772461,82.47398087,18.65522842
1752,21.57612305,81.02060661,18.20352376
1753,21.49032227,82.30342645,18.37050919
1754,21.40452148,83.21172258,18.46196726
1755,21.23291992,84.14498061,18.47217938
1756,21.14711914,84.06028257,18.37199555
1757,21.06131836,84.14498061,18.30398637
1758,21.06131836,83.5514912,18.19103296
1759,20.93261719,84.00380125,18.15106041
1760,20.71811523,85.412005,18.20579203
1761,20.63231445,88.78684558,18.74082429
1762,20.58941406,84.82153108,17.96889543
1763,20.54651367,87.53719619,18.42943669
1764,20.4178125,87.42580353,18.2823352
1765,20.20331055,87.48150624,18.08122611
1766,19.90300781,88.28776124,17.93138917
1767,19.60270508,90.27789531,17.98976722
1768,19.30240234,91.15708952,17.84688601
1769,19.00209961,91.95103683,17.68726721
1770,18.83049805,92.63332024,17.63453536
1771,18.65889648,93.44942776,17.60348806
1772,18.44439453,93.39510994,17.38123401
1773,18.27279297,93.34077936,17.20160424
1774,18.10119141,94.20853702,17.17755096
1775,17.92958984,94.64119051,17.07937921
1776,17.84378906,95.0190922,17.05701555
1777,17.84378906,95.82677548,17.19090554
1778,17.84378906,95.82677548,17.19090554
1779,17.92958984,95.82677548,17.27638876
1780,17.84378906,96.22954016,17.25730306
1781,17.75798828,95.79989898,17.10098573
1782,17.6721875,96.20271152,17.08183777
1783,17.71508789,96.63158686,17.19498156
1784,17.62928711,97.05964531,17.17933707
1785,17.71508789,97.03291559,17.26059486
1786,17.6721875,97.05964531,17.22214677
1787,17.6721875,97.4068413,17.27868583
1788,17.75798828,97.91331152,17.4465587
1789,17.84378906,97.88668391,17.52795508
1790,17.92958984,97.96655716,17.62661688
1791,18.01539063,97.93993594,17.7080162
1792,18.10119141,97.59356961,17.73740825
1793,18.10119141,97.9931752,17.80237316
1794,18.18699219,97.62023232,17.82743029
1795,18.31569336,97.62023232,17.95595037
1796,18.35859375,97.62023232,17.99879035
1797,18.35859375,98.07301016,18.07251273
1798,18.44439453,97.64689184,18.08882222
1799,18.53019531,97.7002013,18.18321002
1800,18.5730957,97.2733682,18.15621492
1801,18.5730957,97.3000692,18.16059165
1802,18.48729492,96.04167266,17.86766162
1803,18.22989258,95.88051892,17.58447958
1804,18.01539063,96.33682282,17.44602712
1805,17.84378906,96.22954016,17.25730306
1806,17.6721875,96.63158686,17.15219537
1807,17.54348633,97.03291559,17.08936182
1808,17.50058594,97.78014157,17.16788292
1809,17.45768555,97.80678194,17.129343
1810,17.45768555,97.4068413,17.06454209
1811,17.37188477,96.95270728,16.90506925
1812,17.24318359,97.32676701,16.83741745
1813,17.2002832,97.7002013,16.85502766
1814,17.07158203,98.1528164,16.79939743
1815,17.15738281,98.5248658,16.94488414
1816,17.24318359,98.94929927,17.09862834
1817,17.37188477,98.63105075,17.1763769
1818,17.37188477,98.23259392,17.11233369
1819,17.37188477,98.55141682,17.16359563
1820,17.37188477,98.57796466,17.16785757
1821,17.45768555,98.63105075,17.26216748
1822,17.54348633,99.05528,17.41598651
1823,17.58638672,99.05528,17.45890464
1824,17.71508789,98.73718465,17.53660527
1825,17.80088867,99.13473204,17.68623324
1826,17.88668945,98.76371014,17.71247745
1827,17.97249023,99.16120967,17.86217135
1828,18.05829102,99.18768411,17.95226891
1829,18.18699219,99.21415536,18.08529722
1830,18.35859375,99.26708829,18.26551602
1831,18.53019531,99.76931448,18.51791182
1832,18.65889648,99.39936476,18.58732666
1833,18.87339844,99.45225301,18.81053472
1834,19.21660156,99.9540548,19.2349605
1835,19.55980469,99.98043351,19.58294582
1836,19.77430664,98.86978022,19.61747997
1837,19.9459082,96.79220451,19.44656879
1838,20.11750977,94.2356018,19.18670917
1839,20.63231445,90.08513601,18.97358635
1840,21.3187207,87.62070718,19.20539184
1841,22.00512695,86.92390472,19.75257135
1842,22.51993164,84.82153108,19.86289707
1843,22.73443359,81.79107393,19.48578045
1844,22.99183594,80.96344242,19.57304808
1845,23.50664063,79.27135655,19.73367698
1846,23.84984375,75.12411166,19.2006566
1847,24.10724609,77.88654983,20.0323313
1848,24.45044922,74.71458078,19.69260175
1849,24.32174805,77.4233138,20.143836
1850,23.93564453,80.10444786,20.32036141
1851,23.72114258,80.96344242,20.28428263
1852,23.84984375,80.7060456,20.35812319
1853,23.89274414,81.47746064,20.55440547
1854,23.93564453,77.51023278,19.78755991
1855,24.40754883,76.20343258,19.9699179
1856,25.13685547,72.12606544,19.78445194
1857,25.48005859,75.38705125,20.83223457
1858,25.9090625,73.59984424,20.85544592
1859,25.48005859,73.45282535,20.40972351
1860,24.87945313,72.89342601,19.70779669
1861,24.75075195,75.18256502,20.08352039
1862,24.62205078,72.4804999,19.36861676
1863,24.66495117,74.86091361,19.93129278
1864,25.30845703,71.68237619,19.84960604
1865,25.65166016,73.01129002,20.47705639
1866,26.25226563,75.06564554,21.50840339
1867,26.68126953,68.52650826,20.43471351
1868,26.3809668,69.03505201,20.26785568
1869,26.25226563,70.70373256,20.53227567
1870,26.46676758,67.3864288,19.95835239
1871,25.86616211,70.67402245,20.15542133
1872,25.48005859,68.31683984,19.23868515
1873,25.22265625,71.03033322,19.61974573
1874,25.05105469,75.29943344,20.39881884
1875,24.83655273,78.08895872,20.7822593
1876,24.75075195,72.89342601,19.58395006
1877,24.75075195,70.16846228,18.97105577
1878,24.75075195,76.58161636,20.38233152
1879,24.96525391,72.36240614,19.67232536
1880,25.22265625,69.15457534,19.18879622
1881,25.4371582,70.58487296,19.72387509
1882,25.65166016,67.3864288,19.18184095
1883,25.4371582,68.25690586,19.18363189
1884,25.56585938,69.72161394,19.64852942
1885,26.20936523,69.7812352,20.27806598
1886,26.29516602,67.02544641,19.70816066
1887,25.86616211,66.90501683,19.27081521
1888,25.13685547,67.80699416,18.79102058
1889,24.49334961,71.32690785,18.98708423
1890,23.89274414,71.41581801,18.43055267
1891,23.42083984,74.04042227,18.55356095
1892,23.03473633,75.8830097,18.57387929
1893,22.51993164,74.80239005,17.84747782
1894,22.00512695,79.78876362,18.37702926
1895,21.36162109,81.42039856,18.07269734
1896,20.80391602,84.53985842,18.12631276
1897,20.33201172,85.72073924,17.88403523
1898,19.9459082,86.86807437,17.71581366
1899,19.60270508,88.20448,17.62026605
1900,19.21660156,89.83707286,17.53025656
1901,18.95919922,91.07480387,17.49275675
1902,18.70179688,91.4311676,17.29977453
1903,18.48729492,91.81434082,17.15346518
1904,18.22989258,92.6060672,17.03402703
1905,18.05829102,92.98731944,16.92865846
1906,17.88668945,93.77506664,16.89145679
1907,17.75798828,93.74794762,16.75901353
1908,17.62928711,94.10024601,16.69025328
1909,17.54348633,94.50607405,16.67277588
1910,17.41478516,94.91118411,16.6121424
1911,17.37188477,95.3155762,16.63643054
1912,17.32898438,95.26169874,16.58481043
1913,17.32898438,95.66546858,16.65144938
1914,17.24318359,95.66546858,16.56598291
1915,17.24318359,96.49765107,16.70246243
1916,17.28608398,96.09536504,16.67937305
1917,17.32898438,96.14904466,16.73093619
1918,17.24318359,96.49765107,16.70246243
1919,17.28608398,96.12220645,16.68377546
1920,17.24318359,96.06852045,16.63221352
1921,17.2002832,96.47085434,16.6553061
1922,17.2002832,96.52444461,16.66405881
1923,17.2002832,96.52444461,16.66405881
1924,17.28608398,97.3000692,16.87591067
1925,17.45768555,97.4068413,17.06454209
1926,17.54348633,97.43352634,17.1545335
1927,17.58638672,96.97944658,17.12345099
1928,17.54348633,96.60480609,17.01945562
1929,17.50058594,96.97944658,17.03784022
1930,17.45768555,96.55123496,16.92512505
1931,17.32898438,96.55123496,16.79677906
1932,17.28608398,96.55123496,16.753997
1933,17.11448242,96.87247026,16.63519765
1934,17.02868164,96.89921912,16.55394557
1935,16.94288086,96.81896295,16.4553041
1936,16.85708008,96.81896295,16.36971003
1937,16.72837891,96.81896295,16.24131871
1938,16.64257813,97.56690371,16.27658695
1939,16.55677734,97.59356961,16.1952021
1940,16.59967773,97.59356961,16.23804155
1941,16.55677734,97.56690371,16.19091095
1942,16.51387695,97.54023462,16.14378169
1943,16.47097656,97.56690371,16.10523487
1944,16.42807617,97.56690371,16.06239679
1945,16.38517578,97.96655716,16.08367778
1946,16.34227539,97.88668391,16.02802608
1947,16.299375,98.28576298,16.04897162
1948,16.38517578,98.36549264,16.14745348
1949,16.34227539,97.93993594,16.03655556
1950,16.299375,97.91331152,15.98943466
1951,16.21357422,98.31234273,15.96745588
1952,16.34227539,99.18768411,16.23525561
1953,16.47097656,98.76371014,16.29669422
1954,16.51387695,98.33891928,16.27185196
1955,16.47097656,98.33891928,16.22897212
1956,16.42807617,98.39206281,16.1945758
1957,16.42807617,98.39206281,16.1945758
1958,16.42807617,98.73718465,16.24957158
1959,16.38517578,98.73718465,16.20667027
1960,16.299375,98.28576298,16.04897162
1961,16.299375,98.25918005,16.04472885
1962,16.299375,98.28576298,16.04897162
1963,16.21357422,97.86005311,15.89519688
1964,16.17067383,98.68412408,15.98373629
1965,16.17067383,98.65758901,15.97952043
1966,16.12777344,98.63105075,15.93240739
1967,16.12777344,98.71065596,15.94505069
1968,16.12777344,98.65758901,15.93662332
1969,16.12777344,99.10825122,16.00806531
1970,16.12777344,98.71065596,15.94505069
1971,16.21357422,99.13473204,16.09809976
1972,16.25647461,99.10825122,16.13682913
1973,16.38517578,99.9276729,16.3950292
1974,16.81417969,99.98043351,16.83300937
1975,17.07158203,99.98043351,17.09081611
1976,17.41478516,99.98043351,17.43455836
1977,17.97249023,99.98043351,17.99313937
1978,18.5730957,99.98043351,18.59468793
1979,18.95919922,99.98043351,18.98139761
1980,19.30240234,99.9276729,19.31664526
1981,19.5169043,99.21415536,19.41601703
1982,19.68850586,94.12732355,18.74178701
1983,20.16041016,95.58477205,19.45815707
1984,20.71811523,95.28863906,19.96339923
1985,21.53322266,88.56515796,19.58946628
1986,22.17672852,87.37008805,20.00423964
1987,22.82023438,82.75798296,19.75919311
1988,23.24923828,80.56293568,19.74398878
1989,23.54954102,80.47703144,20.01940376
1990,23.84984375,81.93349778,20.60322172
1991,24.27884766,79.35766286,20.50238207
1992,24.75075195,80.79187326,21.25363134
1993,24.92235352,74.45098066,20.09089359
1994,25.0081543,78.55102046,21.04500141
1995,25.4371582,76.84312,21.10253722
1996,25.65166016,76.93023044,21.32881803
1997,25.48005859,74.39236775,20.6161558
1998,25.26555664,77.71293205,21.11986475
1999,25.56585938,74.86091361,20.80108501
2000,25.73746094,75.00716666,20.99856274
2001,25.95196289,70.67402245,20.23765165
2002,25.95196289,71.68237619,20.46746016
2003,25.99486328,71.74157624,20.5220564
2004,25.9090625,73.04074805,20.73132643
2005,25.86616211,73.04074805,20.69004045
2006,26.3809668,75.21178691,21.66454946
2007,26.89577148,69.512839,20.87200651
2008,27.11027344,69.93023251,21.17481103
2009,27.19607422,69.57250494,21.17316331
2010,27.23897461,68.5863848,20.98127932
2011,27.23897461,68.07702734,20.85982719
2012,27.11027344,70.91161402,21.40252061
2013,26.85287109,71.03033322,21.18307646
2014,26.93867188,70.85223527,21.22433909
2015,27.15317383,69.63215811,21.14612589
2016,27.32477539,72.33287472,21.93359596
2017,27.41057617,68.19695912,21.05217874
2018,27.58217773,71.53432022,21.99843363
2019,27.79667969,68.61631828,21.52075623
2020,27.7537793,70.01959261,21.81150755
2021,27.79667969,69.21431786,21.66287194
2022,27.7537793,69.69179852,21.73454823
2023,27.88248047,68.13699961,21.48788677
2024,28.1827832,65.45587955,21.11753537
2025,28.09698242,64.48570355,20.79283937
2026,28.05408203,66.42278797,21.23470336
2027,27.96828125,65.90952472,21.02658923
2028,27.83958008,64.91055762,20.65579838
2029,27.58217773,67.14582493,20.96244315
2030,27.36767578,68.19695912,21.01125835
2031,26.72416992,67.65686404,20.26845323
2032,25.86616211,70.76314322,20.17583444
2033,25.22265625,73.45282535,20.16181235
2034,24.70785156,75.76639656,20.16731858
2035,24.36464844,76.14520259,19.91604359
2036,24.02144531,78.781745,20.1340032
2037,23.6353418,81.99044498,20.40500467
2038,23.12053711,81.33478151,19.77243954
2039,22.56283203,83.57978451,19.66680073
2040,22.13382813,84.2860802,19.38212473
2041,21.66192383,86.8401544,19.39931084
2042,21.23291992,86.72844264,18.95652079
2043,20.84681641,88.95297728,18.98248587
2044,20.58941406,90.08513601,18.93117677
2045,20.33201172,90.55299451,18.75968532
2046,20.11750977,91.23934645,18.66833418
2047,19.9459082,92.0603362,18.64173268
2048,19.86010742,92.57881096,18.64655049
