ID,Temp,RH,DewPt
2350,23.89274406,93.47658539,22.80594635
2351,23.63534164,93.85640717,22.61725807
2352,23.37793922,95.07302856,22.57387543
2353,23.20633698,95.1269455,22.41244316
2354,23.03473663,95.50404358,22.30679321
2355,22.8202343,95.90738678,22.1625061
2356,22.64863205,96.28318787,22.05580139
2357,22.56283188,96.63158417,22.02961731
2358,22.39122963,96.63158417,21.85848618
2359,22.30542946,97.40684509,21.90404129
2360,22.26252937,97.80678558,21.92848015
2361,22.1767292,97.8334198,21.84725189
2362,22.21962929,98.23259735,21.95696068
2363,22.26252937,98.68412781,22.07519913
2364,22.30542946,98.71065521,22.12251663
2365,22.34832954,98.73718262,22.16983414
2366,22.34832954,99.10825348,22.23155785
2367,22.39122963,98.68412781,22.20388794
2368,22.39122963,99.10825348,22.27447701
2369,22.43413162,99.16120911,22.32619667
2370,22.47703171,99.13473511,22.36471939
2371,22.47703171,99.13473511,22.36471939
2372,22.43413162,99.13473511,22.32179832
2373,22.43413162,99.16120911,22.32619667
2374,22.34832954,99.10825348,22.23155785
2375,22.30542946,98.71065521,22.12251663
2376,22.26252937,98.65759277,22.07077789
2377,22.1767292,98.68412781,21.98940468
2378,22.09092712,98.57796478,21.88594246
2379,21.96222687,99.02879333,21.83211517
2380,22.00512695,99.42581177,21.94072151
2381,22.00512695,99.4786911,21.94945335
2382,22.09092712,99.50512695,22.03970146
2383,22.04802704,99.39936829,21.9792881
2384,22.00512695,99.4786911,21.94945335
2385,21.96222687,99.45225525,21.9021492
2386,21.91932678,99.39936829,21.85048103
2387,21.8335247,98.94930267,21.69020653
2388,21.74772453,99.39936829,21.67873573
2389,21.70482445,99.82211304,21.70535088
2390,21.74772453,99.82211304,21.74831009
2391,21.79062462,99.76931763,21.78259087
2392,21.70482445,99.82211304,21.70535088
2393,21.79062462,99.82211304,21.7912693
2394,21.79062462,99.79571533,21.78693008
2395,21.8335247,99.9804306,21.86023331
2396,21.79062462,99.79571533,21.78693008
2397,21.74772453,99.74291229,21.73529434
2398,21.74772453,99.82211304,21.74831009
2399,21.8764267,99.9804306,21.90320206
2400,21.91932678,99.9804306,21.9461689
2401,22.04802704,99.9804306,22.07507133
2402,22.04802704,99.9804306,22.07507133
2403,22.04802704,99.90129089,22.06205368
2404,22.00512695,99.9804306,22.03210449
2405,22.09092712,99.9804306,22.11804008
2406,22.21962929,99.9804306,22.24694252
2407,22.1767292,99.9804306,22.20397568
2408,22.13382721,99.92767334,22.15232468
2409,22.09092712,99.84851074,22.09632874
2410,21.96222687,99.82211304,21.96310425
2411,21.8764267,99.84851074,21.88152695
2412,21.74772453,99.76931763,21.73963356
2413,21.70482445,99.82211304,21.70535088
2414,21.66192436,99.9804306,21.68836212
2415,21.70482445,99.9804306,21.73133087
2416,21.8764267,99.9804306,21.90320206
2417,22.04802704,99.9804306,22.07507133
2418,22.21962929,99.9804306,22.24694252
2419,22.56283188,99.9804306,22.59068298
2420,22.90603447,99.9804306,22.93442535
2421,23.24923897,99.9804306,23.27816582
2422,23.4637394,99.9804306,23.49300385
2423,23.97854424,99.9804306,24.00861549
2424,24.4075489,99.9804306,24.43829155
2425,24.7507515,99.9804306,24.78203201
2426,25.00815392,99.9804306,25.03983688
2427,25.00815392,99.9804306,25.03983688
2428,25.26555634,99.9804306,25.29764366
2429,25.35135651,99.4786911,25.29878044
2430,25.52295876,99.10825348,25.40761185
2431,25.73746109,97.8866806,25.41289139
2432,26.0377636,95.31557465,25.26371765
2433,26.50966835,94.58715057,25.60384369
2434,26.89577103,93.36794281,25.76824379
2435,27.15317345,93.85640717,26.11222076
2436,27.23897552,89.58875275,25.41033936
2437,27.15317345,89.0083313,25.21611404
2438,27.23897552,89.14665222,25.32694244
2439,27.23897552,91.67756653,25.79958725
2440,27.58217812,91.32157135,26.07355118
2441,27.58217812,90.00247955,25.82717896
2442,27.53927803,92.74230194,26.29290771
2443,27.53927803,92.19689178,26.19281006
2444,27.88248062,91.40377045,26.38611603
2445,28.01118088,93.20489502,26.84578705
2446,28.52598572,89.89221954,26.73884201
2447,28.99789047,85.77683258,26.40634918
2448,29.16949272,86.75637817,26.76817131
2449,28.99789047,85.35582733,26.32277298
2450,29.16949272,89.11899567,27.22675705
2451,28.82628822,84.96224976,26.0760231
2452,28.22568321,87.09131622,25.90526772
2453,28.31148529,89.83707428,26.51650047
2454,28.31148529,88.92529297,26.34313774
2455,28.74048805,85.41200256,26.08133507
2456,28.74048805,85.74878693,26.14805412
2457,28.69758797,87.09131622,26.36956215
2458,28.82628822,88.03783417,26.68010712
2459,28.95499039,85.01850891,26.21347427
2460,28.82628822,84.06027985,25.89525223
2461,28.82628822,86.78430176,26.43615341
2462,28.5688858,87.2028656,26.26466179
2463,28.44018555,87.62070465,26.21909714
2464,28.2685833,87.11920929,25.95289803
2465,27.92538071,87.50935364,25.69069862
2466,27.79668045,88.2322464,25.70295906
2467,27.75377846,88.81454468,25.77186394
2468,27.49637604,90.08513641,25.75792122
2469,27.3247757,92.25148773,25.99023247
2470,27.28187561,92.68782043,26.02762985
2471,27.23897552,91.67756653,25.79958725
2472,27.11027336,92.63332367,25.84747696
2473,27.06737328,92.63332367,25.80492973
2474,26.9815731,91.62283325,25.53456116
2475,26.9815731,90.85523224,25.39262772
2476,26.80997086,92.03301239,25.43993378
2477,27.02447319,91.73228455,25.59720993
2478,27.19607353,90.36045837,25.51264763
2479,27.23897552,89.58875275,25.41033936
2480,27.11027336,89.56114197,25.27805138
2481,26.93867111,90.27789307,25.24277687
2482,26.89577103,91.26676178,25.38391685
2483,26.93867111,91.18450928,25.41117859
2484,26.80997086,90.69042206,25.19228745
2485,26.63836861,91.21192932,25.1190033
2486,26.55256844,91.95103455,25.16985512
2487,26.29516602,93.31360626,25.16216469
2488,25.95196342,94.4249649,25.02037048
2489,25.73746109,94.37088013,24.79748344
2490,25.48005867,94.4249649,24.55117607
2491,25.22265625,95.23475647,24.43811607
2492,25.00815392,95.98796844,24.35633087
2493,24.87945366,96.84571838,24.37686157
2494,24.7507515,96.76544189,24.23462296
2495,24.66495132,96.76544189,24.14904594
2496,24.49334908,97.19324493,24.0514946
2497,24.27884674,97.05964661,23.81451225
2498,24.1072464,97.08637238,23.64787102
2499,23.97854424,97.05964661,23.5148735
2500,23.72114182,97.32676697,23.30363846
2501,23.63534164,97.75349426,23.29057121
2502,23.50664139,97.72685242,23.15751839
2503,23.42083931,98.1262207,23.1394062
2504,23.24923897,98.07301331,22.95896721
2505,23.16343689,98.04640198,22.86875343
2506,23.07763672,98.04640198,22.78303146
2507,22.99183655,98.41863251,22.7599144
2508,22.94893646,98.41863251,22.71703148
2509,22.90603447,98.81674957,22.7408371
2510,22.8202343,98.86978149,22.66388893
2511,22.77733421,98.7902298,22.60769463
2512,22.69153404,98.81674957,22.5263176
2513,22.64863205,99.63726044,22.61984825
2514,22.77733421,99.9804306,22.80552101
2515,22.86313438,99.9804306,22.8914566
2516,22.94893646,99.9804306,22.9773922
2517,23.07763672,99.9804306,23.10629463
2518,23.16343689,99.9804306,23.19223022
2519,23.33503914,99.9804306,23.36410141
2520,23.54954147,99.9804306,23.57893944
2521,23.63534164,99.92767334,23.65609169
2522,23.50664139,99.82211304,23.5096283
2523,23.42083931,99.79571533,23.41931725
2524,23.29213905,99.82211304,23.29483414
2525,23.24923897,99.82211304,23.25187492
2526,23.1205368,99.76931763,23.11423111
2527,23.07763672,99.76931763,23.0712738
2528,23.07763672,99.9804306,23.10629463
2529,23.07763672,99.9804306,23.10629463
2530,23.07763672,99.9804306,23.10629463
2531,23.03473663,99.9804306,23.06332779
2532,23.07763672,99.9804306,23.10629463
2533,23.16343689,99.9804306,23.19223022
2534,23.16343689,99.9804306,23.19223022
2535,23.20633698,99.9804306,23.23519897
2536,23.16343689,99.9804306,23.19223022
2537,23.29213905,99.9804306,23.32113266
2538,23.37793922,99.9804306,23.40706825
2539,23.50664139,99.9804306,23.53597069
2540,23.63534164,99.9804306,23.66487503
2541,23.59244156,99.9804306,23.62190628
2542,23.59244156,99.9804306,23.62190628
2543,23.59244156,99.9804306,23.62190628
2544,23.59244156,99.9804306,23.62190628
2545,23.67824173,99.9804306,23.70784187
2546,23.72114182,99.9804306,23.75080872
2547,23.80694389,99.9804306,23.83674431
2548,23.80694389,99.9804306,23.83674431
2549,23.76404381,99.9804306,23.79377747
2550,23.80694389,99.9804306,23.83674431
2551,23.80694389,99.9804306,23.83674431
2552,23.84984398,99.9804306,23.87971306
2553,23.80694389,99.9804306,23.83674431
2554,23.80694389,99.9804306,23.83674431
2555,23.80694389,99.9804306,23.83674431
2556,23.72114182,99.9804306,23.75080872
2557,23.76404381,99.9804306,23.79377747
2558,23.76404381,99.9804306,23.79377747
2559,23.76404381,99.9804306,23.79377747
2560,23.93564415,99.9804306,23.96564674
2561,23.97854424,99.9804306,24.00861549
2562,24.1072464,99.9804306,24.13751793
2563,24.15014648,99.9804306,24.18048477
2564,24.23594666,99.9804306,24.26642036
2565,24.4075489,99.9804306,24.43829155
2566,24.62205124,99.9804306,24.65312958
2567,24.7507515,99.9804306,24.78203201
2568,24.7507515,99.9804306,24.78203201
2569,24.66495132,99.34646606,24.58944893
2570,24.87945366,99.9804306,24.91093445
2571,24.92235374,98.57796478,24.71671295
2572,24.96525383,98.099617,24.67800331
2573,25.09395599,99.9804306,25.12577248
2574,25.78036118,96.22953796,25.16802597
2575,26.38096619,94.9651413,25.5431633
2576,26.72417068,92.11496735,25.36991119
2577,26.68126869,92.55155182,25.4071064
2578,26.76707077,90.80030823,25.17023849
2579,26.55256844,89.75432587,24.76346588
2580,26.29516602,92.76953888,25.06377411
2581,26.46676826,96.3636322,25.87570381
2582,27.06737328,90.77284241,25.46220589
2583,27.53927803,88.64831543,25.5286541
2584,27.23897552,86.78430176,24.87509727
2585,27.58217812,87.28649139,25.30982971
2586,27.88248062,85.21533966,25.20044327
2587,28.18278313,90.14022827,26.44661331
2588,28.74048805,85.83290863,26.16468239
2589,28.5688858,87.09131622,26.24293709
2590,28.22568321,84.73706055,25.44220734
2591,28.13988304,89.67155457,26.31567192
2592,28.35438538,87.89887238,26.18837166
2593,28.35438538,85.63657379,25.74679565
2594,28.39728546,85.69268799,25.79999161
2595,28.52598572,85.83290863,25.95403671
2596,28.74048805,85.38391876,26.07575989
2597,28.9120903,79.41518402,25.02002525
2598,28.86919022,86.36502838,26.39603233
2599,28.82628822,84.84967804,26.05355453
2600,28.52598572,85.69268799,25.92635345
2601,28.09698296,86.05709839,25.57677269
2602,27.96828079,87.06342316,25.64659691
2603,28.09698296,87.09131622,25.77863884
2604,28.18278313,84.37070465,25.32710457
2605,28.09698296,84.8215332,25.33281517
2606,28.31148529,84.28607941,25.43629074
2607,28.69758797,84.96224976,25.9498024
2608,29.12659264,78.92584229,25.12452698
2609,29.46979523,81.33477783,25.96610069
2610,29.72719765,81.39186096,26.22901726
2611,29.98460007,80.10444641,26.20925903
2612,30.07040024,78.57987213,25.96693802
2613,29.72719765,78.98345947,25.72031021
2614,29.64139557,77.56816101,25.33186531
2615,29.25529289,78.60871887,25.18176079
2616,28.82628822,82.21810913,25.52072906
2617,28.5688858,83.09836578,25.4488678
2618,28.35438538,81.62006378,24.93712997
2619,28.2685833,81.6485672,24.85927582
2620,28.09698296,82.95659637,24.95865631
2621,28.09698296,82.95659637,24.95865631
2622,27.71087837,84.28607941,24.84782791
2623,27.28187561,84.99037933,24.5668354
2624,27.06737328,86.72843933,24.69552422
2625,26.72417068,87.23074341,24.45464516
2626,26.50966835,88.03783417,24.39756012
2627,26.3380661,86.53282166,23.94061661
2628,26.3380661,89.25725555,24.45857048
2629,26.38096619,90.25036621,24.6863575
2630,26.3380661,88.78684235,24.37013245
2631,26.29516602,90.25036621,24.60154343
2632,26.16646576,89.67155457,24.36663437
2633,25.86616135,91.01992798,24.31939125
2634,25.56585884,93.15052032,24.4088707
2635,25.30845642,91.65019989,23.88245392
2636,25.13685608,93.04173279,23.96357346
2637,24.92235374,92.55155182,23.66277122
2638,24.83655357,94.58715057,23.93997002
2639,24.66495132,94.10024261,23.68338966
2640,24.62205124,95.50404358,23.8873539
2641,24.53624916,95.36943817,23.77842712
2642,24.49334908,95.90738678,23.82940292
2643,24.4075489,95.85364532,23.73459053
2644,24.32174873,96.65836334,23.78829193
2645,24.27884674,96.71190643,23.75473213
2646,24.19304657,96.68514252,23.66455269
2647,24.1072464,96.65836334,23.57437897
2648,24.06434631,96.60480499,23.52238274
2649,23.97854424,97.00617981,23.50571632
2650,23.93564415,97.40684509,23.53141403
2651,23.97854424,97.43352509,23.57879448
2652,23.89274406,97.40684509,23.48858833
2653,23.84984398,97.38014984,23.4412117
2654,23.89274406,97.8334198,23.56122589
2655,23.84984398,97.40684509,23.44576263
2656,23.80694389,97.8334198,23.47552872
2657,23.76404381,97.35346222,23.35101318
2658,23.72114182,97.78014374,23.38078499
2659,23.67824173,97.80678558,23.34246063
2660,23.59244156,98.15281677,23.31536484
2661,23.54954147,98.20600128,23.28148651
2662,23.4637394,98.60450745,23.26291084
2663,23.50664139,98.97579956,23.36818886
2664,23.54954147,98.57796478,23.34422684
2665,23.50664139,98.97579956,23.36818886
2666,23.54954147,99.4786911,23.49530029
2667,23.54954147,99.45225525,23.49088287
2668,23.59244156,99.00229645,23.45845985
2669,23.50664139,98.20600128,23.23861694
2670,23.42083931,98.1262207,23.1394062
2671,23.42083931,98.60450745,23.22002029
2672,23.33503914,98.57796478,23.12977409
2673,23.33503914,98.94930267,23.19209862
2674,23.33503914,98.4983139,23.11637688
2675,23.33503914,98.94930267,23.19209862
2676,23.29213905,98.97579956,23.15362549
2677,23.33503914,99.00229645,23.20097733
2678,23.33503914,99.00229645,23.20097733
2679,23.37793922,99.37291718,23.30588531
2680,23.33503914,99.42581177,23.27177811
2681,23.42083931,99.34646606,23.3443985
2682,23.29213905,99.32000732,23.21118355
2683,23.33503914,98.97579956,23.19653893
2684,23.24923897,98.97579956,23.11071396
2685,23.16343689,98.5248642,22.94929504
2686,23.03473663,98.86978149,22.87842178
2687,22.99183655,99.32000732,22.9106636
2688,22.94893646,99.69009399,22.92926025
2689,23.03473663,99.69009399,23.01516533
2690,22.94893646,99.66368103,22.92487526
2691,22.94893646,99.71649933,22.93364334
2692,22.86313438,99.29354858,22.77746582
2693,22.77733421,99.26708984,22.68720436
2694,22.73443413,99.24062347,22.6398716
2695,22.56283188,99.16120911,22.45496559
2696,22.39122963,99.08176422,22.27007675
2697,22.30542946,99.08176422,22.18424034
2698,22.1767292,99.08176422,22.05548477
2699,22.04802704,99.02879333,21.91794777
2700,21.96222687,99.39936829,21.89341736
2701,21.8764267,99.45225525,21.81627083
2702,21.79062462,99.82211304,21.7912693
2703,21.74772453,99.82211304,21.74831009
2704,21.8764267,99.9804306,21.90320206
2705,22.00512695,99.9804306,22.03210449
2706,22.26252937,99.9804306,22.28990936
2707,22.73443413,99.9804306,22.76255417
2708,23.1205368,99.9804306,23.14926338
2709,23.54954147,99.9804306,23.57893944
2710,23.97854424,99.9804306,24.00861549
2711,24.1072464,98.7902298,23.93766403
2712,24.27884674,97.54023743,23.89682579
2713,24.53624916,98.47175598,24.31267357
2714,24.96525383,96.01482391,24.31826401
2715,25.3942585,96.12220764,24.76447868
2716,25.90906334,93.99190521,24.90047264
2717,26.25226593,91.45855713,24.78213501
2718,26.85287094,91.70492554,25.42220116
2719,27.36767578,89.94735718,25.60488319
2720,27.49637604,89.2019577,25.59144211
2721,27.71087837,87.45365906,25.4687748
2722,27.79668045,88.70373535,25.79306602
2723,28.09698296,89.34017181,26.21047401
2724,28.2685833,86.53282166,25.83858681
2725,28.82628822,81.30623627,25.33262825
2726,29.25529289,81.33477783,25.75691986
2727,29.38399506,81.87654114,25.99483299
2728,29.21239281,82.30342865,25.91534805
2729,29.25529289,87.70419312,27.03792381
2730,29.72719765,79.44393921,25.81860924
2731,29.77009773,82.30342865,26.46003914
2732,29.34109306,80.30513763,25.62521935
2733,29.25529289,80.276474,25.53565788
2734,28.44018555,82.13275909,25.12617683
2735,28.52598572,85.21533966,25.83181572
2736,29.25529289,82.75798035,26.05054855
2737,29.46979523,78.46444702,25.35905838
2738,29.12659264,81.81956482,25.7318306
2739,28.5688858,81.70558167,25.16405106
2740,27.96828079,88.37101746,25.89867973
2741,28.09698296,87.5371933,25.86502457
2742,28.6117878,86.61667633,26.19240761
2743,28.95499039,83.04166412,25.81490707
2744,29.59849548,78.14675903,25.41555214
2745,29.89879799,80.53430176,26.21652985
2746,29.64139557,79.0986557,25.66157722
2747,29.16949272,77.94439697,24.9557476
2748,29.16949272,79.98970032,25.39176941
2749,29.04079056,81.70558167,25.62454224
2750,29.12659264,81.19202423,25.60173798
2751,29.12659264,81.30623627,25.62548065
2752,29.08369064,81.70558167,25.66640472
2753,29.04079056,79.30012512,25.12075806
2754,29.21239281,78.46444702,25.10919571
2755,29.16949272,80.44838715,25.4882164
2756,28.65468788,81.56302643,25.21837044
2757,28.99789047,78.55101776,24.91949463
2758,29.04079056,79.35766602,25.13296127
2759,29.12659264,78.86821747,25.11223793
2760,28.86919022,78.81056976,24.84992027
2761,28.52598572,80.64881134,24.90331268
2762,28.22568321,80.70604706,24.6226387
2763,28.01118088,83.77774811,25.04029655
2764,28.18278313,79.30012512,24.28667831
2765,28.13988304,81.62006378,24.72783279
2766,27.88248062,82.84312439,24.72595215
2767,27.66797829,84.62439728,24.8730526
2768,27.36767578,85.44008636,24.73950768
2769,27.02447319,86.84015656,24.67491913
2770,26.72417068,88.56515503,24.70905495
2771,26.55256844,89.31253815,24.68068886
2772,26.42386627,86.25309753,23.97095871
2773,26.46676826,87.14709473,24.18528175
2774,26.42386627,87.45365906,24.20172501
2775,26.25226593,87.45365906,24.03277779
2776,26.12356377,87.50935364,23.91667938
2777,25.95196342,89.17430878,24.06192207
2778,25.65166092,88.20448303,23.58353615
2779,25.43715858,90.47049713,23.79395485
2780,25.17975616,89.86464691,23.42776299
2781,24.96525383,90.80030823,23.38771629
2782,24.79365158,90.77284241,23.21292686
2783,24.66495132,92.9056778,23.47093201
2784,24.53624916,92.87845612,23.33836555
2785,24.45044899,92.85122681,23.24837112
2786,24.36464882,93.61230469,23.29863358
2787,24.23594666,94.53310394,23.33317566
2788,24.15014648,94.83022308,23.29991531
2789,24.19304657,94.9651413,23.36619759
2790,24.15014648,95.79989624,23.46884537
2791,24.23594666,96.17588043,23.61945724
2792,24.19304657,94.9651413,23.36619759
2793,24.27884674,94.99211884,23.45628929
2794,24.27884674,95.31557465,23.51277924
2795,24.27884674,95.42329407,23.53155327
2796,24.27884674,96.65836334,23.7455101
2797,24.23594666,96.68514252,23.70733643
2798,24.15014648,97.08637238,23.69067764
2799,24.02144623,97.05964661,23.55767822
2800,23.93564415,97.8866806,23.61312866
2801,23.89274406,98.23259735,23.62894821
2802,23.84984398,98.23259735,23.58607674
2803,23.76404381,98.25917816,23.50483322
2804,23.76404381,98.65759277,23.5721035
2805,23.72114182,98.63105011,23.5247364
2806,23.76404381,98.68412781,23.57657623
2807,23.72114182,98.63105011,23.5247364
2808,23.59244156,97.75349426,23.24772644
2809,23.50664139,98.15281677,23.22963142
2810,23.50664139,98.57796478,23.30133629
2811,23.4637394,99.02879333,23.33415985
2812,23.4637394,98.94930267,23.3208313
2813,23.4637394,98.97579956,23.32527542
2814,23.4637394,99.02879333,23.33415985
2815,23.50664139,99.00229645,23.37263298
2816,23.37793922,98.97579956,23.23945045
2817,23.33503914,99.00229645,23.20097733
2818,23.33503914,99.00229645,23.20097733
2819,23.20633698,98.86978149,23.05004883
2820,23.20633698,98.89628601,23.05448914
2821,23.07763672,98.86978149,22.9213295
2822,23.03473663,98.86978149,22.87842178
2823,22.90603447,98.84326935,22.74527168
2824,22.86313438,99.24062347,22.76865387
2825,22.90603447,99.66368103,22.88192558
2826,22.94893646,99.74291229,22.93802643
2827,22.94893646,99.69009399,22.92926025
2828,23.03473663,99.9804306,23.06332779
2829,23.03473663,99.9804306,23.06332779
2830,22.99183655,98.81674957,22.8266449
2831,22.73443413,98.84326935,22.57365036
2832,22.60573196,99.16120911,22.49788666
2833,22.56283188,99.2141571,22.4637661
2834,22.51993179,99.55799103,22.47787666
2835,22.47703171,99.61083984,22.44367981
2836,22.47703171,99.61083984,22.44367981
2837,22.47703171,99.9804306,22.50474739
2838,22.51993179,99.9804306,22.54771614
2839,22.56283188,99.9804306,22.59068298
2840,22.60573196,99.9804306,22.63365173
2841,22.73443413,99.9804306,22.76255417
2842,22.69153404,99.9804306,22.71958733
2843,22.64863205,99.9804306,22.67661858
2844,22.60573196,99.9804306,22.63365173
2845,22.60573196,99.9804306,22.63365173
2846,22.60573196,99.9804306,22.63365173
2847,22.64863205,99.9804306,22.67661858
2848,22.77733421,99.9804306,22.80552101
2849,23.24923897,99.9804306,23.27816582
2850,23.72114182,99.9804306,23.75080872
2851,23.97854424,99.9804306,24.00861549
2852,24.06434631,99.9804306,24.09455109
2853,24.15014648,99.9804306,24.18048477
2854,24.15014648,99.9804306,24.18048477
2855,24.15014648,99.9804306,24.18048477
2856,24.32174873,99.9804306,24.35235596
2857,24.62205124,99.9804306,24.65312958
2858,24.66495132,98.4983139,24.44584084
2859,24.7507515,98.92279816,24.60366631
2860,24.79365158,99.37291718,24.72271347
2861,25.09395599,98.17941284,24.82024384
2862,25.30845642,99.10825348,25.19301605
2863,25.52295876,97.43352509,25.1205349
2864,25.90906334,98.84326935,25.74861336
2865,26.29516602,93.31360626,25.16216469
2866,26.50966835,94.69521332,25.62312889
2867,26.89577103,90.38796997,25.22088814
2868,27.36767578,86.81223297,25.0070858
2869,27.58217812,89.67155457,25.76487732
2870,28.05408287,90.22283936,26.33498001
2871,28.2685833,88.01004791,26.12528229
2872,28.13988304,89.67155457,26.31567192
2873,28.5688858,89.78191376,26.76030159
2874,28.9120903,87.59287262,26.6783371
2875,29.46979523,82.18965912,26.14328957
2876,29.94169998,84.28607941,27.03339958
2877,30.15620041,79.18502045,26.18029976
2878,30.24200249,83.32502747,27.13150787
2879,30.45650482,79.12744904,26.45975304
2880,30.79970741,77.91547394,26.53043938
2881,30.32780266,80.56293488,26.64037895
2882,30.11330032,79.98970032,26.31017113
2883,30.07040024,81.56302643,26.59946251
2884,30.32780266,81.9619751,26.9337616
2885,30.1991024,79.6164093,26.31420708
2886,29.89879799,81.47746277,26.41423035
2887,29.72719765,81.39186096,26.22901726
2888,29.59849548,78.95465088,25.58911705
2889,29.46979523,81.33477783,25.96610069
2890,29.42689514,80.96343994,25.84681892
2891,29.59849548,82.38871765,26.31002998
2892,29.64139557,79.15623474,25.6738739
2893,29.5555954,81.81956482,26.1505146
2894,29.42689514,83.12670898,26.29371834
2895,29.64139557,80.01838684,25.85704994
2896,29.42689514,77.97331238,25.21164703
2897,28.99789047,82.27498627,25.70000267
2898,28.86919022,81.76258087,25.46885872
2899,29.08369064,83.21172333,25.97539711
2900,29.46979523,79.98970032,25.68399811
2901,29.59849548,79.6164093,25.73013687
2902,29.42689514,80.96343994,25.84681892
2903,29.34109306,79.38642883,25.43100929
2904,29.16949272,81.30623627,25.66731453
2905,28.95499039,80.39109802,25.26732254
2906,28.5688858,80.13312531,24.83735847
2907,28.31148529,82.92823029,25.1626358
2908,28.48308563,83.52319336,25.45095062
2909,28.65468788,82.6160202,25.43455124
2910,28.5688858,81.53450775,25.12877655
2911,28.09698296,82.87149811,24.94140816
2912,27.66797829,83.6929245,24.68729782
2913,27.3247757,84.96224976,24.60336494
2914,27.06737328,85.83290863,24.52155495
2915,26.93867111,87.73200989,24.76187325
2916,26.80997086,86.33705139,24.36668968
2917,26.68126869,86.72843933,24.31580925
2918,26.50966835,87.95446777,24.38170815
2919,26.25226593,89.34017181,24.38941193
2920,26.12356377,90.96504211,24.56400681
2921,25.95196342,91.04737091,24.40934372
2922,25.73746109,90.99249268,24.18699074
2923,25.52295876,91.26676178,24.02493858
2924,25.30845642,92.19689178,23.9816227
2925,25.17975616,92.60606384,23.92786407
2926,25.051054,93.01452637,23.87355042
2927,24.96525383,93.31360626,23.84188652
2928,24.83655357,94.15439606,23.86352348
2929,24.7507515,94.66820526,23.86891556
2930,24.66495132,94.53310394,23.75979424
2931,24.62205124,95.07302856,23.81197739
2932,24.53624916,95.4771347,23.79722595
2933,24.45044899,95.8267746,23.77265739
2934,24.49334908,96.28318787,23.89457893
2935,24.49334908,95.04605865,23.67917824
2936,24.45044899,96.28318787,23.85181618
2937,24.49334908,96.28318787,23.89457893
2938,24.4075489,95.88051605,23.73925781
2939,24.4075489,96.22953796,23.79977036
2940,24.32174873,95.85364532,23.64911652
2941,24.23594666,95.39636993,23.48415184
2942,24.19304657,96.20271301,23.58134079
2943,24.15014648,96.22953796,23.54321861
2944,24.1072464,96.57802582,23.56055069
2945,24.1072464,97.08637238,23.64787102
2946,24.1072464,97.43352509,23.70727348
2947,23.97854424,97.05964661,23.5148735
2948,23.89274406,97.40684509,23.48858833
2949,23.84984398,96.95270538,23.36815262
2950,23.80694389,96.57802582,23.26110077
2951,23.76404381,97.32676697,23.34646034
2952,23.76404381,97.35346222,23.35101318
2953,23.72114182,97.40684509,23.31728745
2954,23.72114182,97.75349426,23.37626076
2955,23.72114182,98.20600128,23.45296669
2956,23.72114182,98.25917816,23.46195984
2957,23.67824173,98.23259735,23.41459274
2958,23.63534164,98.17941284,23.36273003
2959,23.63534164,97.80678558,23.29961395
2960,23.50664139,98.20600128,23.23861694
2961,23.54954147,98.57796478,23.34422684
2962,23.54954147,98.60450745,23.34869576
2963,23.59244156,98.57796478,23.38711548
2964,23.54954147,98.55141449,23.3397541
2965,23.63534164,99.02879333,23.50582123
2966,23.59244156,98.63105011,23.39605713
2967,23.54954147,98.57796478,23.34422684
2968,23.4637394,98.55141449,23.25397682
2969,23.42083931,98.60450745,23.22002029
2970,23.33503914,98.4983139,23.11637688
2971,23.29213905,98.97579956,23.15362549
2972,23.24923897,98.4983139,23.03060532
2973,23.07763672,98.07301331,22.78751564
2974,22.90603447,98.47175598,22.6830616
2975,22.8202343,98.86978149,22.66388893
2976,22.73443413,98.7902298,22.56479263
2977,22.73443413,98.7902298,22.56479263
2978,22.64863205,98.76371002,22.47455978
2979,22.51993179,98.76371002,22.34585762
2980,22.39122963,98.65759277,22.19946289
2981,22.26252937,98.65759277,22.07077789
2982,22.1767292,99.05528259,22.05109024
2983,22.09092712,99.02879333,21.96086311
2984,22.00512695,99.05528259,21.87942123
2985,21.91932678,99.45225525,21.85921097
2986,21.8764267,99.39936829,21.80754471
2987,21.8335247,99.39936829,21.76460838
2988,21.79062462,99.39936829,21.72167206
2989,21.70482445,99.34646606,21.62707901
2990,21.74772453,99.82211304,21.74831009
2991,21.74772453,99.82211304,21.74831009
2992,21.70482445,99.9804306,21.73133087
2993,21.8764267,99.9804306,21.90320206
2994,22.21962929,99.9804306,22.24694252
2995,22.51993179,99.9804306,22.54771614
2996,22.99183655,99.9804306,23.02035904
2997,23.50664139,99.9804306,23.53597069
2998,23.89274406,99.9804306,23.9226799
2999,23.97854424,99.9804306,24.00861549
3000,23.93564415,99.16120911,23.82849121
3001,24.4075489,98.44519043,24.17951393
3002,24.83655357,95.98796844,24.18535423
3003,25.22265625,96.95270538,24.73772812
3004,25.95196342,94.53310394,25.03961563
3005,26.3380661,92.9056778,25.13100624
3006,26.63836861,92.85122681,25.4190712
3007,27.19607353,88.56515503,25.17439461
3008,27.92538071,87.95446777,25.77646637
3009,28.39728546,86.22510529,25.90479469
3010,28.09698296,84.37070465,25.24302864
3011,27.92538071,85.13100433,25.2258606
3012,28.01118088,84.31429291,25.14769363
3013,27.92538071,82.38871765,24.67562485
3014,27.75377846,85.52431488,25.13505745
3015,27.58217812,89.09133148,25.65515709
