ID,Temp,RH,DewPt
5510,21.87642578,95.63857293,21.17635037
5511,21.790625,95.58477205,21.08171561
5512,21.70482422,95.98796751,21.06490783
5513,21.57612305,96.33682282,20.99579454
5514,21.44742188,96.390445,20.87655679
5515,21.36162109,96.31000694,20.77742886
5516,21.27582031,96.31000694,20.69189772
5517,21.10421875,96.65836445,20.57949306
5518,21.06131836,97.13981533,20.61744654
5519,20.97551758,97.48688686,20.58977087
5520,20.97551758,97.51356234,20.59421723
5521,20.93261719,97.86005311,20.60902334
5522,20.97551758,97.51356234,20.59421723
5523,20.97551758,97.93993594,20.6651428
5524,21.06131836,98.76371014,20.88721618
5525,21.27582031,98.81675156,21.11048362
5526,21.44742188,98.84326749,21.28648431
5527,21.53322266,98.47175418,21.31074109
5528,21.57612305,98.5248658,21.36244154
5529,21.66192383,98.12621751,21.38190677
5530,21.66192383,97.7002013,21.31078262
5531,21.61902344,97.2733682,21.19643076
5532,21.57612305,97.62023232,21.21172493
5533,21.57612305,97.67354817,21.2206414
5534,21.53322266,97.62023232,21.16888664
5535,21.44742188,97.21995662,21.01619873
5536,21.44742188,97.62023232,21.08320998
5537,21.40452148,97.62023232,21.04037162
5538,21.3187207,97.54023462,20.94133469
5539,21.27582031,97.96655716,20.96956559
5540,21.19001953,97.9931752,20.88827556
5541,21.23291992,98.44519358,21.00614558
5542,21.23291992,98.44519358,21.00614558
5543,21.27582031,98.36549264,21.03582089
5544,21.27582031,98.41862979,21.04462819
5545,21.3187207,98.81675156,21.15338788
5546,21.3187207,98.81675156,21.15338788
5547,21.27582031,98.79023245,21.10610417
5548,21.27582031,98.44519358,21.04902949
5549,21.3187207,98.81675156,21.15338788
5550,21.3187207,98.81675156,21.15338788
5551,21.23291992,98.79023245,21.06320134
5552,21.3187207,99.29354996,21.23197924
5553,21.36162109,98.84326749,21.20067294
5554,21.36162109,98.89628976,21.20942988
5555,21.49032227,98.86978022,21.33377359
5556,21.53322266,98.86978022,21.3766807
5557,21.53322266,98.86978022,21.3766807
5558,21.53322266,98.44519358,21.30633261
5559,21.49032227,98.47175418,21.26785582
5560,21.57612305,98.5248658,21.36244154
5561,21.57612305,98.47175418,21.35362636
5562,21.57612305,98.5248658,21.36244154
5563,21.66192383,98.47175418,21.43939683
5564,21.66192383,98.49831158,21.44380813
5565,21.70482422,98.49831158,21.48669481
5566,21.61902344,98.12621751,21.33904057
5567,21.53322266,97.62023232,21.16888664
5568,21.44742188,97.13981533,21.0027531
5569,21.27582031,96.76544288,20.76865057
5570,21.14711914,97.96655716,20.84099282
5571,21.10421875,98.39206281,20.86870128
5572,21.27582031,99.21415536,21.17598945
5573,21.53322266,99.69009219,21.51185057
5574,21.91932617,99.87489952,21.92882605
5575,22.21962891,99.90128781,22.23390747
5576,22.56283203,99.63726138,22.53394967
5577,22.82023438,97.16653228,22.37724541
5578,23.20633789,96.79220451,22.69878287
5579,23.46374023,94.66820423,22.58881939
5580,23.89274414,93.04173299,22.72888608
5581,24.40754883,91.54070948,22.97030634
5582,24.79365234,89.45068311,22.96983352
5583,25.13685547,88.1767132,23.07089408
5584,25.60875977,88.28776124,23.55694163
5585,26.20936523,87.06342476,23.91595661
5586,26.3809668,82.6160218,23.21239485
5587,26.3809668,87.1470985,24.10084621
5588,26.68126953,85.74878685,24.12596733
5589,26.89577148,85.35583002,24.25981123
5590,26.98157227,83.5514912,23.98711793
5591,26.85287109,86.22510788,24.38714439
5592,26.98157227,84.00380125,24.07721278
5593,27.281875,82.70120807,24.1101348
5594,27.79667969,80.56293568,24.17498272
5595,28.39728516,74.15778849,23.37722411
5596,28.82628906,77.45228998,24.51674017
5597,28.91208984,75.70807084,24.21870179
5598,29.1265918,79.04106599,25.14907752
5599,29.16949219,74.65602531,24.23334998
5600,29.42689453,70.55515008,23.53900546
5601,29.29819336,75.70807084,24.59179846
5602,29.42689453,74.33374208,24.40920805
5603,29.64139648,77.13337645,25.23716495
5604,30.24200195,78.14676111,26.03984435
5605,30.45650391,72.65754482,25.01765474
5606,30.28490234,75.00716666,25.38826195
5607,30.54230469,72.03738503,24.95597777
5608,30.54230469,70.07915005,24.4936353
5609,30.4994043,71.71197781,24.83875375
5610,30.19910156,71.44544835,24.48825469
5611,29.64139648,75.8538612,24.95575078
5612,29.42689453,74.71458078,24.4947596
5613,29.77009766,74.77312348,24.83896991
5614,29.68429688,74.83165342,24.76932845
5615,30.0275,76.8140768,25.5410761
5616,29.98459961,72.86395203,24.61165092
5617,29.85589844,72.53952764,24.41320191
5618,30.15620117,75.3578485,25.34265842
5619,30.45650391,71.68237619,24.79066321
5620,30.37070313,69.63215811,24.22249705
5621,30.41360352,71.53432022,24.71481698
5622,29.98459961,70.07915005,23.96010079
5623,29.42689453,71.91909981,23.85770943
5624,29.1265918,73.21742919,23.86727475
5625,28.86918945,73.24686488,23.62628534
5626,28.52598633,72.12606544,23.04039483
5627,28.09698242,75.00716666,23.2765814
5628,27.83958008,74.94867501,23.01518851
5629,27.7537793,77.30737715,23.44611981
5630,28.09698242,76.90119682,23.69098788
5631,28.01118164,75.47464034,23.29681501
5632,27.66797852,78.60872074,23.64041365
5633,27.71087891,76.69787211,23.27315706
5634,27.49637695,78.69524723,23.49204567
5635,27.23897461,77.07535069,22.89749161
5636,27.36767578,75.82470951,22.75155853
5637,27.32477539,76.14520259,22.77978025
5638,27.02447266,79.47269326,23.19658146
5639,26.72416992,78.03114356,22.60202218
5640,26.55256836,80.7060456,22.9923177
5641,26.25226563,82.0189138,22.96647991
5642,26.08066406,83.01331201,22.9982678
5643,25.86616211,83.40997678,22.86729071
5644,25.60875977,85.60851692,23.04555681
5645,25.22265625,84.51167361,22.45365648
5646,24.87945313,85.888977,22.38330141
5647,24.45044922,88.01004542,22.36315364
5648,24.15014648,89.17430751,22.28342414
5649,23.93564453,91.8690288,22.56199828
5650,23.76404297,92.25148724,22.46044525
5651,23.59244141,93.09613378,22.44048541
5652,23.42083984,92.93289313,22.24127457
5653,23.29213867,94.31677698,22.35685139
5654,23.03473633,93.6937,21.99201103
5655,22.82023438,95.04606125,22.01419006
5656,22.77733398,95.8536488,22.11054831
5657,22.73443359,96.31000694,22.14590821
5658,22.6915332,96.65836445,22.16252295
5659,22.56283203,96.25636561,21.96569919
5660,22.47703125,97.00618268,22.0076063
5661,22.34833008,96.63158686,21.81570412
5662,22.13382813,96.09536504,21.51067945
5663,21.96222656,96.09536504,21.33966771
5664,21.70482422,96.390445,21.13317594
5665,21.57612305,96.79220451,21.07269755
5666,21.40452148,96.79220451,20.90152814
5667,21.27582031,97.19324605,20.84045951
5668,21.19001953,97.16653228,20.7503569
5669,21.06131836,97.08637184,20.60850143
5670,20.97551758,97.48688686,20.58977087
5671,20.93261719,97.93993594,20.62228656
5672,20.97551758,98.33891928,20.73126808
5673,21.01841797,98.73718465,20.83994089
5674,21.06131836,98.39206281,20.82582023
5675,21.01841797,98.36549264,20.77854349
5676,20.93261719,98.33891928,20.6883899
5677,21.01841797,98.73718465,20.83994089
5678,20.97551758,98.31234273,20.72687073
5679,20.97551758,98.36549264,20.73566386
5680,20.93261719,98.71065596,20.7497684
5681,20.97551758,98.76371014,20.8014133
5682,20.97551758,98.79023245,20.80578414
5683,21.01841797,98.79023245,20.84868704
5684,21.06131836,98.81675156,20.89596212
5685,21.06131836,99.16120967,20.95265981
5686,21.10421875,98.76371014,20.9301176
5687,21.10421875,99.18768411,20.99993495
5688,21.14711914,99.24062342,21.0515618
5689,21.19001953,99.26708829,21.09883953
5690,21.27582031,99.18768411,21.17163321
5691,21.3187207,99.24062342,21.22327158
5692,21.27582031,99.24062342,21.18034414
5693,21.3187207,99.26708829,21.22762618
5694,21.44742188,99.32000845,21.36512601
5695,21.53322266,99.34646374,21.45534667
5696,21.53322266,98.92279611,21.38544615
5697,21.49032227,98.86978022,21.33377359
5698,21.36162109,98.39206281,21.12598725
5699,21.27582031,98.39206281,21.04022532
5700,21.19001953,98.79023245,21.0202985
5701,21.19001953,98.81675156,21.02467505
5702,21.06131836,98.79023245,20.89158992
5703,21.06131836,98.81675156,20.89596212
5704,20.97551758,98.73718465,20.7970409
5705,20.97551758,98.79023245,20.80578414
5706,20.97551758,99.18768411,20.87116117
5707,21.01841797,99.21415536,20.91843335
5708,20.93261719,99.13473204,20.81954257
5709,20.8897168,99.53156146,20.84165458
5710,20.93261719,99.18768411,20.82823656
5711,20.84681641,99.16120967,20.73804398
5712,20.8897168,99.5844178,20.85029974
5713,20.97551758,99.61084118,20.94051532
5714,21.10421875,99.5844178,21.06503073
5715,21.19001953,99.98043351,21.21571842
5716,21.44742188,99.98043351,21.47352448
5717,21.74772461,99.98043351,21.77429816
5718,22.2625293,99.98043351,22.28991005
5719,22.51993164,99.98043351,22.54771593
5720,22.86313477,99.98043351,22.89145705
5721,22.94893555,99.26708829,22.85891788
5722,22.94893555,98.89628976,22.7970407
5723,23.12053711,99.34646374,23.04386918
5724,23.20633789,99.34646374,23.12973499
5725,23.54954102,97.3000692,23.12780943
5726,24.0643457,97.4068413,23.65988867
5727,24.66495117,94.53310372,23.75979384
5728,25.05105469,92.46975411,23.77568204
5729,25.65166016,88.64831475,23.66703473
5730,26.08066406,86.05709988,23.59581329
5731,26.46676758,84.79337818,23.72864098
5732,26.68126953,81.30623611,23.24057394
5733,26.8099707,79.44394045,22.98197408
5734,26.98157227,76.55254445,22.53579738
5735,27.19607422,76.78503042,22.79353583
5736,27.58217773,75.7372353,22.93981685
5737,27.88248047,76.31985426,23.35722955
5738,28.22568359,74.09911176,23.19869602
5739,28.48308594,73.09965453,23.2213659
5740,28.86918945,74.68530464,23.95021716
5741,29.16949219,74.62674279,24.22679342
5742,29.38399414,72.77551094,24.01389051
5743,29.5555957,74.71458078,24.61890893
5744,29.64139648,73.48223551,24.42300919
5745,29.81299805,72.8049945,24.43310772
5746,29.98459961,69.66197991,23.86055872
5747,30.19910156,66.7845362,23.36339277
5748,30.45650391,70.25774579,24.45416023
5749,30.75680664,67.65686404,24.1101495
5750,30.88550781,65.18334782,23.61171057
5751,31.01420898,65.93974221,23.92591761
5752,30.9284082,64.9408804,23.59037531
5753,30.88550781,67.80699416,24.2697596
5754,30.67100586,69.60233312,24.50236257
5755,30.45650391,66.09078176,23.43455434
5756,30.24200195,69.03505201,23.95576536
5757,30.32780273,67.29622628,23.61266231
5758,30.4994043,70.19822664,24.48102101
5759,30.71390625,64.66786045,23.31723317
5760,30.88550781,67.68689645,24.24012664
5761,31.01420898,60.72617134,22.55971426
5762,31.10000977,59.21502465,22.2249101
5763,30.97130859,57.91365805,21.73953979
5764,30.75680664,57.63406144,21.46006463
5765,30.67100586,60.17194652,22.08652922
5766,30.67100586,60.17194652,22.08652922
5767,30.75680664,63.9385436,23.16969349
5768,30.67100586,65.87930405,23.58491141
5769,30.45650391,62.62725428,22.54343701
5770,29.77009766,68.0170423,23.25847602
5771,29.21239258,70.85223527,23.40335313
5772,28.95499023,70.25774579,23.01711916
5773,28.48308594,71.14900136,22.77357553
5774,28.6546875,69.27404762,22.49691428
5775,28.31148438,71.17866042,22.61592279
5776,27.71087891,74.45098066,22.78079175
5777,27.19607422,75.24100561,22.45819042
5778,26.85287109,76.58161636,22.41747842
5779,26.89577148,77.9443969,22.75014889
5780,27.02447266,77.68398458,22.81966846
5781,26.76707031,78.43558161,22.7290331
5782,26.55256836,79.44394045,22.73163856
5783,26.33806641,81.16346125,22.87672945
5784,26.29516602,81.04918392,22.81159602
5785,26.16646484,81.1348967,22.70356262
5786,25.86616211,82.47398087,22.68077747
5787,25.4371582,84.20143002,22.60322137
5788,25.0081543,85.80487248,22.49357597
5789,24.57915039,87.17498336,22.33285468
5790,24.27884766,87.84326276,22.16284147
5791,23.89274414,88.6760273,21.93729015
5792,23.54954102,89.9197893,21.8270731
5793,23.29213867,90.71790086,21.71749534
5794,22.99183594,91.21193066,21.50926478
5795,22.86313477,92.3606462,21.58665339
5796,22.86313477,93.2320799,21.74054016
5797,22.86313477,93.6665714,21.81679824
5798,22.94893555,94.20853702,21.99677734
5799,23.03473633,94.2356018,22.08678948
5800,22.99183594,93.25925955,21.87309081
5801,22.86313477,93.2320799,21.74054016
5802,22.73443359,94.04608136,21.75524648
5803,22.60573242,94.45200513,21.69791484
5804,22.51993164,94.53310372,21.6266554
5805,22.51993164,94.85721092,21.68273775
5806,22.47703125,94.85721092,21.64005523
5807,22.47703125,95.3155762,21.719058
5808,22.39123047,95.3694409,21.6428969
5809,22.30542969,95.34251014,21.55284928
5810,22.17672852,95.3155762,21.42009705
5811,22.04802734,95.61167408,21.3426614
5812,22.00512695,96.04167266,21.37328232
5813,21.91932617,96.4172513,21.35156984
5814,21.83352539,96.44405442,21.27056847
5815,21.790625,96.8457182,21.29568994
5816,21.790625,96.89921912,21.30471474
5817,21.66192383,96.8457182,21.16730443
5818,21.66192383,97.3000692,21.24373263
5819,21.61902344,97.2733682,21.19643076
5820,21.57612305,97.21995662,21.14464712
5821,21.57612305,97.21995662,21.14464712
5822,21.49032227,97.24666401,21.06349503
5823,21.44742188,97.56690371,21.07429597
5824,21.40452148,97.21995662,20.97338255
5825,21.3187207,97.62023232,20.95469482
5826,21.27582031,97.59356961,20.90740609
5827,21.23291992,97.54023462,20.85566666
5828,21.14711914,97.56690371,20.77444761
5829,21.19001953,98.39206281,20.95446333
5830,21.3187207,98.84326749,21.15776723
5831,21.49032227,98.84326749,21.32938999
5832,21.57612305,98.47175418,21.35362636
5833,21.53322266,98.01979004,21.23558278
5834,21.53322266,98.47175418,21.31074109
5835,21.53322266,98.5248658,21.31955336
5836,21.61902344,98.5248658,21.40532971
5837,21.61902344,98.47175418,21.3965116
5838,21.61902344,98.47175418,21.3965116
5839,21.66192383,98.55141682,21.45262602
5840,21.70482422,98.5248658,21.491106
5841,21.790625,99.00229602,21.65606866
5842,21.96222656,98.97579924,21.82333399
5843,21.96222656,98.63105075,21.76609862
5844,21.96222656,98.55141682,21.75285289
5845,21.91932617,98.6045093,21.71879251
5846,21.91932617,98.55141682,21.70996338
5847,21.87642578,98.5248658,21.6626584
5848,21.91932617,98.97579924,21.78042118
5849,22.04802734,99.00229602,21.9135543
5850,22.13382813,99.45225301,22.07390464
5851,22.17672852,99.05528,22.05109044
5852,22.2625293,99.0817672,22.14132196
5853,22.21962891,99.10825122,22.10279769
5854,22.21962891,99.10825122,22.10279769
5855,22.21962891,99.10825122,22.10279769
5856,22.2625293,99.13473204,22.15011189
5857,22.21962891,99.0287896,22.08961015
5858,22.17672852,99.05528,22.05109044
5859,22.17672852,99.45225301,22.11684349
5860,22.34833008,99.55799122,22.30609735
5861,22.60573242,99.98043351,22.63365122
5862,22.86313477,99.98043351,22.89145705
5863,23.07763672,99.71650281,23.06250383
5864,23.20633789,99.79571553,23.20453002
5865,23.33503906,99.82211338,23.33779269
5866,23.54954102,99.87489952,23.56137752
5867,23.6353418,99.45225301,23.57676096
5868,23.67824219,99.0817672,23.55762914
5869,23.50664063,99.39936476,23.43910818
5870,24.32174805,99.98043351,24.35235601
5871,24.75075195,99.98043351,24.78203193
5872,24.83655273,99.32000845,24.75671122
5873,24.79365234,99.74291024,24.78507317
5874,25.26555664,99.5051285,25.21737541
5875,25.26555664,98.23259392,25.0008178
5876,25.48005859,95.71925031,24.7794584
5877,25.99486328,94.88419911,25.1446503
5878,26.3809668,90.71790086,24.77304249
5879,26.89577148,89.50591994,25.05585693
5880,27.15317383,90.33294068,25.46509636
5881,27.15317383,87.31435981,24.89295408
5882,27.15317383,88.64831475,25.14788538
5883,26.89577148,89.83707286,25.11798085
5884,26.85287109,90.27789531,25.15796195
5885,27.11027344,90.33294068,25.42268599
5886,27.41057617,91.84168641,25.9998435
5887,27.83958008,87.48150624,25.60085085
5888,27.96828125,85.58045336,25.35667926
5889,27.66797852,88.64831475,25.65557548
5890,27.71087891,88.78684558,25.72427486
5891,27.92538086,86.58873114,25.51208881
5892,28.13988281,84.22964994,25.25687938
5893,27.7537793,84.62439373,24.95716453
5894,27.62507813,85.46816722,24.99767886
5895,27.62507813,86.8401544,25.26566662
5896,27.7537793,83.80601612,24.79395261
5897,27.281875,86.30906881,24.82506978
5898,26.76707031,87.53719619,24.55561163
5899,26.03776367,89.6163553,24.22922445
5900,24.92235352,92.98731944,23.74095961
5901,24.32174805,94.45200513,23.40424601
5902,24.02144531,95.34251014,23.26122467
5903,23.89274414,96.97944658,23.41553198
5904,24.36464844,99.61084118,24.3333646
5905,25.4371582,98.65758901,25.2449906
5906,26.12356445,90.52549895,24.48287407
5907,26.63836914,94.28972178,25.67860008
5908,27.36767578,91.37637751,25.87135916
5909,27.79667969,86.56077926,25.38010833
5910,27.66797852,86.8401544,25.3078619
5911,26.46676758,88.84223558,24.50753329
5912,25.48005859,91.70492658,24.06238692
5913,24.92235352,92.87845405,23.72145613
5914,24.45044922,93.61230464,23.38385153
5915,24.10724609,95.3694409,23.35132998
5916,23.76404297,96.12220645,23.13989055
5917,23.59244141,96.9259648,23.10678235
5918,23.59244141,97.753498,23.24772648
5919,23.67824219,97.4068413,23.27446229
5920,23.97854492,98.31234273,23.72820089
5921,24.19304688,97.96655716,23.88383509
5922,24.27884766,96.65836445,23.74550997
5923,24.27884766,95.79989898,23.59704927
5924,24.27884766,96.65836445,23.74550997
5925,24.32174805,96.65836445,23.78829281
5926,24.32174805,96.28318787,23.72353173
5927,24.19304688,96.68513884,23.66455294
5928,24.15014648,97.51356234,23.76377314
5929,23.89274414,96.12220645,23.26814937
5930,23.59244141,96.47085434,23.02882037
5931,23.37793945,96.8457182,22.8790893
5932,23.24923828,96.81896295,22.74614136
5933,23.07763672,97.19324605,22.63865745
5934,22.99183594,97.64689184,22.6298839
5935,22.90603516,97.54023462,22.52617655
5936,22.77733398,97.9931752,22.47404799
5937,22.73443359,98.36549264,22.49371549
5938,22.73443359,98.33891928,22.48925969
5939,22.73443359,98.79023245,22.56479315
5940,22.73443359,98.84326749,22.5736495
5941,22.64863281,98.76371014,22.47456069
5942,22.6915332,98.81675156,22.52631823
5943,22.6915332,99.18768411,22.58813877
5944,22.73443359,99.21415536,22.63546854
5945,22.6915332,99.24062342,22.5969453
5946,22.6915332,99.21415536,22.59254281
5947,22.73443359,99.21415536,22.63546854
5948,22.64863281,99.24062342,22.55401811
5949,22.6915332,99.24062342,22.5969453
5950,22.56283203,99.13473204,22.45056187
5951,22.51993164,99.18768411,22.4164416
5952,22.51993164,99.10825122,22.40323756
5953,22.51993164,99.18768411,22.4164416
5954,22.51993164,99.55799122,22.47787573
5955,22.51993164,99.18768411,22.4164416
5956,22.47703125,99.18768411,22.37351729
5957,22.39123047,99.0817672,22.27007757
5958,22.30542969,99.0817672,22.18424051
5959,22.2625293,99.0817672,22.14132196
5960,22.17672852,99.05528,22.05109044
5961,22.09092773,99.0287896,21.96086314
5962,22.04802734,99.0287896,21.91794745
5963,21.96222656,99.39936476,21.89341667
5964,21.87642578,98.97579924,21.73750835
5965,21.83352539,99.37291585,21.76024445
5966,21.70482422,98.94929927,21.5614723
5967,21.57612305,99.37291585,21.50263694
5968,21.53322266,99.29354996,21.44663073
5969,21.49032227,99.29354996,21.40370045
5970,21.36162109,99.24062342,21.266199
5971,21.36162109,99.24062342,21.266199
5972,21.27582031,99.61084118,21.24114865
5973,21.23291992,99.26708829,21.14176842
5974,21.14711914,99.21415536,21.04721143
5975,21.10421875,99.5844178,21.06503073
5976,21.06131836,99.55799122,21.01775697
5977,21.01841797,99.55799122,20.97481222
5978,20.97551758,99.55799122,20.93186746
5979,20.97551758,99.55799122,20.93186746
5980,20.97551758,99.55799122,20.93186746
5981,20.84681641,99.53156146,20.79871124
5982,20.80391602,99.5051285,20.7514459
5983,20.76101563,99.55799122,20.71714358
5984,20.76101563,99.9276729,20.77745054
5985,20.76101563,99.98043351,20.78604158
5986,20.80391602,99.98043351,20.82900927
5987,20.8897168,99.98043351,20.91494464
5988,20.97551758,99.98043351,21.00088002
5989,20.97551758,99.98043351,21.00088002
5990,20.84681641,99.5844178,20.80735353
5991,20.71811523,99.5051285,20.66556207
5992,20.63231445,99.87489952,20.63996751
5993,20.54651367,99.84850805,20.54974988
5994,20.4178125,99.87489952,20.42515758
5995,20.37491211,99.82211338,20.37361816
5996,20.33201172,99.76931448,20.32207842
5997,20.24621094,99.82211338,20.24474073
5998,20.20331055,99.82211338,20.20178159
5999,20.20331055,99.82211338,20.20178159
6000,20.16041016,99.98043351,20.18449381
6001,20.16041016,99.98043351,20.18449381
6002,20.07460938,99.98043351,20.0985584
6003,20.11750977,99.98043351,20.1415261
6004,20.37491211,99.98043351,20.39933232
6005,20.54651367,99.98043351,20.57120311
6006,20.93261719,99.98043351,20.95791233
6007,21.66192383,99.98043351,21.68836282
6008,22.39123047,99.98043351,22.418813
6009,22.73443359,99.98043351,22.76255414
6010,23.20633789,99.98043351,23.2351981
6011,23.46374023,99.98043351,23.49300384
6012,23.20633789,99.79571553,23.20453002
6013,23.37793945,99.79571553,23.3763601
6014,23.72114258,98.6045093,23.52026296
6015,24.02144531,94.47904118,23.11038633
6016,24.27884766,94.45200513,23.36158874
6017,24.66495117,92.03301614,23.31421537
6018,24.92235352,92.98731944,23.74095961
6019,25.35135742,90.80031096,23.76969799
6020,25.56585938,90.0575862,23.84497039
6021,25.99486328,87.03552714,23.69955421
6022,26.50966797,86.14111824,24.03360186
6023,26.76707031,84.39890243,23.94534554
6024,27.23897461,84.51167361,24.43017539
6025,27.66797852,84.25786666,24.80017305
6026,28.1827832,82.89986434,25.03104723
6027,28.48308594,81.99044498,25.13888039
6028,28.52598633,80.19047655,24.80760733
6029,28.22568359,81.93349778,24.87590978
6030,28.35438477,81.96197298,25.00739149
6031,28.26858398,81.02060661,24.72968422
6032,27.92538086,84.79337818,25.15895806
6033,27.96828125,82.92823105,24.8270724
6034,27.88248047,82.44556311,24.64527665
6035,27.79667969,81.42039856,24.35196801
6036,28.26858398,83.94730717,25.32636672
6037,29.16949219,82.24654945,25.8617485
6038,29.81299805,77.24938968,25.42871444
6039,30.11330078,75.47464034,25.32733012
6040,30.0275,71.06000504,24.23323946
6041,30.07040039,72.39193437,24.58518744
6042,30.0275,68.22693409,23.55502211
6043,29.81299805,70.88192624,23.98579412
6044,29.81299805,67.71692566,23.22600363
6045,29.94169922,71.0006582,24.13705314
6046,30.15620117,69.63215811,24.01745893
6047,30.15620117,68.55644812,23.75793767
6048,30.37070313,69.09482006,24.09309936
6049,30.67100586,68.82576333,24.31459113
6050,30.84260742,67.3864288,24.12495565
6051,30.4994043,68.31683984,24.02690785
6052,30.32780273,65.5769218,23.18287606
6053,29.89879883,69.57250494,23.75713028
6054,29.5555957,70.55515008,23.66225112
6055,29.85589844,72.98182881,24.514978
6056,30.07040039,73.51164248,24.84265809
6057,30.19910156,73.83490854,25.04030502
6058,29.98459961,72.39193437,24.50276103
6059,29.77009766,76.29075362,25.17678
6060,29.72719727,73.3351528,24.47204538
6061,29.42689453,75.15333994,24.59285212
6062,29.16949219,72.83447486,23.82115421
6063,28.78338867,75.97043605,24.15210238
6064,28.44018555,76.08695984,23.84582952
6065,28.31148438,76.52346934,23.81664305
6066,28.26858398,76.05783368,23.67351476
6067,28.01118164,75.94129712,23.39913835
6068,27.96828125,76.8140768,23.54750967
6069,27.79667969,78.29121125,23.69801425
6070,27.41057617,78.52216554,23.37214536
6071,27.02447266,79.87489761,23.28031221
6072,26.76707031,82.70120807,23.60691596
6073,26.68126953,82.53080682,23.488763
6074,26.42386719,82.58762,23.24862301
6075,25.99486328,84.31429054,23.17188959
6076,25.65166016,86.39300101,23.23889381
6077,25.26555664,87.78764301,23.12444281
6078,24.87945313,88.89761281,22.95187202
6079,24.49334961,89.69914832,22.71911075
6080,24.0643457,90.91014642,22.51633769
6081,23.84984375,93.04173299,22.68630967
6082,23.72114258,93.44942776,22.63074308
6083,23.6353418,93.96481045,22.6363147
6084,23.46374023,94.2356018,22.51325092
6085,23.37793945,94.64119051,22.49877107
6086,23.33503906,95.18085861,22.54988233
6087,23.29213867,95.53095841,22.56775277
6088,23.24923828,95.53095841,22.5250328
6089,23.29213867,95.96111015,22.64190817
6090,23.29213867,95.04606125,22.48380922
6091,23.33503906,95.58477205,22.61976881
6092,22.90603516,94.53310372,22.01062972
6093,22.47703125,95.79989898,21.80217494
6094,22.2625293,97.03291559,21.79810773
6095,22.17672852,97.78014157,21.83831295
6096,22.17672852,97.83341912,21.84725155
6097,22.21962891,97.86005311,21.89456971
6098,22.13382813,97.83341912,21.80440176
6099,22.04802734,97.80678194,21.71423802
6100,22.00512695,98.20600461,21.73816158
6101,21.96222656,98.20600461,21.69529111
6102,21.96222656,98.55141682,21.75285289
6103,22.00512695,98.55141682,21.79574239
6104,21.96222656,98.6045093,21.76168494
6105,21.91932617,98.6045093,21.71879251
6106,21.790625,98.09961543,21.50606753
6107,21.66192383,98.07301016,21.37303847
6108,21.44742188,98.07301016,21.15872193
6109,21.36162109,98.47175418,21.1391999
6110,21.23291992,98.39206281,20.99734434
6111,21.14711914,98.76371014,20.97301901
6112,21.14711914,98.81675156,20.98177075
6113,21.14711914,98.73718465,20.9686408
6114,21.14711914,98.73718465,20.9686408
6115,21.06131836,99.18768411,20.95701037
6116,21.01841797,98.79023245,20.84868704
6117,20.97551758,99.13473204,20.86246429
6118,21.01841797,99.63726138,20.98778603
6119,21.10421875,99.5844178,21.06503073
6120,21.14711914,99.18768411,21.04285953
6121,21.10421875,99.16120967,20.99558295
6122,21.06131836,99.21415536,20.96135938
6123,20.97551758,99.13473204,20.86246429
6124,20.97551758,99.13473204,20.86246429
6125,20.97551758,99.55799122,20.93186746
6126,21.14711914,99.98043351,21.17275074
6127,21.27582031,99.98043351,21.30165378
6128,21.36162109,99.69009219,21.34004298
6129,21.44742188,99.74291024,21.43461098
6130,21.53322266,99.74291024,21.52052051
6131,21.61902344,99.79571553,21.61509962
6132,21.70482422,99.82211338,21.70535025
6133,21.70482422,99.76931448,21.69667797
6134,21.74772461,99.79571553,21.74397249
6135,21.66192383,99.79571553,21.65805725
6136,21.66192383,99.79571553,21.65805725
6137,21.74772461,99.76931448,21.73963416
6138,21.790625,99.42581048,21.72603391
6139,21.53322266,99.34646374,21.45534667
6140,21.53322266,99.76931448,21.5248532
6141,21.61902344,99.98043351,21.64539516
6142,21.61902344,99.71650281,21.60209295
6143,21.66192383,99.98043351,21.68836282
6144,21.790625,99.98043351,21.81726582
6145,21.87642578,99.98043351,21.90320114
6146,21.70482422,99.76931448,21.69667797
6147,21.790625,99.98043351,21.81726582
6148,21.96222656,99.98043351,21.98913646
6149,22.2625293,99.98043351,22.28991005
6150,22.51993164,99.98043351,22.54771593
6151,22.82023438,99.98043351,22.84848942
6152,23.20633789,99.98043351,23.2351981
6153,23.12053711,98.94929927,22.97754346
6154,22.30542969,99.13473204,22.19303334
6155,22.30542969,99.9276729,22.32418353
6156,22.39123047,99.98043351,22.418813
6157,22.30542969,99.90128781,22.31983415
6158,22.2625293,99.9540548,22.28556516
6159,22.39123047,99.98043351,22.418813
6160,22.86313477,99.98043351,22.89145705
6161,23.07763672,99.76931448,23.07127444
6162,22.60573242,99.63726138,22.57689859
6163,22.56283203,99.98043351,22.59068358
6164,22.60573242,99.98043351,22.63365122
6165,22.86313477,99.98043351,22.89145705
6166,23.6353418,99.98043351,23.66487431
6167,23.72114258,99.98043351,23.75080954
6168,23.97854492,99.98043351,24.00861519
6169,24.02144531,99.98043351,24.0515828
6170,24.75075195,99.98043351,24.78203193
6171,24.75075195,99.76931448,24.7465597
6172,24.70785156,99.32000845,24.62791765
6173,24.49334961,99.98043351,24.52422639
6174,25.05105469,99.98043351,25.082805
6175,24.70785156,98.07301016,24.41628384
6176,24.40754883,98.36549264,24.16598397
