ID,Temp,RH,DewPt
2545,23.67824173,99.9804306,23.70784187
2546,23.76404381,99.9804306,23.79377747
2547,23.80694389,99.9804306,23.83674431
2548,23.72114182,99.9804306,23.75080872
2549,23.72114182,99.9804306,23.75080872
2550,23.80694389,99.9804306,23.83674431
2551,23.80694389,99.9804306,23.83674431
2552,23.76404381,99.9804306,23.79377747
2553,23.76404381,99.9804306,23.79377747
2554,23.80694389,99.9804306,23.83674431
2555,23.76404381,99.9804306,23.79377747
2556,23.76404381,99.9804306,23.79377747
2557,23.72114182,99.9804306,23.75080872
2558,23.67824173,99.9804306,23.70784187
2559,23.72114182,99.9804306,23.75080872
2560,23.93564415,99.9804306,23.96564674
2561,23.93564415,99.9804306,23.96564674
2562,24.06434631,99.9804306,24.09455109
2563,24.27884674,99.9804306,24.30938911
2564,24.36464882,99.9804306,24.3953228
2565,24.57915115,99.9804306,24.61016083
2566,24.66495132,99.71649933,24.65176964
2567,24.83655357,99.9804306,24.86796761
2568,24.96525383,99.9804306,24.99687004
2569,24.87945366,98.1262207,24.59682083
2570,25.17975616,99.90129089,25.19837379
2571,25.22265625,97.80678558,24.88496017
2572,25.22265625,96.47085571,24.65416336
2573,25.43715858,97.86005402,25.10835648
2574,26.12356377,96.22953796,25.51008415
2575,26.80997086,95.18086243,26.0084362
2576,27.15317345,91.32157135,25.64886093
2577,27.06737328,90.88269043,25.4826107
2578,27.11027336,89.45068359,25.25726128
2579,26.93867111,88.14894104,24.84145546
2580,26.72417068,88.86992645,24.76669121
2581,26.93867111,93.91061401,25.90889931
2582,27.66797829,89.56114197,25.82877159
2583,28.13988304,84.34249878,25.2794323
2584,27.88248062,86.02909088,25.36055756
2585,28.2685833,92.49702454,26.97110558
2586,28.5688858,82.98495483,25.42583084
2587,28.95499039,90.77284241,27.32934761
2588,29.51269531,84.11675262,26.57890892
2589,29.29819298,84.06027985,26.35741615
2590,29.04079056,84.00379944,26.09393501
2591,28.9120903,85.91700745,26.34982872
2592,29.08369064,87.73200989,26.87435341
2593,29.12659264,85.01850891,26.38177872
2594,29.08369064,82.21810913,25.77210426
2595,29.16949272,86.72843933,26.76268578
2596,29.5555954,84.08851624,26.61521339
2597,29.89879799,80.07576752,26.11968231
2598,29.94169998,84.17321014,27.01052284
2599,29.89879799,77.13337708,25.48646927
2600,29.42689514,83.63636017,26.3975296
2601,29.04079056,81.81956482,25.64809227
2602,28.86919022,83.04166412,25.73100662
2603,28.95499039,82.18965912,25.64057159
2604,29.16949272,82.75798035,25.96668816
2605,29.25529289,80.82047272,25.6497097
2606,29.77009773,83.80601501,26.76793671
2607,30.1991024,78.66640472,26.11054039
2608,30.62810516,81.10633087,27.04756737
2609,30.97130775,76.52346802,26.39020729
2610,31.22871017,83.09836578,28.04974747
2611,31.31451225,75.1533432,26.41485214
2612,31.10000992,75.007164,26.17480278
2613,30.71390533,78.89703369,26.6601944
2614,30.45650482,78.66640472,26.36045837
2615,30.32780266,75.38705444,25.51489449
2616,30.02750015,79.0986557,26.03673935
2617,29.81299782,78.57987213,25.71704483
2618,29.8558979,80.59156036,26.18680382
2619,29.72719765,78.63756561,25.64614296
2620,29.29819298,79.4726944,25.40761757
2621,29.04079056,81.81956482,25.64809227
2622,28.39728546,81.50598907,24.95548248
2623,27.83958054,81.84805298,24.48150826
2624,27.66797829,83.77774811,24.70428658
2625,27.28187561,84.51167297,24.47222519
2626,26.93867111,86.67256927,24.55815697
2627,26.93867111,86.33705139,24.49318695
2628,26.93867111,87.73200989,24.76187325
2629,26.89577103,88.95298004,24.95167732
2630,26.80997086,87.23074341,24.5390892
2631,26.72417068,89.34017181,24.85528374
2632,26.50966835,88.39875793,24.46604347
2633,26.08066368,89.31253815,24.21483231
2634,25.73746109,91.4311676,24.26736832
2635,25.3942585,90.91014862,23.83228111
2636,25.13685608,91.62283325,23.7075119
2637,25.00815392,92.9056778,23.81146812
2638,24.83655357,93.8292923,23.80589104
2639,24.66495132,93.77507019,23.62578964
2640,24.57915115,94.10024261,23.59811592
2641,24.49334908,94.07316589,23.50805855
2642,24.45044899,94.91118622,23.61286354
2643,24.36464882,94.58715057,23.47065926
2644,24.32174873,95.79989624,23.63978386
2645,24.23594666,95.77301788,23.54965019
2646,24.15014648,95.26169586,23.37527084
2647,24.06434631,95.79989624,23.38337708
2648,24.06434631,95.79989624,23.38337708
2649,23.97854424,96.20271301,23.36755371
2650,23.93564415,96.52444458,23.38022232
2651,23.89274406,97.03291321,23.42468643
2652,23.84984398,96.95270538,23.36815262
2653,23.93564415,96.60480499,23.39404106
2654,23.97854424,96.14904785,23.35828972
2655,23.93564415,96.55123138,23.38483047
2656,23.89274406,96.52444458,23.33744621
2657,23.80694389,96.52444458,23.2518959
2658,23.76404381,96.97944641,23.28712845
2659,23.72114182,96.8992157,23.23060036
2660,23.54954147,96.87246704,23.05484009
2661,23.50664139,97.30007172,23.08498955
2662,23.50664139,97.72685242,23.15751839
2663,23.4637394,98.1262207,23.18227196
2664,23.50664139,97.78014374,23.1665554
2665,23.50664139,97.78014374,23.1665554
2666,23.50664139,98.55141449,23.29686546
2667,23.63534164,98.65759277,23.4434185
2668,23.72114182,97.32676697,23.30363846
2669,23.76404381,95.66546631,23.06097412
2670,23.76404381,95.18086243,22.97688103
2671,23.67824173,96.12220764,23.05438423
2672,23.59244156,96.52444458,23.03801727
2673,23.4637394,97.32676697,23.04671478
2674,23.37793922,97.27336884,22.95199013
2675,23.37793922,97.27336884,22.95199013
2676,23.37793922,97.72685242,23.02898788
2677,23.37793922,97.67354584,23.01995468
2678,23.33503914,97.72685242,22.98614502
2679,23.37793922,98.15281677,23.10103035
2680,23.42083931,97.70020294,23.06731415
2681,23.37793922,98.15281677,23.10103035
2682,23.33503914,98.15281677,23.0581646
2683,23.24923897,98.099617,22.9634552
2684,23.16343689,98.04640198,22.86875343
2685,22.99183655,98.04640198,22.69730949
2686,22.86313438,98.44519043,22.63572311
2687,22.90603447,98.86978149,22.74970245
2688,22.90603447,99.24062347,22.81158066
2689,22.90603447,99.29354858,22.82039642
2690,22.90603447,99.24062347,22.81158066
2691,22.86313438,99.24062347,22.76865387
2692,22.8202343,98.81674957,22.6550293
2693,22.64863205,98.76371002,22.47455978
2694,22.51993179,98.76371002,22.34585762
2695,22.39122963,98.73718262,22.21273422
2696,22.30542946,98.65759277,22.11367226
2697,22.09092712,98.65759277,21.89919662
2698,22.00512695,98.57796478,21.80016136
2699,21.8764267,99.00229645,21.74189758
2700,21.79062462,98.94930267,21.647295
2701,21.66192436,99.34646606,21.5841465
2702,21.61902428,99.32000732,21.53685379
2703,21.57612228,99.76931763,21.56781006
2704,21.70482445,99.9804306,21.73133087
2705,21.8764267,99.9804306,21.90320206
2706,22.13382721,99.9804306,22.16100693
2707,22.51993179,99.9804306,22.54771614
2708,22.94893646,99.9804306,22.9773922
2709,23.4637394,99.9804306,23.49300385
2710,24.1072464,99.9804306,24.13751793
2711,24.19304657,97.08637238,23.73348427
2712,24.45044899,95.34250641,23.68830681
2713,24.83655357,96.76544189,24.32019997
2714,25.22265625,94.37088013,24.28566933
2715,25.694561,94.04608154,24.69699478
2716,26.16646576,93.17771149,25.00989342
2717,26.50966835,90.6354599,24.88507652
2718,26.93867111,92.06033325,25.57248116
2719,27.36767578,86.02909088,24.85482216
2720,27.6250782,87.31436157,25.35743332
2721,27.88248062,86.02909088,25.36055756
2722,28.09698296,86.02909088,25.57127571
2723,28.48308563,87.48150635,26.23435593
2724,28.69758797,86.78430176,26.30958748
2725,29.29819298,79.9036026,25.49883652
2726,29.77009773,82.36029053,26.47178078
2727,29.98460007,81.4203949,26.48600388
2728,29.81299782,80.47702789,26.12090492
2729,29.68429756,84.25786591,26.77553368
2730,30.32780266,76.34895325,25.72904968
2731,30.41360283,80.70604706,26.75417328
2732,29.81299782,79.18502045,25.84678078
2733,29.5555954,80.87767029,25.95430183
2734,28.78338814,80.30513763,25.08222008
2735,28.69758797,86.30906677,26.2163868
2736,29.38399506,83.12670898,26.2517643
2737,29.59849548,78.55101776,25.5025959
2738,29.25529289,80.276474,25.53565788
2739,28.82628822,80.84907532,25.23763275
2740,28.35438538,87.14709473,26.04274368
2741,28.39728546,83.94730377,25.4523983
2742,29.21239281,84.96224976,26.45467758
2743,29.89879799,84.73706055,27.08247948
2744,31.14291,77.4522934,26.7616024
2745,31.52901459,77.16238403,27.07162857
2746,31.05710983,75.12411499,26.15982819
2747,30.37070274,74.56816864,25.37206268
2748,30.54230499,76.95925903,26.07138634
2749,30.58520508,82.01891327,27.1968708
2750,30.54230499,76.84311676,26.04579163
2751,30.71390533,77.77082062,26.41565704
2752,30.54230499,74.01107025,25.41100883
2753,30.45650482,77.82868958,26.17873192
2754,30.62810516,79.18502045,26.63886642
2755,30.28490257,75.91215515,25.59063148
2756,29.59849548,78.95465088,25.58911705
2757,29.77009773,78.69524384,25.70018959
2758,29.8558979,77.13337708,25.44491959
2759,29.89879799,75.82470703,25.19804955
2760,30.02750015,79.0986557,26.03673935
2761,29.89879799,77.24938965,25.51183128
2762,29.64139557,77.68398285,25.3570137
2763,29.12659264,81.24913788,25.61361313
2764,29.21239281,76.69786835,24.72661781
2765,28.99789047,79.35766602,25.09125519
2766,28.65468788,82.07584381,25.32395363
2767,28.48308563,82.16120911,25.1738987
2768,28.01118088,82.95659637,24.87476158
2769,27.45347595,83.63636017,24.46599388
2770,27.11027336,86.28108215,24.65097809
2771,26.85287094,87.25862122,24.58666611
2772,26.68126869,84.39890289,23.86125565
2773,26.76707077,85.88897705,24.23752785
2774,26.68126869,87.50935364,24.46580315
2775,26.46676826,86.58872986,24.07793617
2776,26.20936584,86.6446228,23.83558846
2777,25.99486351,88.39875793,23.95849991
2778,25.65166092,89.09133148,23.75001717
2779,25.35135651,89.58875275,23.54617691
2780,25.09395599,90.27789307,23.41917229
2781,24.83655357,90.33293915,23.17480659
2782,24.66495132,90.19530487,22.97990036
2783,24.53624916,92.33335876,23.24069786
2784,24.49334908,91.56808472,23.06023407
2785,24.36464882,92.85122681,23.16324234
2786,24.23594666,92.71505737,23.01124573
2787,24.06434631,93.96481323,23.06261253
2788,24.02144623,94.91118622,23.18602753
2789,23.97854424,95.23475647,23.19976425
2790,24.06434631,95.74613953,23.37405586
2791,24.02144623,95.23475647,23.24246597
2792,24.06434631,94.506073,23.15778732
2793,24.1072464,95.26169586,23.33256531
2794,24.19304657,94.9651413,23.36619759
2795,24.15014648,94.83022308,23.29991531
2796,24.1072464,96.20271301,23.49582672
2797,24.1072464,97.03291321,23.63870811
2798,24.02144623,96.57802582,23.47499466
2799,23.84984398,97.00617981,23.37730789
2800,23.80694389,97.43352509,23.40748787
2801,23.76404381,98.25917816,23.50483322
2802,23.72114182,97.78014374,23.38078499
2803,23.72114182,97.78014374,23.38078499
2804,23.63534164,98.20600128,23.36722755
2805,23.63534164,98.60450745,23.43447876
2806,23.59244156,98.57796478,23.38711548
2807,23.54954147,98.20600128,23.28148651
2808,23.4637394,97.70020294,23.11015511
2809,23.50664139,97.72685242,23.15751839
2810,23.4637394,97.75349426,23.11919212
2811,23.50664139,97.72685242,23.15751839
2812,23.50664139,98.1262207,23.2251358
2813,23.4637394,97.75349426,23.11919212
2814,23.4637394,98.1262207,23.18227196
2815,23.50664139,97.72685242,23.15751839
2816,23.42083931,97.70020294,23.06731415
2817,23.42083931,97.75349426,23.07634735
2818,23.37793922,97.72685242,23.02898788
2819,23.29213905,97.67354584,22.93427277
2820,23.20633698,97.64688873,22.84407806
2821,23.07763672,97.64688873,22.71556282
2822,22.99183655,98.01979065,22.69282532
2823,22.86313438,98.36549377,22.6223526
2824,22.8202343,98.81674957,22.6550293
2825,22.86313438,99.29354858,22.77746582
2826,22.8202343,99.26708984,22.73013115
2827,22.94893646,99.69009399,22.92926025
2828,22.99183655,99.32000732,22.9106636
2829,23.07763672,99.32000732,22.99652672
2830,23.03473663,97.59356689,22.66370201
2831,22.77733421,98.33892059,22.53213692
2832,22.60573196,98.7902298,22.43608665
2833,22.51993179,99.13473511,22.40764046
2834,22.47703171,99.18768311,22.37351799
2835,22.47703171,99.55799103,22.4349308
2836,22.43413162,99.50512695,22.38323402
2837,22.43413162,99.53156281,22.38761139
2838,22.47703171,99.9804306,22.50474739
2839,22.51993179,99.9804306,22.54771614
2840,22.56283188,99.9804306,22.59068298
2841,22.69153404,99.9804306,22.71958733
2842,22.69153404,99.9804306,22.71958733
2843,22.60573196,99.58441925,22.56814384
2844,22.56283188,99.61083984,22.52957535
2845,22.43413162,99.58441925,22.3963604
2846,22.51993179,99.9804306,22.54771614
2847,22.64863205,99.9804306,22.67661858
2848,22.8202343,99.9804306,22.84848976
2849,23.37793922,99.9804306,23.40706825
2850,23.80694389,99.9804306,23.83674431
2851,24.06434631,99.9804306,24.09455109
2852,24.15014648,99.9804306,24.18048477
2853,24.19304657,99.9804306,24.22345352
2854,24.23594666,99.9804306,24.26642036
2855,24.23594666,99.9804306,24.26642036
2856,24.32174873,99.9804306,24.35235596
2857,24.49334908,99.71649933,24.47995758
2858,24.70785141,98.94930267,24.56524658
2859,25.00815392,98.17941284,24.73450851
2860,25.051054,98.60450745,24.84990501
2861,25.52295876,97.8866806,25.19863701
2862,25.73746109,97.03291321,25.26524162
2863,25.95196342,96.63158417,25.40934563
2864,26.50966835,97.21995544,26.06832504
2865,26.9815731,93.50373077,25.87801743
2866,27.06737328,91.21192932,25.54364014
2867,27.49637604,91.29416656,25.98353004
2868,28.09698296,86.97972107,25.75695801
2869,28.52598572,87.17498016,26.21702003
2870,29.04079056,84.90596771,26.27514076
2871,29.21239281,82.729599,26.00280762
2872,28.99789047,85.94503021,26.43963814
2873,29.38399506,86.02909088,26.83551216
2874,29.77009773,86.00106812,27.20919228
2875,30.49940491,79.32889557,26.54467773
2876,31.14291,84.93411255,28.34206772
2877,31.35741234,81.67707825,27.87883949
2878,31.31451225,82.24655151,27.95638275
2879,31.44321251,79.98970032,27.60412407
2880,31.61481476,78.89703369,27.53515244
2881,30.97130775,77.8865509,26.6905117
2882,30.49940491,76.84311676,26.00426483
2883,30.28490257,80.1618042,26.51368713
2884,30.62810516,80.59156036,26.93889999
2885,30.67100525,79.35766602,26.71763992
2886,30.75680733,81.13489532,27.17903328
2887,30.92840767,79.70259857,27.04185677
2888,30.97130775,80.30513763,27.21226501
2889,31.27161217,76.52346802,26.68071365
2890,31.10000992,75.06564331,26.18802261
2891,31.48611259,74.3044281,26.38732529
2892,31.57191467,78.55101776,27.41821289
2893,31.44321251,79.32889557,27.46196556
2894,31.57191467,77.65503693,27.22193527
2895,31.91511726,76.29075623,27.25110054
2896,31.65771484,77.19139099,27.2026825
2897,30.71390533,77.82868958,26.42829895
2898,30.54230499,78.37784576,26.38131523
2899,30.8426075,82.5308075,27.55472183
2900,30.79970741,77.30738068,26.39724731
2901,30.75680733,75.94129944,26.05321503
2902,30.54230499,78.37784576,26.38131523
2903,30.45650482,75.82470703,25.7369957
2904,30.49940491,81.02060699,26.90408325
2905,30.45650482,79.78876495,26.60130501
2906,29.94169998,80.01838684,26.14927673
2907,29.51269531,78.95465088,25.50576591
2908,29.68429756,80.56293488,26.01364517
2909,29.64139557,77.68398285,25.3570137
2910,29.34109306,78.08895874,25.153368
2911,28.86919022,78.86821747,24.86219978
2912,28.65468788,82.07584381,25.32395363
2913,28.44018555,83.07001495,25.31725311
2914,28.18278313,81.04918671,24.65195656
2915,27.92538071,84.79338074,25.15895844
2916,27.75377846,84.25786591,24.88423729
2917,27.41057587,85.58045197,24.80916786
2918,26.9815731,85.88897705,24.44821739
2919,26.72417068,88.12117004,24.62478065
2920,26.46676826,89.28489685,24.59080124
2921,26.29516602,89.25725555,24.41622353
2922,26.08066368,90.08513641,24.35884666
2923,25.73746109,90.00247955,24.00434494
2924,25.3942585,90.36045837,23.73126793
2925,25.26555634,92.08765411,23.9193306
2926,25.051054,92.46975708,23.77568245
2927,24.92235374,92.87845612,23.72145653
2928,24.87945366,92.9601059,23.69351578
2929,24.83655357,93.8292923,23.80589104
2930,24.7507515,94.12732697,23.77345467
2931,24.62205124,94.20853424,23.65988922
2932,24.53624916,95.04605865,23.72186852
2933,24.53624916,94.61417389,23.64607048
2934,24.53624916,95.36943817,23.77842712
2935,24.53624916,94.93816376,23.70296097
2936,24.57915115,95.50404358,23.84463692
2937,24.45044899,95.79989624,23.7679863
2938,24.53624916,95.04605865,23.72186852
2939,24.53624916,95.4771347,23.79722595
2940,24.45044899,94.58715057,23.55598831
2941,24.32174873,95.42329407,23.57426643
2942,24.23594666,94.9651413,23.40888405
2943,24.19304657,95.28863525,23.42267036
2944,24.1072464,96.17588043,23.49118996
2945,23.97854424,96.14904785,23.35828972
2946,23.89274406,96.55123138,23.34205437
2947,23.93564415,96.60480499,23.39404106
2948,23.80694389,96.52444458,23.2518959
2949,23.84984398,95.31557465,23.08570862
2950,23.89274406,95.31557465,23.12841606
2951,23.93564415,96.12220764,23.31090164
2952,23.89274406,95.74613953,23.20313072
2953,23.80694389,96.09536743,23.17801285
2954,23.72114182,96.97944641,23.24432755
2955,23.67824173,97.40684509,23.27446175
2956,23.63534164,97.38014984,23.22709274
2957,23.63534164,97.30007172,23.21344757
2958,23.67824173,97.38014984,23.26991653
2959,23.54954147,96.92596436,23.06398392
2960,23.59244156,97.75349426,23.24772644
2961,23.63534164,97.32676697,23.2179985
2962,23.59244156,97.38014984,23.18426895
2963,23.50664139,98.15281677,23.22963142
2964,23.50664139,98.17941284,23.23412514
2965,23.54954147,98.63105011,23.35316277
2966,23.50664139,98.17941284,23.23412514
2967,23.4637394,98.1262207,23.18227196
2968,23.37793922,98.15281677,23.10103035
2969,23.29213905,97.72685242,22.94330215
2970,23.20633698,97.64688873,22.84407806
2971,23.16343689,98.04640198,22.86875343
2972,23.07763672,97.64688873,22.71556282
2973,22.90603447,97.56690216,22.53068542
2974,22.77733421,98.36549377,22.53659439
2975,22.69153404,98.33892059,22.44638252
2976,22.64863205,98.39205933,22.41240883
2977,22.51993179,98.31233978,22.27042198
2978,22.43413162,98.71065521,22.25121117
2979,22.26252937,98.65759277,22.07077789
2980,22.09092712,98.57796478,21.88594246
2981,22.04802704,99.02879333,21.91794777
2982,22.00512695,98.97579956,21.86624718
2983,21.8764267,98.97579956,21.73750877
2984,21.79062462,98.94930267,21.647295
2985,21.74772453,99.39936829,21.67873573
2986,21.70482445,99.39936829,21.63580132
2987,21.70482445,99.76931763,21.69667816
2988,21.61902428,99.32000732,21.53685379
2989,21.5332222,99.34646606,21.45534706
2990,21.5332222,99.76931763,21.52485275
2991,21.5332222,99.71649933,21.51618576
2992,21.57612228,99.9804306,21.60242844
2993,21.8335247,99.9804306,21.86023331
2994,22.1767292,99.9804306,22.20397568
2995,22.56283188,99.9804306,22.59068298
2996,22.99183655,99.9804306,23.02035904
2997,23.42083931,99.9804306,23.450037
2998,23.80694389,99.9804306,23.83674431
2999,23.89274406,99.13473511,23.7811203
3000,24.15014648,98.31233978,23.89970398
3001,24.66495132,95.88051605,23.99568939
3002,25.09395599,93.77507019,24.05196571
3003,25.52295876,95.28863525,24.74651337
3004,26.16646576,94.04608154,25.16594315
3005,26.50966835,88.48197174,24.48179817
3006,26.89577103,90.27789307,25.20036888
3007,27.49637604,87.39794922,25.24687386
3008,28.13988304,86.19711304,25.64637947
3009,28.65468788,83.91905212,25.69876671
3010,28.39728546,85.35582733,25.7333889
3011,28.2685833,84.8215332,25.50108147
3012,28.52598572,86.16912079,26.02025223
3013,28.52598572,83.07001495,25.40115929
3014,28.39728546,85.69268799,25.79999161
3015,28.13988304,85.27154541,25.46411896
3016,28.78338814,83.01331329,25.64133835
3017,29.5555954,86.05709839,27.00962639
3018,29.81299782,79.4726944,25.90815163
3019,29.98460007,78.29121399,25.82136917
3020,30.11330032,79.98970032,26.31017113
3021,29.94169998,82.8998642,26.75058556
3022,29.89879799,87.50935364,27.63343239
3023,30.45650482,77.77082062,26.16611481
3024,31.14291,77.97331238,26.87587929
3025,30.97130775,81.70558167,27.50815392
3026,30.71390533,81.04918671,27.11915779
3027,30.24200249,81.13489532,26.67721558
3028,30.15620041,87.45365906,27.87587357
3029,30.67100525,81.6485672,27.20323944
3030,31.40031242,85.52431488,28.71412659
3031,31.74351501,72.36240387,26.18536186
3032,30.67100525,75.56220245,25.8855629
3033,29.38399506,79.84619141,25.5701828
3034,28.35438538,90.27789307,26.64217377
3035,28.31148529,84.39890289,25.45885468
3036,28.74048805,84.96224976,25.99187469
3037,29.04079056,78.08895874,24.86203384
3038,28.86919022,82.24655151,25.56846619
3039,28.74048805,82.04737854,25.40188026
3040,28.99789047,80.76326752,25.38694954
3041,29.46979523,78.11785889,25.28445625
3042,29.64139557,78.2045517,25.46964455
3043,30.07040024,79.06986237,26.07225227
3044,30.1991024,79.06986237,26.19729614
3045,30.24200249,72.62804413,24.80468559
3046,30.1991024,77.36534882,25.82810593
3047,30.11330032,75.41625214,25.31428719
3048,30.11330032,72.06694794,24.55099678
3049,30.24200249,77.39433289,25.87600708
3050,29.89879799,73.95236206,24.77775764
3051,29.16949272,78.40671539,25.05517006
3052,29.12659264,79.84619141,25.31975555
3053,28.86919022,78.81056976,24.84992027
3054,28.65468788,80.276474,24.95091057
3055,28.52598572,79.32889557,24.62639999
3056,28.44018555,80.70604706,24.83163452
3057,28.18278313,80.53430176,24.54514694
3058,27.88248062,82.01891327,24.55831909
3059,27.66797829,82.41714478,24.42992783
3060,27.36767578,80.9348526,23.83377647
3061,26.93867111,84.00379944,24.0351944
3062,26.50966835,86.16912079,24.03902626
3063,26.12356377,87.06342316,23.83152962
3064,25.78036118,88.78684235,23.81998253
3065,25.43715858,89.58875275,23.63091469
3066,25.13685608,90.41548157,23.48688889
3067,24.83655357,91.65019989,23.41503143
3068,24.53624916,92.33335876,23.24069786
3069,24.23594666,93.15052032,23.08885384
3070,23.97854424,93.93771362,22.97257996
3071,23.76404381,94.74922943,22.90166473
3072,23.59244156,95.1269455,22.79671669
3073,23.42083931,95.55786896,22.70056534
3074,23.29213905,95.96111298,22.64190865
3075,23.1205368,96.39044189,22.54455948
3076,22.99183655,96.71190643,22.47114182
3077,22.8202343,97.13981628,22.372715
3078,22.69153404,97.08637238,22.23522377
3079,22.64863205,97.51356506,22.26467514
3080,22.60573196,97.96656036,22.29814148
3081,22.56283188,97.93993378,22.25081062
3082,22.43413162,97.46020508,22.04152107
3083,22.34832954,97.8334198,22.01865005
3084,22.26252937,97.8334198,21.93295097
3085,22.21962929,98.23259735,21.95696068
3086,22.1767292,98.63105011,21.98056793
3087,22.1767292,98.68412781,21.98940468
3088,22.1767292,98.68412781,21.98940468
3089,22.1767292,98.68412781,21.98940468
3090,22.21962929,99.05528259,22.09400749
3091,22.30542946,99.08176422,22.18424034
3092,22.26252937,98.65759277,22.07077789
3093,22.1767292,98.68412781,21.98940468
3094,22.09092712,98.63105011,21.89478111
3095,22.00512695,98.60450745,21.80457687
3096,22.00512695,99.42581177,21.94072151
3097,22.04802704,99.02879333,21.91794777
3098,21.96222687,98.55141449,21.75285339
3099,21.8335247,98.92279816,21.68581581
3100,21.79062462,98.97579956,21.6516819
3101,21.70482445,98.97579956,21.56585693
3102,21.70482445,99.34646606,21.62707901
3103,21.8764267,99.84851074,21.88152695
3104,21.96222687,99.82211304,21.96310425
3105,21.8764267,99.02879333,21.74628448
3106,21.70482445,98.97579956,21.56585693
3107,21.70482445,99.34646606,21.62707901
3108,21.70482445,99.34646606,21.62707901
3109,21.61902428,99.32000732,21.53685379
3110,21.5332222,99.29354858,21.44663048
3111,21.44742203,99.24062347,21.3520546
3112,21.40452194,99.26708984,21.31348419
3113,21.31871986,99.24062347,21.22327232
3114,21.31871986,99.63726044,21.28842926
3115,21.27581978,99.69009399,21.25413895
3116,21.23291969,99.63726044,21.20253181
3117,21.19001961,99.61083984,21.15525436
3118,21.19001961,99.61083984,21.15525436
3119,21.14711952,99.61083984,21.11230659
3120,21.10421944,99.58441925,21.06503105
3121,21.06131744,99.58441925,21.02208519
3122,21.06131744,99.9804306,21.08681488
3123,21.06131744,99.9804306,21.08681488
3124,21.01841736,99.58441925,20.97913742
3125,20.97551727,99.55799103,20.9318676
3126,20.93261719,99.9804306,20.95791245
3127,20.93261719,99.61083984,20.89756775
3128,20.84681702,99.9804306,20.87197685
3129,20.84681702,99.58441925,20.80735397
3130,20.80391693,99.92767334,20.8204155
3131,20.76101494,99.92767334,20.77745056
3132,20.76101494,99.9804306,20.78604126
3133,20.80391693,99.9804306,20.82901001
3134,20.80391693,99.9804306,20.82901001
3135,20.8897171,99.9804306,20.9149437
3136,21.06131744,99.9804306,21.08681488
3137,21.40452194,99.9804306,21.43055725
3138,21.96222687,99.9804306,21.98913574
3139,22.43413162,99.9804306,22.46178055
3140,23.24923897,99.9804306,23.27816582
3141,23.59244156,99.9804306,23.62190628
3142,23.72114182,99.92767334,23.74201965
3143,24.1072464,99.9804306,24.13751793
3144,24.15014648,98.73718262,23.97160721
3145,24.45044899,96.65836334,23.91664124
3146,24.92235374,95.96111298,24.26616478
3147,25.60875893,93.91061401,24.58757019
3148,26.3380661,93.34078217,25.20965576
3149,26.76707077,90.36045837,25.08852386
3150,26.89577103,89.0636673,24.97257805
3151,26.72417068,88.53742981,24.70380402
3152,26.93867111,87.11920929,24.64430237
3153,27.28187561,86.42097473,24.84682465
3154,27.28187561,84.62439728,24.49454498
3155,27.28187561,86.30906677,24.82506943
3156,27.45347595,85.01850891,24.7407074
3157,27.96828079,86.50486755,25.53790855
3158,28.82628822,84.06027985,25.89525223
3159,28.9120903,82.55921173,25.67446327
3160,29.42689514,77.16238403,25.03572845
3161,29.46979523,78.11785889,25.28445625
3162,29.5555954,79.4726944,25.65788841
3163,30.49940491,76.43622589,25.91435814
3164,31.14291,67.74694824,24.500103
3165,31.52901459,70.25774384,25.48039436
3166,31.87221718,75.67890167,27.07203674
3167,32.17251968,67.62683105,25.45065498
3168,32.04381943,72.95236206,26.6118679
3169,31.82931709,68.40671539,25.31700325
3170,31.44321251,70.34700012,25.41971207
3171,31.22871017,74.09911346,26.09235573
3172,31.18581009,70.34700012,25.17338943
3173,31.18581009,74.12844849,26.05773544
3174,31.65771484,72.80499268,26.20637321
3175,32.21541977,77.65503693,27.84557152
3176,32.60152435,71.62316132,26.83415222
3177,32.77312469,67.47660065,25.98472023
3178,32.77312469,68.70610046,26.29091454
3179,32.77312469,64.27304077,25.1634407
3180,32.21541977,70.04936981,26.08673096
3181,32.25831985,62.4132309,24.18507957
3182,32.08671951,67.35636139,25.30143166
3183,32.04381943,64.15145111,24.44198799
3184,31.95801735,70.85223389,26.03352547
3185,31.82931709,68.52650452,25.34649086
3186,31.87221718,67.9270401,25.23933983
3187,31.70061493,69.27404785,25.40658569
3188,30.88550758,67.14582825,24.10605049
3189,30.54230499,67.68689728,23.91327477
3190,30.58520508,70.67401886,24.67634773
3191,30.58520508,68.22693634,24.08673286
3192,30.49940491,69.21431732,24.24487686
3193,30.32780266,73.0407486,24.98235321
3194,30.11330032,76.29075623,25.50871086
3195,29.98460007,73.51164246,24.76006889
3196,29.81299782,77.71292877,25.52965736
3197,29.38399506,74.86091614,24.48613739
3198,29.04079056,75.56220245,24.3108139
3199,28.74048805,79.78876495,24.93201447
3200,28.52598572,80.70604706,24.9152317
3201,28.2685833,76.81407928,23.83827019
3202,27.88248062,80.07576752,24.15721321
3203,27.71087837,83.72120667,24.73496056
3204,27.58217812,81.84805298,24.2302475
3205,27.45347595,82.70121002,24.27786827
3206,27.11027336,84.14498138,24.23132896
3207,26.89577103,83.52319336,23.89749146
3208,26.59546852,86.25309753,24.13960648
3209,26.29516602,86.56077576,23.90382004
3210,26.08066368,87.95446777,23.95902824
